Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.69950138531787,17.09850415595361,11.817687831975531,0.6911533151781979,5.471630462294938,4.014282767549319,3.886298844553629,False,3.181912,2,1940
2,0,9,0,9,5.946304965698892,17.838914897096675,11.817687831975526,0.6624667419596739,5.71048834225348,3.947771193670396,3.9528104184325503,True,3.324299,1,1890
3,0,3,0,3,5.825751935521114,17.477255806563342,11.817687831975524,0.6761752510103763,5.661485071295301,4.00798287022933,3.8925987418736168,False,2.95146,2,1940
4,0,5,0,5,5.519438977603142,16.558316932809426,11.817687831975535,0.7137010289106989,5.628438760358775,3.913634894568839,3.986946717534108,False,3.136984,2,1940
5,0,3,0,3,5.582034474146344,16.74610342243903,11.817687831975523,0.7056977694369395,5.473782256005936,3.9788248741618166,3.9217567379411276,False,3.2933,3,1990
6,0,4,0,4,5.535941176627851,16.607823529883554,11.817687831975531,0.7115735430781274,5.417013664428839,3.9827563227605802,3.917825289342367,False,3.107101,2,1940
7,0,1,0,1,5.740621395779553,17.22186418733866,11.817687831975526,0.6862025912771842,5.760343145859846,3.9447434624943813,3.9558381496085655,False,3.078192,2,1940
8,0,7,0,7,5.77278021359359,17.318340640780768,11.817687831975533,0.6823799160150226,5.94018913470676,3.900413440898931,4.000168171204017,True,3.018277,1,1890
9,0,14,1,13,6.187432531270947,18.56229759381284,11.817687831975535,0.6366500575830975,5.851363283433142,3.9085205400344827,3.992061072068463,True,3.176631,2,1940
10,0,8,0,8,5.864716503709302,17.594149511127906,11.817687831975528,0.6716828127725699,5.877377576910429,3.982560731199124,3.9180208809038226,False,3.061873,2,1940
11,0,13,0,13,6.103190537896615,18.309571613689844,11.817687831975531,0.6454377022747813,6.450401152179962,3.8895976511763513,4.010983960926594,False,3.04242,5,2090
12,0,4,0,4,5.469456202920954,16.408368608762864,11.817687831975537,0.7202232052286002,5.519495768066879,3.914442449084113,3.9861391630188345,False,3.148115,1,1890
13,0,2,0,2,5.477514310502954,16.432542931508863,11.817687831975526,0.7191636669523314,5.518674590582832,3.9157489443322793,3.984832667770668,False,3.21061,1,1890
14,0,2,0,2,6.014510197536419,18.043530592609258,11.817687831975533,0.6549542935248012,5.830028682103347,3.9836429206128647,3.9169386914900812,False,3.10343,2,1940
15,0,0,0,0,5.504653915894429,16.513961747683286,11.817687831975531,0.7156179729938767,5.544926811875369,3.924409317532487,3.9761722945704596,False,3.187675,3,1990
16,0,7,0,7,5.537363007063904,16.612089021191714,11.817687831975537,0.7113908321162947,5.630822940321253,3.9089462434718545,3.9916353686310933,False,3.183329,2,1940
17,0,3,0,3,5.957578808792192,17.872736426376576,11.817687831975524,0.6612131209261827,5.772785560329227,3.985513698339499,3.915067913763447,False,2.92068,2,1940
18,0,3,0,3,5.6333296385109,16.8999889155327,11.81768783197553,0.6992719279900799,5.502983248412304,3.9961113209530215,3.9044702911499263,False,3.2054,2,1940
19,0,3,0,3,5.585820396862347,16.757461190587044,11.81768783197553,0.7052194659781595,5.607128162525524,3.9471862158040887,3.9533953962988577,False,3.225865,2,1940
20,0,5,0,5,5.94436707875333,17.83310123625999,11.817687831975528,0.6626827087117445,5.7981755604524565,3.970905804929874,3.929675807173073,False,3.219755,3,1990
