Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,10,47,22,44,74.83867573886978,224.51602721660936,163.39079332829118,0.727746679619689,70.27310918484325,155.97407595171117,155.90132912095905,True,28.023552,0,11680
2,19,63,38,56,71.46131014951337,214.3839304485401,155.74116114781432,0.7264591185634496,73.90925956071392,141.16620254340384,155.9581614517738,True,27.162738,0,11680
3,28,65,31,55,75.79797931438411,227.3939379431523,148.00570410449973,0.6508779672987617,73.82940669559511,138.19627483602585,144.17635572584,True,23.640554,2,11660
4,15,63,30,53,63.741089810716886,191.22326943215066,159.23795253363667,0.8327331344480389,67.60205994625349,146.11476512967437,157.66066023475895,True,27.851137,0,11560
5,15,61,29,48,74.99400170568359,224.98200511705076,159.07129125776328,0.7070400638264545,74.83972943180919,155.70855199403036,147.91049839106813,True,31.334585,15,12310
6,14,48,26,40,77.22860817641664,231.68582452924994,159.98129720940807,0.6905096482897283,76.3026252684516,152.16603865461462,153.1383046318649,True,28.399251,0,11560
7,24,80,45,67,73.59046402979219,220.77139208937655,151.19849831786993,0.6848645419450864,74.55838690111632,140.95381221611808,147.79738628588942,True,24.913813,0,11560
8,23,74,38,68,76.10663468202658,228.31990404607973,152.22386783367534,0.6667130860520745,70.0190474308734,143.28420538309564,147.24642621920378,True,28.559239,2,11660
9,17,56,30,45,75.28026854766352,225.84080564299057,157.4386392512258,0.6971221998742999,73.30042045804346,154.96558660975137,145.4493840343884,True,28.461922,0,11560
10,12,47,28,31,76.79523676749902,230.38571030249705,161.7683267192965,0.7021630226410062,71.28157575029292,156.15445016694935,152.48215841118724,True,28.758023,0,11680
11,12,52,26,44,76.67881675163562,230.03645025490687,161.59245427518624,0.7024645620123385,76.21505952836965,151.01542940553907,157.51993774800633,True,30.012169,1,11370
12,11,81,47,70,76.72134963860537,230.16404891581612,162.79406107143666,0.7072957824572315,74.440073717145,151.3790370780673,159.01795891521007,True,27.594443,0,11560
13,13,52,23,45,76.45886123238223,229.3765836971467,160.88624635397414,0.7014065854533671,74.61787922162192,153.89983244554176,153.0782756851327,True,25.41462,0,11560
14,22,70,46,61,67.52489655383975,202.57468966151924,153.1733302879047,0.7561326172773165,66.59028242906386,150.63295891664282,141.5854002056673,True,29.689223,0,11560
15,26,75,46,54,67.36040707633394,202.0812212290018,149.44368892818963,0.7395228909411505,64.3371473450854,139.6362532810385,145.86592523963654,True,23.850461,0,11560
16,12,62,30,51,69.8958982989527,209.6876948968581,161.91504565974068,0.7721723763494277,74.08077478646365,156.5856153872611,152.14950747594824,True,27.813464,0,11560
17,18,67,31,55,77.01104931660454,231.0331479498136,156.60395529460135,0.677841931706786,76.2884399219076,146.68705767599306,152.11564232779378,True,24.982079,0,11560
18,15,63,34,52,72.74723937595422,218.24171812786267,159.2484240525354,0.7296882805845375,71.12832959519952,154.87413543351028,148.90456835061082,True,25.548965,2,11660
19,26,65,39,52,74.6387042158719,223.9161126476157,149.6731243932745,0.6684339176110122,76.43556201082798,144.66278176730464,140.96301497120513,True,24.354418,0,11560
20,21,62,33,55,73.07960905447267,219.23882716341802,154.20836883580358,0.7033807415912624,71.94477132608611,151.0237835061731,142.94205228927407,True,41.978273,0,11560
