Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.898622950742633,14.695868852227898,9.865771592583512,0.6713295887291385,4.966128542060133,3.287908204744053,3.2893169731793725,False,149.925967,4,1560
2,0,1,0,1,4.718366132955258,14.155098398865775,9.865771592583512,0.6969765461590886,4.864546391630026,3.29038390111229,3.286841276811133,False,154.310821,2,1460
3,0,9,0,9,4.863346322093097,14.590038966279291,9.865771592583513,0.6761991256764582,4.982879488788614,3.288763594913775,3.28846158300965,False,143.875544,0,1480
4,0,4,0,4,4.765167338652972,14.295502015958917,9.86577159258351,0.6901311742371666,4.636693578534831,3.2922117864068348,3.2850133915165904,False,178.439132,4,1560
5,0,3,0,3,4.759087979832602,14.277263939497805,9.86577159258351,0.6910127622765327,4.613425369501459,3.2889279672781564,3.2882972106452693,False,140.043377,1,1410
6,0,2,0,2,4.7654909862358075,14.296472958707422,9.86577159258351,0.6900843040852712,4.995196652484508,3.2886566079750135,3.288568569948413,False,166.235494,5,1610
7,0,1,0,1,4.764093761277027,14.29228128383108,9.865771592583508,0.6902866936816237,4.8915155707371,3.285999269535105,3.291225908388319,False,190.640682,8,1760
8,0,4,0,4,5.013779642707354,15.041338928122062,9.865771592583508,0.655910463804386,4.833851707048155,3.2867130411320566,3.290512136791367,False,151.533361,3,1510
9,0,0,0,0,4.753120087392557,14.259360262177672,9.865771592583506,0.6918803797076389,4.7824969963221875,3.2840977350158607,3.2931274429075654,False,137.977011,0,1480
10,0,4,0,4,5.439501519373783,16.318504558121347,9.865771592583513,0.6045757169380784,5.370491831139271,3.2813773334993175,3.295847844424107,False,136.099429,3,1630
11,0,8,1,7,4.82798482746899,14.48395448240697,9.86577159258351,0.68115179487529,4.955454080212627,3.291616894172261,3.285608283751163,False,134.638098,0,1480
12,0,3,0,3,4.822840788953158,14.468522366859474,9.865771592583517,0.6818783108896678,4.682192544457187,3.2940141044310915,3.2832110734923337,False,149.311602,3,1510
13,0,11,0,11,5.553570021151346,16.66071006345404,9.86577159258351,0.5921579305448985,5.821531105215911,3.2888701571095558,3.2883550208138694,False,140.018722,4,1680
14,0,4,0,4,5.0811130465587855,15.243339139676356,9.865771592583512,0.6472185327756855,5.112772446898557,3.2873663477259627,3.2898588301974625,False,132.302611,2,1460
15,0,3,0,3,5.364549235681871,16.093647707045612,9.865771592583508,0.6130227138167308,5.186421317219068,3.2912780256373746,3.2859471522860493,False,131.405935,3,1510
16,0,4,0,4,4.899488307672393,14.69846492301718,9.865771592583513,0.6712110172222222,4.870831164403976,3.283812608949569,3.293412568973856,False,149.891202,3,1510
17,0,2,0,2,4.805825270362851,14.417475811088552,9.865771592583515,0.6842925711722506,4.8337783799732925,3.2858060487599094,3.2914191291635144,False,133.075268,2,1460
18,0,3,0,3,5.066021736109491,15.198065208328472,9.865771592583512,0.6491465497316798,4.813315074437497,3.2882672683408143,3.288957909582611,False,132.743234,0,1480
19,0,3,0,3,4.973475554387868,14.920426663163603,9.86577159258351,0.6612258359166556,4.886636253527716,3.2853667844141454,3.29185839350928,False,152.000853,4,1560
20,0,4,0,4,5.091882267052419,15.275646801157258,9.865771592583512,0.6458496796244396,5.486055554963708,3.288750283534434,3.2884748943889908,False,84.609947,1,1530
