Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,4.5899052520300705,13.76971575609021,9.865771592583513,0.716483315076419,4.496841838296578,3.2970500786693755,3.2801750992540497,False,46.456442,6,400
2,0,6,2,4,4.567438879140593,13.70231663742178,9.865771592583512,0.7200075617607279,4.497767970428036,3.2915854809939242,3.2856396969295005,False,40.227246,6,400
3,0,4,0,4,4.8192982658856724,14.457894797657017,9.865771592583515,0.6823795393906392,4.243414885477162,3.2789509960086973,3.2982741819147283,False,44.190378,6,400
4,0,5,2,3,4.947079475760418,14.841238427281255,9.86577159258351,0.6647539314810945,4.612630451860456,3.2871632235918833,3.2900619543315432,False,37.997633,6,400
5,0,3,0,3,4.5574487364028915,13.672346209208674,9.865771592583513,0.7215858523198209,4.5138586744727,3.2838908859532556,3.2933342919701687,False,31.882813,5,350
6,0,5,0,5,4.716362615917899,14.149087847753698,9.865771592583512,0.6972726227118448,4.626279729353963,3.2913617866471037,3.285863391276321,False,30.511196,5,350
7,0,4,0,4,4.532767845880483,13.59830353764145,9.865771592583508,0.7255148824464814,4.561042396120898,3.2874375339894373,3.289787643933988,False,22.441503,4,300
8,0,1,0,1,4.451411400381912,13.354234201145736,9.865771592583512,0.7387747918736568,4.51494227807154,3.2837955976458124,3.2934295802776123,False,33.800916,5,350
9,0,10,2,8,5.25629817250653,15.768894517519591,9.865771592583508,0.6256476369743242,4.826280434367064,3.2881950913044773,3.289030086618949,False,24.670037,5,350
10,0,1,0,1,4.512740624114258,13.538221872342774,9.865771592583512,0.728734665867627,4.551305469120316,3.2989959111992286,3.278229266724197,False,40.991842,6,400
11,0,1,0,1,4.479864264820269,13.439592794460808,9.86577159258351,0.7340826276112871,4.58226336568737,3.2810510423378134,3.2961741355856127,False,31.512849,5,350
12,0,6,0,6,4.578736606263761,13.736209818791284,9.865771592583508,0.718230991134616,4.5312151292871,3.294089320527088,3.2831358573963367,False,30.304505,5,350
13,0,3,0,3,4.502977004440518,13.508931013321554,9.865771592583512,0.730314751245275,4.634657849310737,3.2864097677226076,3.2908154102008167,False,31.977763,5,350
14,0,3,0,3,4.565713944240981,13.697141832722943,9.865771592583512,0.7202795819061932,4.434649543800631,3.2872692895821953,3.2899558883412294,False,43.951776,6,400
15,0,7,0,7,4.459291495641008,13.377874486923023,9.865771592583513,0.737469289476993,4.454389089329689,3.2935051791121874,3.2837199988112387,False,31.695792,5,350
16,0,1,0,1,4.493487289839105,13.480461869517313,9.865771592583515,0.7318570897702316,4.389926483450071,3.2962329817466873,3.2809921961767374,False,29.54214,5,350
17,0,4,0,4,4.590643275851429,13.771929827554287,9.865771592583513,0.7163681282229961,4.466095405107374,3.288934734597587,3.288290443325839,False,37.726017,6,400
18,0,1,0,1,4.484494123173859,13.453482369521577,9.865771592583506,0.7333247498011436,4.410102375697759,3.295160118917157,3.2820650590062703,False,31.460846,5,350
19,0,13,7,7,4.4791705159966995,13.437511547990098,9.865771592583508,0.7341963247696088,4.169477677714557,3.2980469473898175,3.279178230533607,False,46.137339,7,450
20,0,5,0,5,4.507296400715896,13.521889202147689,9.865771592583512,0.7296148818477618,4.552846725079516,3.28689390902347,3.2903312688999553,False,39.199072,6,400
