Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,25,5,23,5.869888402463565,17.609665207390695,10.638378301997587,0.6041215535166852,5.475452410821034,3.602660082761738,3.5158262076886366,False,797.635002,15,1110
2,0,29,7,24,5.964333344165607,17.893000032496822,10.638378301997589,0.5945553167538384,5.583759601022915,3.573261056507613,3.5452252339427632,False,529.566002,15,1110
3,0,26,5,24,5.979271848241728,17.937815544725183,10.638378301997585,0.593069890560109,5.84581899468226,3.506520109705256,3.611966180745118,False,564.343003,15,1110
4,0,18,3,18,5.802009689650843,17.406029068952527,10.638378301997585,0.6111892758454291,5.4103893860776635,3.5739620181551786,3.5445242722951984,False,578.734001,15,1110
5,0,33,12,29,5.967809501773343,17.90342850532003,10.638378301997584,0.594208997390437,4.907070842773988,3.6550189427384496,3.463467347711927,False,539.049001,15,1110
6,0,30,1,29,6.057106545217185,18.171319635651557,10.638378301997593,0.5854488565115232,6.1557216003387545,3.4977380102316973,3.620748280218677,False,543.661001,15,1110
7,0,21,8,18,5.580369203088743,16.74110760926623,10.638378301997593,0.6354644238777387,5.595083260954818,3.5014067743643085,3.6170795160860685,False,574.703003,15,1110
8,0,20,2,20,5.995335640462435,17.986006921387304,10.638378301997594,0.5914808299860829,5.780791074157513,3.4880830376015792,3.630403252848798,False,559.600001,15,1110
9,0,22,3,21,5.649124972196494,16.94737491658948,10.638378301997589,0.6277301561071781,5.423160792184188,3.5455453840967652,3.5729409063536104,False,557.125004,15,1110
10,1,32,12,28,7.014400259435708,21.043200778307124,10.583625802954664,0.5029475275389209,5.23290870492053,3.5046729242144825,3.57750221420681,False,552.621002,15,1110
11,0,23,4,22,5.839449545615552,17.518348636846657,10.638378301997593,0.6072706122323482,5.068588118652983,3.573204407350955,3.5452818830994235,False,584.984007,15,1110
12,0,25,4,25,5.752134569478151,17.25640370843445,10.638378301997594,0.616488723939499,5.72411307801447,3.545363283782521,3.573123006667857,False,566.035001,15,1110
13,0,28,8,27,6.6795338367956685,20.038601510387004,10.638378301997589,0.5308942491063156,5.598390033589486,3.583278814368772,3.5352074760816024,False,544.867,15,1110
14,1,25,7,21,5.976793626464531,17.930380879393592,10.583547423135693,0.5902578140600898,5.801862802445345,3.54811566289521,3.5332927205254983,False,545.378999,15,1110
15,0,24,3,21,6.070582617265784,18.21174785179735,10.638378301997589,0.5841492199743842,6.185024602592337,3.5781264206857637,3.540359869764612,False,539.826028,15,1110
16,2,32,7,28,5.998179909469083,17.994539728407247,10.534194911059666,0.5854106340063682,5.16834419743364,3.591805009758404,3.4575281675878284,False,536.802003,15,1110
17,0,39,14,33,6.375654615788749,19.126963847366248,10.638378301997593,0.5561979615213463,4.91779087444074,3.540228231152023,3.5782580592983533,False,501.257002,15,1110
18,0,20,6,19,5.928311138939149,17.784933416817445,10.638378301997585,0.5981680140527221,5.973171490877765,3.554110947731962,3.564375342718416,False,530.837974,15,1110
19,0,25,5,23,5.90398716183752,17.71196148551256,10.638378301997596,0.6006324206779255,5.443725739978114,3.540582141114271,3.577904149336106,False,547.539974,15,1110
20,0,32,10,31,5.7792730827773084,17.337819248331925,10.63837830199759,0.6135937945610496,5.421694526581488,3.5489914766103996,3.5694948138399765,False,554.386003,15,1110
