Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,198,28,28,6,3.2620148664922795,9.786044599476838,6.51815798085285,0.6660666538553596,3.6839420577521373,5.463300942177709,7.377984394230103,True,14.312816,20,1100
2,198,28,27,4,2.473129876895592,7.4193896306867755,6.493463046479201,0.8752017847427881,4.536073818466491,6.43815795415885,6.4226770960168444,True,12.628136,20,1100
3,198,20,19,8,4.2137680868241,12.6413042604723,6.447738521844748,0.5100532657857133,5.46328282301166,6.396410682361271,6.4041730940911465,True,12.244391,20,1100
4,199,16,15,2,2.4412591379207207,7.323777413762162,3.2407263500402355,0.4424938343907836,5.991793698041133,2.748568543448748,3.687373153133388,True,11.921911,20,1100
5,198,29,27,10,3.3474338652344726,10.042301595703417,6.464794687101774,0.643756276934336,5.437632181481702,6.4083560145778495,6.353504883479033,True,13.199897,20,1100
6,198,13,12,4,0.0,0.0,6.424293112826784,DivBy0Error,3.4789550986880666,6.403978380272448,6.412685920865977,False,12.043568,20,1100
7,198,24,23,3,0.0,0.0,6.460194719836398,DivBy0Error,2.69492889337247,6.420137552369713,6.4395021012322315,False,12.933671,20,1100
8,198,25,22,12,2.4902339805130445,7.470701941539133,6.504378489775327,0.8706515854432921,5.370893893321701,6.4154872659351865,6.427726070582661,True,13.421636,20,1100
9,198,27,26,6,2.4455565264050643,7.336669579215193,6.446912736699309,0.8787246947802355,5.251513858599506,6.4063163255219635,6.4304265799528935,True,12.646265,20,1100
10,198,19,17,8,0.0,0.0,6.451192401115986,DivBy0Error,3.1247751072429946,7.360438133785312,5.448239249040929,True,12.710859,20,1100
11,198,24,20,7,2.1937062409761863,6.581118722928559,6.453464661170478,0.9806029845179156,4.522669000425217,6.429480604467564,6.413652449792448,True,13.285308,20,1100
12,197,27,25,9,1.12806331694855,3.3841899508456503,9.774192684630416,2.888192692076287,2.5988265191689606,9.164379378571596,10.124250972278233,True,13.62211,20,1100
13,197,27,27,7,1.0121534272286727,3.0364602816860184,9.67523327256311,3.186352652434782,2.3556262529901346,10.10605916521881,9.143502623823306,False,13.708991,20,1100
14,198,25,19,11,3.9481064580806375,11.844319374241913,6.494454110657843,0.5483180506582309,4.291071414093467,5.446849939288314,7.36502306344153,True,12.900646,20,1100
15,198,26,22,8,1.4841816739762512,4.452545021928754,6.4498651115104,1.4485794258665232,1.4780166315084706,7.361561738542326,5.443546170267398,False,12.877604,20,1100
16,198,27,24,6,3.4385682473906405,10.31570474217192,6.4283719668521915,0.6231636255128731,3.5957257188564578,5.441898370296489,7.347091404677386,True,12.795615,20,1100
17,198,30,24,13,2.3033521331859097,6.910056399557729,6.5160715129640305,0.9429838392319179,4.041876455919187,6.420139266615505,6.403685936370962,True,13.089285,20,1100
18,198,17,16,6,0.0,0.0,6.508015882367536,DivBy0Error,2.290730928374996,7.37885571744378,5.4732688549272,False,12.983461,20,1100
19,197,19,16,5,2.408056240554449,7.224168721663347,9.66885712434381,1.3384041122059482,6.351478069936026,10.06065998123551,9.142881733075601,True,12.670602,20,1100
20,198,25,22,6,0.0,0.0,6.448631620045125,DivBy0Error,2.2199730239557187,7.3277184093504735,5.452079360898864,False,12.924412,20,1100
