Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.365728763320631,16.097186289961893,11.817687831975531,0.734146180525038,5.512669207249416,3.901718224547397,3.998863387555551,False,25.713167,7,710
2,0,5,0,5,5.173341893246147,15.520025679738442,11.817687831975533,0.7614476983374873,5.10992751526771,3.983620856592132,3.9169607555108152,False,15.071081,3,510
3,0,2,0,2,5.325895793103169,15.977687379309508,11.817687831975526,0.7396369419068105,5.192489259227589,3.9660980036832716,3.9344836084196766,False,12.478647,2,460
4,0,3,0,3,5.192316157683805,15.576948473051413,11.817687831975524,0.7586651424327735,5.276552079321082,3.931301900425243,3.9692797116777045,False,16.846514,4,560
5,0,2,0,2,5.2356892031139175,15.707067609341753,11.817687831975531,0.7523802740205295,5.225037480720692,3.9314965659697263,3.969085046133219,False,23.543544,7,710
6,0,0,0,0,5.464174362934013,16.39252308880204,11.817687831975528,0.7209193952606573,5.507787539413737,3.9287845742161647,3.9717970378867817,False,15.500145,4,560
7,0,2,0,2,5.265497873480118,15.796493620440355,11.817687831975528,0.7481209511384014,5.2735219738954955,3.9610662855088625,3.939515326594085,False,19.470557,5,610
8,0,2,0,2,5.171203379507368,15.513610138522104,11.817687831975526,0.7617625895233004,5.196075457881058,3.942324864349666,3.9582567477532824,False,17.340471,4,560
9,0,2,0,2,5.2995429729074015,15.898628918722205,11.817687831975523,0.7433149042216483,5.274186226328709,3.966487829782484,3.9340937823204616,False,13.94368,3,510
10,0,5,0,5,5.337507930348485,16.012523791045453,11.817687831975528,0.7380278078702517,5.262838180861012,3.959963758411144,3.9406178536918044,False,13.612686,3,510
11,0,6,0,6,5.30677764009446,15.920332920283382,11.817687831975531,0.7423015518048084,5.3540302924333325,3.97064495902754,3.9299366530754054,False,27.725519,9,810
12,0,0,0,0,5.251688698159302,15.755066094477904,11.817687831975526,0.7500881152201313,5.354442326531418,3.929309897544009,3.97127171455894,False,16.416362,4,560
13,0,2,0,2,5.2333237057665,15.6999711172995,11.817687831975526,0.752720354940898,5.227542242395295,3.961876289333185,3.9387053227697613,False,15.027809,3,510
14,0,1,0,1,5.241771466775154,15.72531440032546,11.817687831975531,0.7515072532814318,5.300627065138965,3.946030012397516,3.9545515997054297,False,23.562387,6,660
15,0,4,0,4,5.47150937242328,16.41452811726984,11.817687831975533,0.7199529433649733,5.488293874034367,3.9600832517598774,3.9404983603430694,False,23.745772,8,760
16,0,0,0,0,5.228693814664094,15.686081443992283,11.817687831975533,0.7533868719329944,5.276188386368294,3.94760954436649,3.9529720677364537,False,15.952402,4,560
17,0,4,0,4,5.360543332246094,16.08162999673828,11.817687831975531,0.7348563444360073,5.183001139721201,3.979271648050977,3.921309964051972,False,12.197679,2,460
18,0,4,0,4,5.299497628716304,15.898492886148912,11.817687831975526,0.7433212642609247,5.28401878585654,3.9485556960264487,3.952025916076497,False,16.818105,4,560
19,0,1,0,1,5.2636591236868,15.7909773710604,11.817687831975533,0.748382291626446,5.1764563550306,3.9610902353480686,3.939491376754876,False,16.016626,4,560
20,0,4,0,4,5.16982191986424,15.509465759592718,11.817687831975528,0.7619661447504213,5.316991931311199,3.909450694069144,3.9911309180338024,False,20.563769,6,660
