Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,5.138266869000293,15.414800607000878,11.817687831975531,0.7666455203195,5.216535027971743,3.9206076891938424,3.979973922909105,False,14.842893,6,660
2,0,3,0,3,5.2112673767941695,15.63380213038251,11.817687831975531,0.7559061918155664,5.163475166183473,3.9452973774756384,3.9552842346273076,False,9.43173,3,510
3,0,0,0,0,5.072880185834321,15.218640557502962,11.817687831975526,0.7765271666232548,5.099247845263452,3.9536944057212406,3.946887206381708,False,12.557724,5,610
4,0,3,0,3,5.107266324858516,15.321798974575549,11.817687831975535,0.7712989741991386,5.186917557419791,3.9164070583409343,3.984174553762011,False,9.61046,3,510
5,0,2,0,2,5.150466747000775,15.451400241002325,11.817687831975533,0.7648295719255102,5.195304384994442,3.917525215416828,3.9830563966861208,False,11.071751,4,560
6,0,5,0,5,5.247022617539749,15.74106785261925,11.817687831975523,0.7507551547723688,5.031803944921821,4.035083470490916,3.865498141612031,False,8.060704,2,460
7,0,4,0,4,5.190111303707541,15.570333911122622,11.817687831975535,0.758987437227252,5.188585342301637,3.957920452728695,3.9426611593742535,False,7.707692,2,460
8,0,3,0,3,5.213342101400377,15.64002630420113,11.817687831975533,0.7556053680549845,5.250210789136317,3.931212693973249,3.969368918129697,False,9.23328,3,510
9,0,3,0,3,5.380780804920261,16.142342414760783,11.817687831975533,0.7320925010963263,5.4394623442804475,3.9342994641866724,3.966282147916274,False,11.717612,5,610
10,0,3,0,3,5.078104365942356,15.23431309782707,11.817687831975531,0.7757283020303117,5.246371132942412,3.8926746387265787,4.007906973376367,False,16.44491,8,760
11,0,4,0,4,5.423030396899684,16.26909119069905,11.817687831975528,0.726388935525276,5.321881261167579,3.9647448050474896,3.9358368070554572,False,9.875986,4,560
12,0,2,0,2,5.127357979132002,15.382073937396006,11.817687831975528,0.7682766238202152,5.292956228199681,3.9097875104273587,3.990794101675584,False,10.746379,4,560
13,0,4,0,4,5.162250925416963,15.486752776250889,11.817687831975537,0.7630836497950749,5.145950196676651,3.957993647920718,3.942587964182228,False,13.54605,6,660
14,0,4,0,4,5.195586690737197,15.58676007221159,11.817687831975528,0.7581875756876733,5.083471558720259,3.987893143519236,3.912688468583711,False,9.060628,3,510
15,0,3,0,3,5.100193410565149,15.300580231695447,11.817687831975531,0.7723686064855869,5.109507135730066,3.9412076260492213,3.959373986053728,False,12.530404,5,610
16,0,0,0,0,5.121139187036373,15.36341756110912,11.817687831975535,0.7692095710456228,5.099443509163789,3.9525135160882954,3.948068096014652,False,9.307642,3,510
17,0,3,0,3,5.2315463745260775,15.694639123578233,11.81768783197553,0.7529760792155893,5.229308596821838,3.9385138986722206,3.962067713430728,False,10.557521,4,560
18,0,1,0,1,5.1434785413161155,15.430435623948346,11.81768783197553,0.7658687103839272,5.141133418061191,3.9650807419545004,3.935500870148444,False,14.026332,6,660
19,0,1,0,1,5.192393065934524,15.57717919780357,11.817687831975524,0.7586539053002519,5.179548831402284,3.975092181108705,3.925489430994243,False,12.758944,5,610
20,0,5,0,5,5.07879586144498,15.236387584334938,11.817687831975531,0.7756226839572989,5.1941459308751865,3.931040169992732,3.969541442110215,False,12.388707,5,610
