Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,26,3,23,25.687968981562374,64.73368183353719,49.94869838651917,0.7716029271278337,25.29289576069982,20.025649615920106,19.880300218970227,False,430.528189,5,1010
2,0,13,3,10,25.979252287804467,65.46771576526726,49.94869838651915,0.7629515983971225,25.463044971692884,20.181561361530623,19.724388473359703,False,305.902689,4,960
3,0,13,3,11,25.839351522429524,65.11516583652241,49.9486983865192,0.7670824107538938,25.73073593102797,20.1466888976776,19.75926093721271,False,318.387036,4,960
4,0,27,3,24,26.248666530454635,66.14663965674568,49.94869838651916,0.7551207233763894,26.026603873468773,20.09649724264751,19.809452592242796,False,393.661164,7,1110
5,0,27,3,24,25.79417428367392,65.00131919485828,49.94869838651915,0.7684259181999828,25.53576691472066,20.072026592070557,19.83392324281978,False,372.937509,6,1060
6,0,25,3,22,26.169552889301336,65.94727328103937,49.94869838651913,0.7574035422762503,25.848517253315098,20.23020028439165,19.67574955049867,False,347.218323,5,1010
7,0,18,3,16,25.775640726124696,64.95461462983424,49.94869838651916,0.7689784424273572,25.8191208079438,19.97929887206831,19.926650962822027,False,266.43566,3,910
8,0,21,3,18,26.16229129704105,65.92897406854345,49.94869838651916,0.7576137668180564,26.028540128721765,19.93975925816912,19.966190576721196,False,318.246662,5,1010
9,0,10,3,7,25.832766941748623,65.09857269320653,49.94869838651915,0.7672779343706199,26.542347221079122,19.635101268552038,20.270848566338316,False,201.904411,3,910
10,0,20,3,17,25.8912676310406,65.24599443022231,49.94869838651917,0.7655442885453617,26.005263895615798,19.948044737554046,19.957905097336255,False,231.637578,6,1060
11,0,24,3,21,26.752740849051154,67.41690693960891,49.948698386519204,0.7408927619782754,26.173739085207227,20.16634223007956,19.73960760481075,False,256.417175,8,1160
12,0,17,3,15,25.354593004260053,63.89357437073534,49.94869838651914,0.7817483820313039,25.86827133495266,19.859476957464068,20.04647287742628,False,232.157212,6,1060
13,0,22,3,19,25.685692596196425,64.727945342415,49.94869838651917,0.7716713101626714,26.10326838679599,19.68490572228753,20.221044112602772,False,170.968906,3,910
14,0,16,3,13,25.666366572388757,64.67924376241967,49.94869838651915,0.7722523561034683,25.783520457768837,19.752208847103564,20.153740987786755,False,186.223305,4,960
15,0,18,3,15,26.272189843990542,66.20591840685617,49.94869838651915,0.7544446114253518,25.919176845623372,20.29827938259312,19.607670452297203,False,199.8711,5,1010
16,0,22,3,19,25.617503064889085,64.5561077235205,49.948698386519155,0.7737253708113624,25.732842901610315,19.901226053476538,20.004723781413798,False,226.858836,6,1060
17,0,19,3,17,25.74977125833701,64.88942357100926,49.94869838651916,0.7697509954277789,25.958725873966277,19.771239044602666,20.134710790287617,False,164.815046,4,960
18,0,22,3,19,26.16814307065215,65.94372053804342,49.94869838651917,0.7574443476798279,25.916498957414127,19.96575782233316,19.940192012557166,False,246.439136,8,1160
19,0,18,3,16,26.13362428689114,65.85673320296567,49.94869838651915,0.7584448234409211,25.865487613876336,20.045435680611686,19.86051415427865,False,183.322298,5,1010
20,0,16,3,13,25.871216769940595,65.1954662602503,49.94869838651916,0.7661376051385478,25.966986095639356,19.89266474225658,20.013285092633726,False,175.851185,5,1010
