Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,126,131,124,53,57.38439285388978,172.15317856166934,63.415145471696704,0.3683646506066683,58.96727336647315,61.388744844663776,59.93287068225844,True,3.809186,20,1100
2,121,118,106,58,60.89533876073559,182.68601628220677,67.54419599227005,0.36972833152117246,59.596840320720474,66.1888771279034,63.242540432359355,True,4.082398,20,1100
3,120,124,117,56,52.32385319310855,156.97155957932563,68.99460969493288,0.4395357342427781,62.59016581176117,61.77642609848538,69.77693022025663,True,3.489806,20,1100
4,116,119,112,58,61.968562672316814,185.90568801695045,72.49182667218406,0.38993872347560676,64.74697901708626,69.07869926353153,68.99083237116265,True,3.700491,20,1100
5,116,118,107,49,58.695425846770725,176.08627754031218,72.52653949553591,0.41188070137340543,66.96232302427038,69.8840416668763,68.14558059860941,True,3.56166,20,1100
6,121,121,113,63,50.94297419391647,152.8289225817494,68.12398582611695,0.44575322965897957,65.42107607305297,65.73179174138465,64.04261045783629,True,3.684551,20,1100
7,119,119,108,59,55.3518454936311,166.0555364808933,69.93461092124379,0.42115193749827556,58.57343973068828,66.56009460719294,66.55562742818084,True,3.719413,20,1100
8,116,111,106,54,59.92269735332405,179.76809205997213,72.37477142546523,0.4026007652198945,63.52013350882914,67.51414491064601,70.44941322031639,True,3.643659,20,1100
9,121,123,118,56,65.61959695596691,196.85879086790072,67.7734050012813,0.3442742114918286,66.51236022290591,65.08621482838242,64.49344127892125,True,3.688535,20,1100
10,118,116,115,59,66.33768816168931,199.01306448506796,70.715176286766,0.35532931704627757,67.26927463290986,65.88243788533224,68.81400305356746,True,3.665567,20,1100
11,119,127,114,68,54.407384343904624,163.22215303171387,69.73711355827416,0.4272527488638403,58.72360815418453,68.23433824131429,64.75618206756069,True,3.849848,20,1100
12,122,131,123,58,61.157527645024295,183.4725829350729,67.02527396008753,0.36531493091698813,64.87854969288247,66.00131633377455,61.978922770853536,True,3.90001,20,1100
13,121,122,117,53,55.92767213760147,167.78301641280441,67.81359017515734,0.40417434150970555,62.012625974774686,68.22778124708707,61.347539029711506,True,3.775924,20,1100
14,119,121,114,54,53.997366504813684,161.99209951444107,69.37203676146866,0.42824333389965336,62.398392492186275,66.65070221836822,66.13689946519298,True,3.827123,20,1100
15,117,120,112,37,56.6026086945681,169.8078260837043,71.27039037374973,0.41971204753906943,55.72444488065335,66.7924953583403,69.36669293673754,True,3.819467,20,1100
16,127,127,123,58,50.92906849526824,152.78720548580472,62.5596437661827,0.40945603767846284,59.58852025625445,57.791516213684716,61.92572532076241,True,3.938058,20,1100
17,116,126,118,60,63.19464160639329,189.58392481917986,71.98256046724944,0.3796870464408019,66.9018203094874,64.927279206442,72.78087097267363,True,3.637624,20,1100
18,118,125,118,54,61.27243144981165,183.81729434943495,70.74218224464538,0.3848505250554127,67.75507534124327,62.3414168976676,72.40108561399984,True,3.701418,20,1100
19,119,122,113,59,54.46725446836168,163.40176340508503,69.39877719298742,0.4247125352065065,58.78427931294627,63.75990727887394,69.03029193673939,True,3.691149,20,1100
20,119,118,112,47,57.987886715562894,173.96366014668868,69.90159058971656,0.40181719866536797,61.0933161394235,66.16928670256819,66.96737231085939,True,3.806968,20,1100
