Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,11,0,11,114.74551017928201,344.236530537846,106.52989387948733,0.3094671379386774,118.74682040933347,97.86877675585326,105.54302831187749,True,9.392483,15,830
2,76,17,0,17,115.6722769178243,347.0168307534729,106.78151252294384,0.3077127766140063,119.48266646866439,99.02974441161913,104.58846466529825,True,9.870677,15,830
3,77,12,2,10,116.99051553526765,350.9715466058029,105.60843910091513,0.30090313622924614,114.98785778199806,101.11940668273756,100.63824019713229,True,9.353299,15,830
4,76,18,4,15,119.26621865753422,357.79865597260266,106.67782101254662,0.2981504240773759,112.05705072831596,103.65520901255864,99.95671593104342,True,9.766406,15,830
5,76,8,0,8,115.9459097843453,347.8377293530359,106.23845698465946,0.30542534066749655,121.0174567799847,98.67900304180272,104.55446575340574,True,9.15263,15,830
6,76,13,1,12,117.76620218466003,353.2986065539801,107.08936433660448,0.3031128975603316,117.65911314377506,101.75037826820652,102.07339388370488,True,9.470596,15,830
7,76,23,2,23,114.10135995063737,342.3040798519121,106.52544179874165,0.31120120404298657,120.00569616120248,97.72755936999067,105.71871725235715,True,9.708916,15,830
8,77,10,0,10,118.52050056771886,355.5615017031566,105.83643032107734,0.29765998234937074,115.5466676739475,102.72784030287501,99.22167214825849,True,9.98763,15,830
9,76,14,2,12,115.43685581498781,346.31056744496345,106.91587035522026,0.3087282930579691,119.38011517608557,100.08191565354016,103.6055416114603,True,9.915112,15,830
10,77,18,0,18,119.14649345418185,357.43948036254557,105.96544364664298,0.2964570213093523,114.08812571165306,103.63026871367697,98.42826783001722,True,9.304454,15,830
11,76,9,0,9,118.74237726061303,356.2271317818391,106.83464131434829,0.29990596387188173,116.13652787447478,102.73099844503172,100.93651279072748,True,9.611022,15,830
12,76,9,0,9,117.03819926507148,351.1145977952144,106.65792167612871,0.3037695451737849,116.50202642314422,101.12790984748244,102.4131445929571,True,9.922716,15,830
13,76,16,2,16,117.30635944157298,351.91907832471895,106.89665960782551,0.30375352230603136,114.50228385578711,100.82519666858241,102.88935151619285,True,10.047046,15,830
14,76,14,0,14,116.80945650039108,350.4283695011732,106.5965796083761,0.30418935476061454,119.18600611197829,99.81961016546006,103.65386854075882,True,9.625583,15,830
15,76,12,0,12,117.52700506977531,352.5810152093259,106.94463656429876,0.30331932790200333,116.69992666202229,101.89854705499027,101.79710566761653,True,10.000125,15,830
16,76,14,0,14,121.1384694974841,363.4154084924523,106.82749344496374,0.2939542213912001,114.27049384223206,105.31576370483091,98.3541195605795,True,9.902378,15,830
17,77,12,0,12,118.47432778958986,355.42298336876956,105.91472518814469,0.29799627526690564,113.3566683967994,103.12282450241801,98.83583101506993,True,9.669828,15,830
18,76,11,0,11,115.53570103567397,346.6071031070219,106.77724249389411,0.3080642073885153,115.76402633065338,99.02271066843147,104.60396775851775,True,10.448278,15,830
19,76,15,2,15,116.4026425558467,349.2079276675401,106.47647346945352,0.3049085230700243,115.85658625867924,100.08674215857869,103.31290654166206,True,9.76783,15,830
20,76,12,2,10,117.43103857912675,352.2931157373803,106.5828142680135,0.3025401562131759,115.25984139600014,102.0210753074603,101.51447593818811,True,10.375036,15,830
