Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.886520728020713,17.65956218406214,10.659046919288139,0.60358500444071,6.066942799279072,3.4602328925729617,3.6993090869545022,False,38.28,2,820
2,0,4,0,4,6.132677334164649,18.39803200249395,10.659046919288144,0.5793579942595629,6.1440489751665215,3.547858322537722,3.6116836569897437,False,42.307002,2,860
3,0,3,0,3,5.811429935079278,17.434289805237835,10.659046919288139,0.6113840620043961,5.763597567101846,3.570504333736832,3.589037645790633,False,38.237998,2,820
4,0,2,0,2,5.6682045900643745,17.004613770193124,10.659046919288137,0.6268326386790425,5.786394691801248,3.5521777354302824,3.60736424409718,False,40.937002,3,870
5,0,3,0,3,5.615478526325206,16.84643557897562,10.659046919288143,0.6327182310654873,5.578000959571126,3.691611291467188,3.4679306880602785,False,32.855,1,770
6,0,5,0,5,6.0066865216567695,18.02005956497031,10.659046919288144,0.5915100824643532,5.935998850654819,3.5966191456843184,3.562922833843147,False,35.443,1,810
7,0,5,0,5,6.092558338177238,18.277675014531713,10.659046919288137,0.5831730190417345,5.90640053643989,3.632056445976066,3.527485533551398,False,31.311999,0,760
8,0,3,0,3,5.781522733619342,17.344568200858028,10.659046919288132,0.6145466866543748,6.05419848950225,3.524230396195867,3.635311583331595,False,47.81,5,970
9,0,5,0,5,5.931723767918821,17.79517130375646,10.659046919288134,0.598985350426948,5.939462314509047,3.5917458186082816,3.5677961609191824,False,37.632,0,760
10,0,6,0,6,5.85713448710199,17.57140346130597,10.659046919288148,0.6066132931703755,6.10327574908084,3.5173405815633725,3.6422013979640946,False,35.163,1,810
11,0,1,0,1,5.7882221644657745,17.364666493397323,10.65904691928814,0.6138353951883324,5.667003365876296,3.6315476345534536,3.5279943449740094,False,45.502999,2,820
12,0,8,0,8,6.349796360235157,19.04938908070547,10.659046919288143,0.5595479662959038,6.1653987284749805,3.595891026713199,3.563650952814264,False,44.975002,3,910
13,0,2,0,2,6.113963295553518,18.341889886660553,10.65904691928814,0.5811313329844005,5.865759251579552,3.611778834234853,3.5477631452926106,False,35.159999,1,770
14,0,4,0,4,6.157401864318798,18.472205592956392,10.659046919288137,0.5770316308818326,6.320085166332351,3.581207272198132,3.5783347073293337,False,41.158001,1,850
15,0,6,0,6,6.061899414996363,18.18569824498909,10.659046919288137,0.5861224999829272,6.157412868496669,3.564331378424925,3.595210601102539,False,34.081998,0,760
16,0,4,0,4,6.124864137545298,18.374592412635895,10.659046919288148,0.5800970535791642,6.051565572121662,3.5400904196513467,3.6194515598761168,False,32.327999,0,760
17,0,7,0,7,5.877794856967669,17.633384570903008,10.659046919288139,0.6044810556038527,5.7982384936443285,3.564651854613597,3.5948901249138667,False,38.671999,2,820
18,0,4,0,4,6.177808188449314,18.533424565347943,10.659046919288144,0.5751255997889041,6.008037403715175,3.5939673265813066,3.565574652946157,False,29.215002,0,760
19,0,4,0,4,5.9192029705944424,17.75760891178333,10.659046919288137,0.6002523747561062,6.04946849411974,3.5598807491327737,3.59966123039469,False,34.898001,2,820
20,0,4,0,4,5.978055862813992,17.934167588441976,10.659046919288143,0.5943429973386427,6.0205380906930195,3.5837254447259084,3.575816534801554,False,54.580013,5,970
