Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,36,110,74,76,69.04453471416362,207.13360414249087,141.11243387889672,0.6812628711941061,70.68637771560438,136.54370401579922,132.72539743945464,True,48.255426,0,11560
2,51,104,77,82,75.64189429363171,226.92568288089512,127.76984828723715,0.5630471027569798,68.90796783433473,125.84142484150391,118.52231724640392,True,37.679132,13,12210
3,33,81,52,62,70.90759192788269,212.72277578364807,143.5843653141556,0.674983507455683,67.07121504843539,129.96584121536839,144.11767192776716,True,51.424012,0,11680
4,28,90,60,68,75.11348341979576,225.34045025938727,148.03513736515455,0.6569399199955122,74.28169384513619,139.39612938161835,142.98665904158773,True,47.991239,0,11560
5,41,97,67,74,77.58563065053185,232.75689195159555,136.77256228483776,0.5876198171321224,72.77516509838341,126.35558041530133,134.65377561340898,True,38.082242,0,11560
6,36,97,59,76,68.40181208127285,205.20543624381855,141.03159199593918,0.6872702525695759,63.99741772990498,130.6311888473778,138.5777674123389,True,48.491871,0,11560
7,49,105,75,71,74.8807068103614,224.6421204310842,129.91558484581256,0.5783224650680241,66.83232760608766,119.69825431165509,128.14927614565087,True,39.477672,2,11660
8,30,88,56,63,77.14504840812167,231.435145224365,146.03312818394036,0.6309894205669084,71.41115588919664,136.25672673208652,142.69318269417255,True,47.775983,0,11560
9,33,90,57,65,69.53861294069729,208.61583882209186,143.70536602171413,0.6888516559102995,76.40189881976463,136.83331227669723,137.33509822958737,True,51.144985,0,11560
10,31,105,69,86,71.28140094836681,213.84420284510043,145.2280981269038,0.6791303958429064,73.16726864951967,141.42325072878862,135.90519063203897,True,50.715907,0,11560
11,23,84,48,62,73.62805864564888,220.88417593694663,152.36050242961153,0.6897755431475734,67.88105967407571,151.39720629993155,139.22908813754674,True,49.642718,1,11490
12,33,89,57,69,66.39648990706128,199.18946972118385,143.7182019227863,0.7215150586221066,71.52715551276853,139.36617511357937,134.80678677377955,True,41.947246,0,11560
13,25,91,56,72,75.76466601961856,227.29399805885566,150.64405570630532,0.6627718153265861,67.25456985220205,145.51374929679193,141.8297192632179,True,55.260422,0,11440
14,51,98,71,73,74.32283431196517,222.96850293589551,128.03983237532637,0.574250760485836,64.75018369282378,123.63968167153352,120.8406446988737,True,40.49468,0,11680
15,43,104,65,75,72.62825570992753,217.88476712978257,135.30027356364906,0.6209716968559704,56.07947443064927,131.99667472507227,125.89442143355595,True,40.629114,10,12060
16,36,99,68,71,75.36983804421853,226.1095141326556,140.97448691416602,0.6234787928094794,64.39977660877018,135.60842948657066,133.57193286122362,True,44.335798,0,11560
17,36,80,54,57,71.18582692383966,213.55748077151895,141.09692070815834,0.660697626692437,76.19211858049225,134.4595325072835,134.79170830758477,True,46.406149,1,11610
18,61,105,75,83,74.65425400239938,223.96276200719814,119.83162846207757,0.5350515745926825,76.41291479278303,116.1633992826991,112.18927173937165,True,39.527207,0,11680
19,26,82,54,64,71.48558669349913,214.4567600804974,149.5165021760057,0.6971871724625699,74.46128937852274,144.88528218287786,140.63531114453048,True,59.247745,0,11680
20,34,87,62,63,72.9168804667202,218.7506414001606,142.72791802110584,0.6524685692693062,67.40565771934797,143.1822009102716,129.22811266994844,True,50.892601,0,11680
