Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,5.306271579971243,15.91881473991373,9.865771592583512,0.6197554123075986,5.106129851459341,3.28912111058454,3.2881040673388853,False,275.991576,0,2680
2,0,3,0,3,4.903441608651752,14.710324825955256,9.865771592583517,0.6706698668663053,5.262810544044473,3.2923529221691132,3.284872255754313,False,263.540415,1,2610
3,0,15,0,15,5.840103777248141,17.520311331744423,9.865771592583508,0.5631048105125889,5.548425376912848,3.2972597126370347,3.279965465286391,True,265.901718,4,2760
4,0,6,0,6,5.329537024406006,15.988611073218019,9.865771592583512,0.6170499455771572,5.566235597184582,3.287979082607037,3.289246095316388,False,253.048657,0,2680
5,0,6,0,6,5.294390995193872,15.883172985581616,9.865771592583513,0.6211461401030787,5.310920734384811,3.2904838843835904,3.286741293539835,False,246.679687,3,2710
6,0,8,0,8,5.520125293852246,16.560375881556737,9.86577159258351,0.5957456318108699,5.56714144521274,3.2880457950977857,3.2891793828256404,False,214.682969,0,2680
7,0,3,0,3,4.997532169436668,14.992596508310005,9.865771592583512,0.6580428938453171,5.261249691526328,3.2889949004162613,3.288230277507165,False,263.736553,1,2610
8,0,6,1,6,4.946964640013737,14.84089392004121,9.865771592583508,0.6647693626635741,4.864158715510192,3.279174756381292,3.2980504215421322,False,332.585245,7,2910
9,0,8,0,8,5.408009620551445,16.224028861654332,9.865771592583513,0.6080962797040734,5.250281569111973,3.290641527045329,3.2865836508780957,True,273.728039,0,2680
10,0,7,0,7,5.3721934410126355,16.11658032303791,9.865771592583506,0.6121504310986395,5.236087921257932,3.300242451121675,3.2769827268017493,False,277.625168,0,2680
11,0,7,0,7,5.125832304474707,15.377496913424121,9.865771592583517,0.6415720092891696,5.3397978805483355,3.2815671151777503,3.295658062745674,False,275.137591,1,2610
12,0,13,1,12,5.500765174633613,16.502295523900838,9.865771592583508,0.597842377643436,5.2994677299433475,3.2860557187200596,3.291169459203366,True,249.190523,0,2680
13,0,5,0,5,4.945930504488021,14.837791513464062,9.865771592583508,0.6649083580687288,5.329146148157942,3.2874712608900043,3.2897539170334236,True,288.634619,2,2660
14,0,4,0,4,5.441854681051741,16.325564043155225,9.865771592583512,0.6043142868757363,5.86194838153619,3.287104660131291,3.2901205177921335,False,264.519649,3,2710
15,0,5,0,5,5.202121506346898,15.606364519040692,9.86577159258351,0.6321633446756086,5.101121620857751,3.2972940240803665,3.279931153843061,False,284.722252,0,2680
16,0,20,3,20,5.720549254517053,17.16164776355116,9.865771592583512,0.5748732131384828,5.401656612498609,3.2788134837734786,3.2984116941499466,True,243.075263,0,2680
17,0,8,0,8,5.215719004748335,15.647157014245005,9.865771592583515,0.6305152804181502,5.447402803690223,3.2925021571653814,3.284723020758044,False,241.489053,3,2710
18,0,6,0,6,5.058485233873287,15.17545570161986,9.865771592583515,0.6501136958628808,4.967738051531484,3.2925767755448385,3.2846484023785867,False,285.264965,0,2680
19,0,8,1,7,5.290487915911659,15.871463747734978,9.86577159258351,0.6216043932300483,5.339162975207963,3.2933720212083406,3.283853156715084,False,284.20407,0,2680
20,0,8,0,8,5.046902306284111,15.140706918852334,9.865771592583508,0.6516057437383732,5.045898189041618,3.285602715659854,3.2916224622635717,False,283.296612,0,2680
