Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.109003102652297,15.32700930795689,11.817687831975531,0.7710367753114417,5.152673793352497,3.9497392465142425,3.9508423655887053,False,15.915835,3,510
2,0,8,0,8,5.030668511516483,15.092005534549449,11.817687831975535,0.7830429034048414,5.097131667963654,3.8864772391725384,4.014104372930409,False,25.016005,6,660
3,0,4,0,4,5.205904214259788,15.617712642779363,11.817687831975531,0.7566849321843092,5.189057534883637,3.9527607364327575,3.947820875670188,False,16.71987,3,510
4,0,0,0,0,5.140697742450087,15.42209322735026,11.817687831975531,0.7662829978888659,5.116344773607648,3.936405385047297,3.9641762270556478,False,30.31316,7,710
5,0,3,0,3,5.0896738722335115,15.269021616700535,11.817687831975526,0.7739649683284159,5.1531815912523395,3.9662526378821443,3.9343289742207994,False,14.373936,2,460
6,0,2,0,2,5.029958520075226,15.089875560225678,11.817687831975526,0.7831534319027071,5.148626785970151,3.8996494464666456,4.000932165636303,False,20.170487,4,560
7,0,5,0,5,5.134127893475528,15.402383680426583,11.817687831975524,0.767263566287697,5.042348940652593,3.951333997432445,3.9492476146705022,False,38.366155,10,860
8,0,3,0,3,5.1372697718189215,15.411809315456765,11.817687831975531,0.7667943192187936,5.088653738544361,3.972080055907095,3.9285015561958505,False,20.927411,5,610
9,0,2,0,2,5.032750648006795,15.098251944020385,11.817687831975531,0.782718944934277,5.135715526734324,3.903317654220013,3.997263957882931,False,19.579967,4,560
10,0,2,0,2,5.0909454902183375,15.272836470655012,11.817687831975524,0.7737716471122993,5.114265362364981,3.9507996207005807,3.9497819914023666,False,15.126595,3,510
11,0,3,0,3,5.140931444895635,15.422794334686905,11.817687831975528,0.7662481633044117,5.050052921684574,3.9971709567257365,3.903410655377209,False,12.477397,2,460
12,0,0,0,0,5.033304132215111,15.099912396645333,11.81768783197553,0.7826328737245524,5.14894775946753,3.8877070199932535,4.012874592109694,False,14.971392,3,510
13,0,1,0,1,5.303723772797904,15.911171318393711,11.817687831975535,0.7427289666797814,5.229012520335743,3.9939227756031768,3.9066588364997696,False,18.177114,4,560
14,0,7,0,7,5.078872645766117,15.23661793729835,11.817687831975524,0.7756109577996647,5.186494068174493,3.8919195286945185,4.008662083408427,False,19.463961,4,560
15,0,1,0,1,5.128382448907226,15.385147346721679,11.817687831975531,0.7681231492718649,5.2025992678640405,3.9317086455273165,3.968872966575629,False,20.277762,5,610
16,0,4,0,4,5.166757969045253,15.50027390713576,11.817687831975528,0.7624180000157994,5.177291366090397,3.9460383820539144,3.9545432300490297,False,34.973338,9,810
17,0,5,0,5,4.991103864377473,14.97331159313242,11.817687831975535,0.7892501106699584,5.236467159612656,3.8674809977503277,4.033100614352618,False,16.772736,3,510
18,0,2,0,2,5.115245119766512,15.345735359299535,11.81768783197553,0.770095896695755,5.11002762093289,3.9272171039669566,3.973364508135994,False,19.477475,4,560
19,0,2,0,2,5.061747583800377,15.185242751401132,11.81768783197553,0.7782350289319622,5.083459037835241,3.9908154953807973,3.9097661167221487,False,17.535594,3,510
20,0,2,0,2,5.264203049176839,15.792609147530516,11.817687831975537,0.7483049647830652,5.272494402410778,3.9393398437206355,3.961241768382311,False,26.292008,7,710
