Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,1,4,5.012254304961452,15.036762914884356,10.638121604921034,0.7074741861089487,5.030493003174705,3.564120871097465,3.55436541935291,False,501.488999,13,930
2,0,4,0,4,4.975774775598311,14.927324326794935,10.638121604921041,0.7126609814342505,4.821754777168527,3.6084887273999606,3.5099975630504163,False,116.744999,2,380
3,0,2,0,2,4.910329969865121,14.730989909595362,10.638121604921032,0.722159316529818,4.887551231218869,3.5501127327694877,3.5683735576808897,False,226.569001,8,680
4,0,0,0,0,5.04435784424988,15.133073532749641,10.638121604921036,0.7029716456408519,4.925446407273545,3.5919237080612847,3.5265625823890896,False,116.638,3,430
5,0,4,0,4,4.97292601344989,14.918778040349672,10.63812160492103,0.7130692323559558,4.982259342789472,3.5399334984242476,3.5785527920261284,False,225.984999,8,680
6,0,6,2,6,4.980278924115375,14.940836772346124,10.638121604921038,0.7120164530952545,5.050196475606617,3.5918528066675783,3.5266334837827977,False,378.558999,15,1030
7,0,0,0,0,4.992407629839182,14.977222889517545,10.638121604921032,0.7102866588415787,4.990957246887646,3.5742092390638476,3.5442770513865276,False,94.935002,2,380
8,0,5,0,5,4.999470274974532,14.998410824923596,10.638121604921025,0.7092832520124823,4.832266712203934,3.620644866512182,3.497841423938192,False,176.322,6,580
9,0,6,0,6,5.126030836103947,15.378092508311841,10.638121604921027,0.6917712062904509,4.949220136913506,3.612441639046776,3.5060446514036006,False,383.671019,15,1030
10,0,2,0,2,4.939029093941263,14.81708728182379,10.63812160492103,0.7179630788819661,4.8045902339989714,3.5835285461885285,3.53495774426185,False,78.695999,1,330
11,0,2,0,2,4.905686377131678,14.717059131395034,10.638121604921034,0.7228428934030275,4.9482978535748865,3.5452495238021657,3.5732367666482077,False,121.194998,3,430
12,0,3,0,3,4.951349942771447,14.854049828314341,10.638121604921027,0.7161765126600667,4.880890630324185,3.550019361216854,3.5684669292335207,False,248.097,9,730
13,0,3,0,3,4.930114306596862,14.790342919790586,10.638121604921034,0.7192613222433424,4.870580365202941,3.5875346540732163,3.5309516363771585,False,97.392996,1,330
14,0,4,0,4,5.123596873495028,15.370790620485085,10.63812160492104,0.6920998319203773,4.98922310520191,3.5921780746503162,3.5263082158000603,False,123.65,3,430
15,0,4,0,4,5.0009823069949375,15.002946920984812,10.638121604921036,0.7090688023458485,4.901405419221838,3.6172117732627047,3.5012745171876722,False,242.677998,8,680
16,0,7,0,7,5.303804054066052,15.911412162198154,10.638121604921036,0.6685843780852312,5.000647516058116,3.5537191389866645,3.5647671514637116,False,381.622,15,1030
17,0,1,0,1,4.889299586798852,14.667898760396554,10.63812160492103,0.7252655461219876,4.895730897156941,3.5359077109701986,3.582578579480177,False,277.618,9,730
18,0,3,0,3,5.0050709997779235,15.01521299933377,10.63812160492103,0.7084895569175774,4.734688021881955,3.644430074350741,3.474056216099638,False,364.443,13,930
19,0,6,0,6,4.907297047584449,14.721891142753346,10.638121604921034,0.7226056422892047,4.909630939837917,3.5390081189470273,3.5794781715033497,False,408.389002,15,1030
20,0,3,0,3,4.994407261619401,14.983221784858202,10.638121604921036,0.7100022783932723,4.905602845031824,3.5735795772896415,3.544906713160736,False,252.995,8,680
