Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.388968574616154,16.166905723848462,11.817687831975531,0.7309801908811021,5.430489810984747,3.931634246995218,3.9689473651077294,False,2.694904,3,1150
2,0,3,0,3,5.359531310907169,16.078593932721507,11.817687831975524,0.7349951047600858,5.374650605740867,3.9143448752317824,3.9862367368711635,False,2.705358,2,1100
3,0,3,0,3,5.118744371999971,15.356233115999913,11.817687831975524,0.7695694473185928,5.278300433131779,3.9046731445654435,3.995908467537503,False,2.723649,2,1100
4,0,5,0,5,5.696140617084691,17.088421851254072,11.817687831975524,0.6915611011269749,5.704425758431524,3.9548990352968443,3.945682576806102,False,2.778894,4,1200
5,0,7,1,6,5.567150101625697,16.701450304877092,11.817687831975535,0.7075845280648819,5.427392710485783,3.978813740482607,3.9217678716203377,False,3.045739,4,1200
6,0,3,0,3,5.4154479587145765,16.24634387614373,11.81768783197552,0.7274059888224276,5.505668708999347,3.881640245410894,4.0189413666920535,False,2.797063,4,1200
7,0,2,0,2,5.658324928694122,16.974974786082367,11.817687831975535,0.6961829387614027,5.722781329538738,3.9577421961099195,3.942839415993027,False,2.586806,3,1150
8,0,3,0,3,5.520659239117371,16.561977717352114,11.817687831975531,0.713543275667739,5.526372259030258,3.9654104545840405,3.935171157518907,False,2.642324,2,1100
9,0,8,0,8,5.407073950806495,16.221221852419486,11.817687831975526,0.7285325322280116,5.351844294846213,4.016569517966276,3.884012094136669,False,2.759897,2,1100
10,0,2,0,2,5.235125044235552,15.705375132706656,11.817687831975528,0.7524613536524214,5.460049524646181,3.901392516904216,3.99918909519873,False,2.668869,2,1100
11,0,1,0,1,5.585707581889153,16.75712274566746,11.817687831975531,0.7052337093509078,5.663327264312737,3.9456215195627578,3.954960092540189,False,2.750395,5,1250
12,0,3,0,3,5.338221434339128,16.014664303017383,11.817687831975526,0.7379291634448379,5.300663081245448,3.977252267369633,3.9233293447333137,False,2.751247,1,1050
13,0,3,0,3,5.684637064471369,17.05391119341411,11.81768783197553,0.6929605588974389,5.683975360351024,3.9694708211827976,3.9311107909201466,False,3.016077,6,1300
14,0,3,0,3,5.402232959596588,16.206698878789762,11.817687831975524,0.729185377007388,5.367799817271004,3.952188696976342,3.9483929151266044,False,2.592704,1,1050
15,0,4,0,4,5.304097857157115,15.912293571471345,11.817687831975535,0.7426765839189329,5.36915816417731,3.9381347367469286,3.9624468753560165,False,2.681775,2,1100
16,0,4,0,4,5.427129836802578,16.281389510407735,11.817687831975533,0.7258402499627676,5.447540704607546,3.9476024597247767,3.9529791523781705,False,2.634447,2,1100
17,0,5,0,5,5.239067407765751,15.717202223297253,11.817687831975533,0.7518951314667468,5.311531407888764,3.956752492627804,3.943829119475143,False,2.567428,1,1050
18,0,3,0,3,5.1747384472189655,15.524215341656896,11.817687831975533,0.7612421994858926,5.316790865301801,3.8824949948815024,4.018086617221443,False,2.76233,3,1150
19,0,4,0,4,5.719986404794543,17.15995921438363,11.817687831975533,0.6886780839239899,5.653834319412523,3.955945733597929,3.944635878505018,False,2.553516,2,1100
20,0,0,0,0,5.197194575604019,15.591583726812058,11.817687831975526,0.7579530109986996,5.335100265281542,3.9541450899813295,3.9464365221216187,False,2.645084,1,1050
