Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,98,25,89,41.245603283310494,103.93892027394244,49.94869838651917,0.4805581802742792,39.64147315037905,19.602816377488164,20.30313345740217,True,153.771487,3,2350
2,0,61,11,57,32.055155326462966,80.77899142268667,49.948698386519176,0.6183377324576393,33.025548905878445,19.828447132665286,20.077502702225043,False,120.451531,0,2080
3,0,29,3,26,30.42965220932288,76.68272356749367,49.948698386519176,0.6513683403870748,29.46402234164128,19.903643509023443,20.002306325866883,False,115.748355,3,2110
4,0,53,9,50,33.18089562230456,83.6158569682075,49.948698386519155,0.5973591636513479,33.180141224367716,19.88307267448701,20.022877160403322,False,167.416933,10,2580
5,0,66,12,63,34.50894267187743,86.96253553313112,49.94869838651918,0.5743703087807238,33.27277683108863,20.040751251805915,19.865198583084403,False,131.497338,4,2280
6,1,73,15,66,35.67539161271146,89.90198686403288,49.885830219918304,0.554891298402173,34.68474854467648,19.88861884215769,19.967227302296884,False,127.039034,7,2430
7,0,80,17,76,43.745925699474256,110.23973276267513,49.94869838651917,0.4530916134752347,42.117681209192924,19.88253703293956,20.023412801950737,True,136.675339,6,2500
8,0,52,8,48,32.445737035921475,81.76325733052212,49.94869838651916,0.6108941842251358,32.52159166458859,19.71769185445932,20.188257980431008,False,138.555507,2,2180
9,1,71,8,67,35.035231831780024,88.28878421608566,49.87202582808372,0.5648738542601581,33.01081260150622,20.0236609877704,19.818703011811298,False,133.088722,7,2430
10,0,72,12,66,35.666618244292465,89.879877975617,49.94869838651923,0.5557272607787643,36.790448229386115,19.95978298434494,19.946166850545396,False,156.758556,12,2680
11,1,73,17,69,39.64066662079879,99.89447988441295,49.839413772021175,0.49892059931329474,36.39895714280246,20.128728726636297,19.692014046905175,True,146.729823,9,2530
12,1,72,15,67,38.73300525263991,97.60717323665259,49.900911926098004,0.5112422609054685,37.18535558118857,19.849850018016024,20.017129145404667,True,160.701842,10,2580
13,0,55,12,52,33.494350133398264,84.40576233616362,49.94869838651922,0.5917688200906008,32.92486766333415,19.687949140170698,20.21800069471964,False,185.334301,15,2710
14,1,83,20,78,36.541166362404134,92.08373923325841,49.89208479578727,0.541812107232147,37.412473217755775,19.961510074906247,19.878727851847096,True,162.606525,8,2480
15,0,51,9,47,33.80407348729722,85.18626518798898,49.94869838651915,0.5863468515293211,31.902676206823365,19.939218118834532,19.96673171605577,False,171.550675,5,2330
16,0,56,9,51,34.648677653593126,87.31466768705468,49.94869838651917,0.5720539252985622,35.06654257115587,19.688142033959664,20.217807800930675,False,139.885385,6,2380
17,0,32,6,28,30.14688386979611,75.9701473518862,49.948698386519126,0.6574779716453847,29.67346244372092,19.945107034263692,19.960842800626622,False,201.192861,12,2560
18,0,66,14,61,38.463703985113234,96.92853404248535,49.94869838651917,0.5153146994323244,37.772559585807315,19.971316870533702,19.934632964356624,False,142.382918,8,2480
19,0,66,9,60,35.44781705334813,89.3284989744373,49.9486983865192,0.5591574800872091,35.3342572911343,19.889276534579682,20.01667330031065,False,152.804712,7,2430
20,0,49,11,44,31.699493508859376,79.88272364232563,49.94869838651921,0.625275355033764,32.011040936600175,19.814952421421776,20.090997413468536,False,151.443203,6,2260
