Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.300989915575738,15.902969746727216,11.817687831975531,0.7431120111643033,5.379552812627172,3.9236297036007555,3.9769519085021923,False,7.864001,3,250
2,0,2,0,2,5.220226510559779,15.660679531679335,11.817687831975531,0.754608879395688,5.218025071627942,3.9212060642855744,3.979375547817374,False,9.688,4,300
3,0,4,0,4,5.319422382606182,15.958267147818546,11.817687831975531,0.740537034661121,5.321863968184688,3.927507845622225,3.9730737664807196,False,6.281998,3,250
4,0,2,0,2,5.245362670993342,15.736088012980026,11.817687831975531,0.7509927386163338,5.268295734402642,3.9335999481102424,3.9669816639927045,False,6.248002,3,250
5,0,3,0,3,5.393335509500048,16.180006528500144,11.817687831975523,0.7303883228451948,5.348759479565396,4.014298653447762,3.8862829586551855,False,9.100998,4,300
6,0,3,0,3,5.4082858442712975,16.224857532813893,11.817687831975531,0.7283692820152596,5.4140206839773795,3.9435780187742013,3.957003593328746,False,8.700999,4,300
7,0,0,0,0,5.265641432174517,15.796924296523551,11.81768783197553,0.748100554902087,5.282574800049636,3.8958155480860257,4.004766064016922,False,9.106001,4,300
8,0,5,0,5,5.174900337023765,15.524701011071297,11.817687831975533,0.761218385046376,5.170294573029275,3.9525239870759727,3.948057625026973,False,9.412997,4,300
9,0,5,0,5,5.202445379834972,15.607336139504916,11.817687831975528,0.7571880125054062,5.151483710814135,3.9902296922711815,3.9103519198317658,False,6.293001,3,250
10,0,1,0,1,5.158739664497452,15.476218993492356,11.817687831975524,0.7636030374696029,5.103902745886066,3.9296702660065166,3.97091134609643,False,6.635998,3,250
11,0,5,0,5,5.2889042715444,15.8667128146332,11.817687831975528,0.744810092048592,5.254871710351073,3.9221172455757882,3.9784643665271586,False,9.386,4,300
12,0,6,0,6,5.188922399315475,15.566767197946424,11.817687831975528,0.7591613391336978,5.214533029318014,3.962200889751594,3.938380722351351,False,9.594001,4,300
13,0,3,0,3,5.169512024560784,15.50853607368235,11.817687831975526,0.7620118221235521,5.1732187942774015,3.9744227788097106,3.9261588332932367,False,9.570999,4,300
14,0,0,0,0,5.263797540334528,15.791392621003583,11.817687831975531,0.7483626121902153,5.408826559139091,3.871147645961807,4.0294339661411405,False,6.24,3,250
15,0,5,0,5,5.3529257153211285,16.058777145963386,11.817687831975526,0.7359021004252543,5.336589586577003,3.992551520438181,3.9080300916647652,False,6.347001,3,250
16,0,4,0,4,5.225235184546758,15.675705553640274,11.81768783197553,0.7538855454726999,5.220394752690951,3.9538203714401896,3.946761240662758,False,9.561001,4,300
17,0,3,0,3,5.188010636154488,15.564031908463466,11.817687831975526,0.7592947573918337,5.205762300650105,3.919740739860608,3.980840872242337,False,6.290999,3,250
18,0,2,0,2,5.296409053084821,15.889227159254462,11.817687831975537,0.7437547285043683,5.211493139674421,3.972758739004005,3.927822873098942,False,6.475,3,250
19,0,2,0,2,5.269592404362736,15.808777213088206,11.817687831975526,0.7475396529841393,5.3346660556303656,3.9380361646002715,3.962545447502675,False,6.371998,3,250
20,0,4,0,4,5.192262028223497,15.576786084670491,11.817687831975528,0.7586730515356832,5.140081803622829,3.9850953961932007,3.9154862159097443,False,9.614986,4,300
