Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.079830257305885,15.239490771917655,10.638121604921034,0.6980628004004094,5.165031803061239,3.530323195128509,3.5881630953218657,False,189.157,1,150
2,0,3,0,3,4.983459345686308,14.950378037058924,10.63812160492103,0.7115620473643748,5.140808525793176,3.5260447718089547,3.5924415186414222,False,39.235998,1,150
3,0,3,0,3,4.904017584680853,14.712052754042558,10.638121604921036,0.7230888702460577,4.919227052083737,3.5485650264370663,3.5699212640133093,False,64.230003,1,150
4,0,2,0,2,4.875167653681427,14.62550296104428,10.638121604921032,0.7273679157056119,4.90116061224394,3.550098194111477,3.5683880963389014,False,47.819999,1,150
5,0,3,0,3,5.071706330786289,15.215118992358867,10.638121604921036,0.699180966659779,5.120289056042924,3.549771263133642,3.5687150273167347,False,42.919001,1,150
6,0,4,0,4,5.133658956447907,15.400976869343722,10.638121604921027,0.6907433012315372,5.111809280678702,3.568820665881515,3.5496656245688647,False,62.536978,2,200
7,0,9,0,9,5.078985948380314,15.236957845140942,10.638121604921034,0.6981788433780779,4.9572033950149175,3.549901016633661,3.5685852738167156,False,38.826001,1,150
8,0,2,0,2,5.022923125939858,15.068769377819574,10.638121604921036,0.7059714923091055,5.000194965835108,3.5549603927250493,3.5635258977253246,False,40.153002,1,150
9,0,7,0,7,4.998148539421148,14.994445618263445,10.63812160492103,0.7094708184451748,4.936701651483489,3.549491943636428,3.5689943468139487,False,62.172,2,200
10,0,3,0,3,4.799583482805926,14.398750448417779,10.638121604921034,0.7388225556815602,4.975191908023231,3.501772046269681,3.6167142441806948,False,40.978,1,150
11,0,5,0,5,5.121385803743838,15.364157411231513,10.638121604921032,0.6923986340535894,4.8479487300991,3.645110862241361,3.4733754282090175,False,39.203001,1,150
12,0,9,0,9,5.01584931652821,15.04754794958463,10.638121604921032,0.7069671178695055,5.122010661066566,3.53998388401832,3.578502406432055,False,38.489998,1,150
13,0,1,0,1,5.099704250707632,15.299112752122895,10.638121604921025,0.6953423886260912,5.023971559923376,3.6120561184757225,3.506430171974654,False,39.99,1,150
14,0,4,0,4,4.987676473727817,14.963029421183453,10.638121604921029,0.7109604148649492,4.9456717880782,3.5596475438287016,3.558838746621676,False,39.820999,1,150
15,0,6,0,6,5.246708683770227,15.740126051310682,10.638121604921034,0.6758600007548984,5.140964205471811,3.568218487383359,3.5502678030670185,False,39.614999,1,150
16,0,3,0,3,5.134488764165743,15.40346629249723,10.638121604921027,0.6906316671139585,5.058538342658643,3.5728537529251985,3.5456325375251794,False,60.073999,2,200
17,0,3,0,3,5.076811764125385,15.230435292376157,10.638121604921034,0.6984778439159989,5.045279636597104,3.564100541952207,3.554385748498171,False,62.337001,2,200
18,0,8,0,8,5.026018979438968,15.078056938316903,10.638121604921027,0.7055366383374669,5.005071401870475,3.5733761414322984,3.54511014901808,False,38.111,1,150
19,0,7,0,7,4.813411821001122,14.440235463003365,10.638121604921032,0.736700009648489,4.919402950345871,3.524652004241945,3.593834286208431,False,48.074,1,150
20,0,5,0,5,5.028230284801046,15.084690854403137,10.638121604921036,0.7052263588030926,5.032079105146975,3.574386351759079,3.544099938691299,False,58.316002,2,200
