Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,11,0,11,6.552856886893411,19.658570660680233,10.638121604921034,0.5411442056771044,6.082884880641593,3.644697458476595,3.47378883197378,True,90.485002,3,250
2,0,6,0,6,6.23561484072517,18.706844522175512,10.638121604921029,0.5686753633040763,6.2346132536571774,3.592989080931833,3.5254972095185444,False,43.347028,2,200
3,0,11,0,11,5.927456256664693,17.78236876999408,10.638121604921036,0.5982398488367744,6.254051781849956,3.4687087924561064,3.649777497994269,False,48.353987,3,250
4,0,9,0,9,6.058247754702188,18.174743264106564,10.638121604921038,0.5853244499981655,6.146642173961471,3.51622122334089,3.602265067109486,False,34.832997,2,200
5,0,11,0,11,6.020614826937468,18.061844480812404,10.63812160492103,0.5889831249639095,5.927724589804045,3.564095964182269,3.5543903262681065,False,49.152002,3,250
6,0,7,0,7,6.400073520089389,19.200220560268168,10.638121604921032,0.5540624687892882,6.282265516430958,3.519659339135963,3.5988269513144115,True,54.975,3,250
7,0,13,0,13,6.279827270520366,18.8394818115611,10.638121604921029,0.5646716672638418,6.342599429606087,3.4978227203299403,3.620663570120436,False,35.254002,2,200
8,0,13,0,13,6.065386687555019,18.196160062665058,10.638121604921034,0.5846355257529509,6.305317851311146,3.520654832658582,3.597831457791795,False,39.558002,2,200
9,0,8,0,8,5.94589200375531,17.837676011265927,10.638121604921029,0.5963849549796846,5.839352996777725,3.6106796280230826,3.5078066624272917,False,70.702,4,300
10,0,14,0,14,6.385572792458636,19.15671837737591,10.638121604921034,0.5553206658549963,6.3185324530635185,3.560513659681629,3.5579726307687483,False,36.784001,2,200
11,0,11,0,11,6.214969719153333,18.64490915746,10.638121604921025,0.5705644106431388,6.127789384063538,3.6179890299123088,3.500497260538065,False,39.976012,2,200
12,0,8,0,8,5.969727938565716,17.909183815697148,10.638121604921036,0.5940037086222139,5.905538251911683,3.597553605610513,3.520932684839865,False,34.166,2,200
13,0,17,0,17,5.977324572804113,17.931973718412337,10.638121604921041,0.5932487840977563,5.881858746855358,3.5209960646864094,3.597490225763966,True,71.995001,4,300
14,0,15,0,15,6.227869478912292,18.683608436736876,10.63812160492104,0.5693826029881734,6.45362819042917,3.5441231274767273,3.5743631629736488,True,53.009002,3,250
15,0,12,0,12,6.444464541947621,19.333393625842863,10.638121604921036,0.5502459532350857,6.28787720430022,3.5925740464363596,3.525912244014017,True,55.724001,3,250
16,0,5,0,5,6.0061364335834,18.0184093007502,10.638121604921038,0.5904029277699956,6.243751400126885,3.559448584996104,3.5590377054542692,False,54.53,3,250
17,0,15,0,15,6.737095927181399,20.211287781544197,10.638121604921032,0.5263455609511019,6.761963951761619,3.5586789802815484,3.559807310168827,True,36.734973,2,200
18,0,9,0,9,5.949386367666384,17.84815910299915,10.638121604921029,0.5960346690955612,5.973948626311955,3.5354445164364345,3.5830417740139437,False,51.694002,3,250
19,0,12,0,12,6.526373081376273,19.57911924412882,10.638121604921036,0.543340150916701,6.4718979982908,3.5456129172222677,3.5728733732281093,True,36.931,2,200
20,0,11,0,11,6.369994743280435,19.109984229841302,10.63812160492103,0.5566787223355744,6.225606868801874,3.5927101471408065,3.525776143309572,False,35.832029,2,200
