Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.567684977506588,16.703054932519766,11.817687831975531,0.7075165518953817,5.505486499783467,3.9656284160030846,3.934953196099863,False,9.50615,4,300
2,0,2,0,2,5.5027759969910335,16.5083279909731,11.817687831975537,0.715862190188949,5.480221768504685,4.028160200088054,3.8724214120148917,False,5.194245,3,250
3,0,4,0,4,5.594447710821481,16.783343132464445,11.817687831975523,0.7041319323988717,5.525041008129463,3.941368093984629,3.959213518118317,False,7.808893,4,300
4,0,3,0,3,5.385542575222675,16.156627725668024,11.817687831975535,0.7314452020950376,5.317458525163521,3.9928541038345173,3.90772750826843,False,7.850461,4,300
5,0,1,0,1,5.270420677203474,15.811262031610422,11.817687831975526,0.7474221734071066,5.37093265987123,3.8903965892107637,4.010185022892184,False,7.743516,4,300
6,0,3,0,3,5.455991742828949,16.367975228486845,11.817687831975531,0.7220005936597468,5.535411798836714,3.938327554183423,3.962254057919522,False,7.282091,4,300
7,0,2,0,2,5.545933899486646,16.63780169845994,11.817687831975537,0.7102914222778259,5.685060764618395,3.889109281040147,4.0114723310628015,False,4.841883,3,250
8,0,4,0,4,5.606265388255245,16.818796164765736,11.817687831975533,0.7026476637330802,5.596559238261463,3.9625501577349485,3.9380314543679993,False,4.861343,3,250
9,0,5,0,5,5.601404206714236,16.804212620142707,11.817687831975524,0.703257456871857,5.479382701904959,4.009736582459489,3.890845029643458,False,4.969459,3,250
10,0,1,0,1,5.410641989698991,16.231925969096974,11.817687831975528,0.7280521026571056,5.4219579820172035,3.944010024323591,3.956571587779355,False,7.382639,4,300
11,0,4,0,4,5.516799756568585,16.550399269705757,11.81768783197552,0.7140424614170424,5.564226592134531,3.9343980943547767,3.96618351774817,False,5.08233,3,250
12,0,3,0,3,5.514869191882843,16.544607575648527,11.817687831975528,0.7142924229505208,5.483418854438283,3.9727443967514757,3.9278372153514716,False,5.307791,3,250
13,0,6,0,6,5.5372862604195525,16.611858781258658,11.817687831975526,0.7114006919748277,5.60133875094047,3.922588042759841,3.9779935693431043,False,5.384775,3,250
14,0,6,0,6,5.507796622443339,16.523389867330017,11.817687831975535,0.7152096468619566,5.443025976615441,3.9674920454723543,3.9330895666305925,False,10.576534,5,350
15,0,7,0,7,5.252959393019344,15.758878179058032,11.81768783197553,0.7499066683363319,5.2634182091960415,3.9345727766542544,3.966008835448693,False,11.46437,5,350
16,0,3,0,3,5.364086145249678,16.092258435749034,11.817687831975533,0.7343709945474453,5.509282034909201,3.8971965143520753,4.00338509775087,False,5.164966,3,250
17,0,1,0,1,5.690231704904787,17.07069511471436,11.817687831975533,0.6922792395131635,5.66782937949407,3.9377796841799446,3.9628019279230036,False,4.823652,3,250
18,0,2,0,2,5.320929708130675,15.962789124392025,11.817687831975526,0.7403272535823608,5.359672196242472,3.9512820095989456,3.9492996025040004,False,7.607409,4,300
19,0,5,0,5,5.584545110988806,16.753635332966418,11.817687831975533,0.7053805097883242,5.53997290944084,3.948584136144815,3.951997475958131,False,5.233256,3,250
20,0,2,0,2,5.499585868553209,16.498757605659627,11.817687831975526,0.7162774382430871,5.546069812808915,3.933619483758281,3.9669621283446674,False,5.114815,3,250
