Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,5.156268847427851,15.468806542283554,11.817687831975531,0.7639689461285982,5.145768402029401,3.9769917180958245,3.9235898940071228,False,12.157998,4,300
2,0,4,0,4,5.033749063095712,15.101247189287136,11.817687831975524,0.7825636971467511,5.159368055767535,3.888324456154879,4.012257155948068,False,7.613001,3,250
3,0,3,0,3,5.099880473184445,15.299641419553335,11.817687831975537,0.7724160003431341,5.1151841692246105,3.9386202549977183,3.9619613571052286,False,7.443996,3,250
4,0,1,0,1,5.199961903735441,15.599885711206323,11.817687831975526,0.7575496417570662,5.139028745851042,3.999889232559849,3.900692379543098,False,7.516001,3,250
5,0,2,0,2,5.173433936908206,15.520301810724618,11.817687831975533,0.7614341509653789,5.055021426647827,4.009471737513923,3.8911098745890222,False,6.974998,3,250
6,0,2,0,2,4.952665924268664,14.85799777280599,11.817687831975526,0.7953755285658324,4.990875153481622,3.9287199869049765,3.971861625197971,False,11.301,4,300
7,0,4,0,4,5.007582434892048,15.022747304676145,11.81768783197553,0.7866529065756852,4.990504282147816,3.9486924647182913,3.9518891473846565,False,7.158,3,250
8,0,1,0,1,5.060852320825654,15.182556962476962,11.81768783197553,0.7783726984316567,5.055812003568701,3.9606285834565655,3.9399530286463778,False,11.523001,4,300
9,0,1,0,1,5.05901926201889,15.177057786056672,11.817687831975533,0.7786547299590947,4.936096485930703,3.9898522072876195,3.9107294048153265,False,7.762,3,250
10,0,4,0,4,4.96264883857356,14.887946515720678,11.81768783197553,0.7937755431547823,5.036841645059086,3.8947252032425026,4.005856408860444,False,18.067998,6,400
11,0,4,0,4,5.020910561457835,15.062731684373503,11.817687831975528,0.7845647177155473,5.140763236791033,3.931064592630155,3.9695170194727933,False,7.286998,3,250
12,0,3,0,3,5.113217309581144,15.339651928743432,11.817687831975531,0.7704013029025485,5.061904756624041,3.993109134157463,3.9074724779454826,False,7.029997,3,250
13,0,5,0,5,4.997915055000498,14.993745165001496,11.817687831975526,0.7881745155680286,5.0559006800937425,3.901902864476889,3.998678747626055,False,7.177002,3,250
14,0,3,0,3,5.074914229546296,15.224742688638889,11.817687831975526,0.7762159317670572,5.122910525391145,3.950299528374943,3.9502820837280055,False,7.817002,3,250
15,0,5,0,5,5.025878156788436,15.077634470365307,11.817687831975526,0.783789251238507,5.083157551719221,3.9304972270831944,3.9700843850197507,False,6.940997,3,250
16,0,5,0,5,5.144970293995282,15.434910881985846,11.817687831975528,0.7656466514340555,5.114882595211891,3.9370705235186203,3.9635110885843265,False,6.624998,3,250
17,0,4,0,4,4.996419128676657,14.989257386029973,11.817687831975531,0.7884104947713853,5.085455335453571,3.9005889677470855,3.999992644355862,False,10.644,4,300
18,0,2,0,2,4.9954700084476436,14.98641002534293,11.817687831975528,0.7885602897552582,5.004150450688336,3.947668988273847,3.9529126238290986,False,10.267999,4,300
19,0,5,0,5,5.060499252849874,15.181497758549622,11.817687831975528,0.7784270050246045,5.023087980570448,3.9477077768054327,3.9528738352975146,False,9.668001,4,300
20,0,8,0,8,4.995532569548333,14.986597708644998,11.817687831975523,0.7885504142917311,5.1913543101523025,3.8871445410687167,4.013437071034232,False,10.038002,4,300
