Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,4.501958790853638,13.505876372560913,9.865771592583513,0.7304799274356765,4.6242155161505325,3.2907240907810342,3.286501087142392,False,85.368023,7,1230
2,0,7,0,7,4.557605369490038,13.672816108470116,9.865771592583512,0.7215610532838078,4.464341843744788,3.290495204041029,3.2867299738823963,False,150.670994,15,1630
3,0,18,15,4,4.912912262658919,14.738736787976757,9.865771592583513,0.6693770120538143,3.9870196276445005,3.281205446166058,3.2960197317573674,False,132.714072,15,1630
4,0,2,0,2,4.481586128945783,13.44475838683735,9.86577159258351,0.7338005867210131,4.5260093412084705,3.2849309596792096,3.2922942182442148,False,91.978984,7,1230
5,0,5,0,5,4.408285326590884,13.224855979772652,9.86577159258351,0.7460021952354835,4.432687977917674,3.291164379258235,3.286060798665191,False,103.170097,9,1330
6,0,2,0,2,4.412074879627588,13.236224638882764,9.865771592583508,0.7453614502432813,4.504397928014167,3.2846583249575754,3.2925668529658516,False,80.055458,5,1130
7,0,1,0,1,4.41490685268888,13.24472055806664,9.865771592583505,0.7448833328971066,4.457988118992081,3.281860880451869,3.295364297471556,False,52.135113,1,930
8,0,3,0,3,4.474374541538077,13.423123624614231,9.86577159258351,0.7349832921520936,4.502841187914641,3.285656942472897,3.2915682354505265,False,75.543112,5,1130
9,0,10,3,8,4.579408863470384,13.738226590411152,9.865771592583513,0.7181255548273975,4.451969836695832,3.290073888241313,3.2871512896821122,False,139.782664,15,1630
10,0,3,0,3,4.374598079988661,13.123794239965981,9.865771592583512,0.7517468966816936,4.3675887304132495,3.2928388795228747,3.284386298400551,False,78.054237,4,1120
11,0,2,0,2,4.3476368788601985,13.042910636580595,9.86577159258351,0.7564087393893222,4.314841032418649,3.292588376416173,3.284636801507251,False,76.4808,3,1070
12,0,4,0,4,4.371510017960187,13.11453005388056,9.86577159258351,0.7522779353930604,4.475066279805624,3.285209909954671,3.292015267968754,False,69.246259,3,1030
13,0,5,0,5,4.448885428229403,13.346656284688208,9.865771592583506,0.7391942507654067,4.357003986681691,3.2902197406435345,3.2870054372798903,False,65.791578,3,1030
14,1,11,2,11,4.333058335843563,12.999175007530688,9.712265034745718,0.7471447248859411,4.567509619658638,3.237145091635834,3.236622504161723,False,134.535835,15,1670
15,0,2,0,2,4.306391916805376,12.919175750416128,9.865771592583512,0.763653330768082,4.429907704950977,3.2882564037526856,3.288968774170738,False,74.653632,4,1080
16,0,6,0,6,4.719865941717997,14.159597825153991,9.865771592583513,0.6967550713239428,4.452469039938375,3.2871862851026075,3.290038892820817,False,138.324818,15,1670
17,0,3,0,3,4.363384002428107,13.090152007284322,9.86577159258351,0.7536789173336925,4.392636392789771,3.2876623332178543,3.2895628447055705,False,65.658963,3,1030
18,0,5,0,5,4.341912142153169,13.025736426459506,9.86577159258351,0.7574060513417821,4.568022808646168,3.2847592012161506,3.2924659767072737,False,91.760548,7,1230
19,0,17,2,17,4.490076398587312,13.470229195761934,9.865771592583513,0.7324130457770925,4.588934219831729,3.289833026542888,3.2873921513805358,False,141.505525,15,1630
20,0,3,0,3,4.413047101942026,13.239141305826077,9.865771592583505,0.7451972423802085,4.379893863275091,3.2879309345814876,3.2892942433419368,False,62.676919,3,1030
