Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,25,3,22,26.51806207249762,66.82551642269401,49.94869838651917,0.7474494932530973,26.91639401171514,19.974942739694843,19.931007095195497,False,359.08048,4,880
2,0,27,3,25,26.767714757358128,67.45464118854248,49.948698386519126,0.7404783052200591,26.667586431825075,19.995995337464723,19.90995449742561,False,595.335825,15,1430
3,0,24,3,21,26.46123162720623,66.6823037005597,49.94869838651914,0.7490547808728434,26.629561844244677,19.790535492079194,20.115414342811114,False,486.048345,9,1130
4,0,19,5,17,26.454555154142792,66.66547898843983,49.94869838651915,0.7492438237064273,26.657594594245968,19.90955080276963,19.996399032120703,False,631.933632,15,1430
5,0,23,3,21,26.919884942172484,67.83811005427467,49.94869838651921,0.7362925993450757,26.768215765146532,19.946989633661346,19.958960201228972,False,275.196699,4,880
6,0,23,3,20,26.918317744477037,67.83416071608214,49.948698386519155,0.736335466662261,26.76304472048255,19.905840581845755,20.000109253044574,False,436.081138,9,1130
7,0,14,3,11,27.171048630425805,68.47104254867303,49.94869838651919,0.7294864591993452,26.90925029419279,19.866446580766045,20.03950325412428,False,523.547416,12,1280
8,0,21,3,18,26.919785848669513,67.83786033864718,49.94869838651914,0.7362953096865793,26.663583310401307,19.966436406346332,19.939513428543986,False,265.759893,4,880
9,0,18,3,15,26.44320027117434,66.63686468335933,49.94869838651914,0.7495655538996632,26.3886017944734,19.941928056657527,19.9640217782328,False,498.378039,11,1230
10,0,14,3,12,26.5759273062107,66.97133681165097,49.94869838651916,0.7458220302066542,25.928977666910807,20.258577034194467,19.647372800695848,False,544.218109,12,1280
11,2,21,5,19,27.15491069098962,68.43037494129385,49.748972543026554,0.7270013146312,26.652064810226932,20.087534278806856,19.648976897904767,False,550.562024,13,1330
12,0,21,3,18,26.253581019817283,66.15902416993956,49.948698386519204,0.7549793699831234,26.818999117389854,19.712115527499208,20.193834307391132,False,496.902003,11,1230
13,0,21,3,18,26.834120610023536,67.62198393725932,49.9486983865192,0.7386458586140026,26.83568092227706,19.99967571325838,19.906274121631935,False,531.562015,12,1280
14,0,24,5,22,26.860670540746572,67.68888976268136,49.94869838651921,0.7379157578391429,27.0469486143624,19.92939388736788,19.976555947522442,False,594.824002,14,1380
15,0,31,3,28,26.58019943995234,66.98210258867991,49.94869838651914,0.7457021570857729,26.762746154766162,19.85065615069095,20.055293684199395,False,388.695267,8,1080
16,0,24,3,22,26.55828712999243,66.92688356758092,49.94869838651917,0.7463174097458513,27.218069651329785,19.670908827458366,20.235041007431924,False,321.107848,5,930
17,0,22,3,19,26.589276841553264,67.00497764071423,49.94869838651919,0.7454475793477299,26.49856856719885,20.040122462036297,19.865827372854035,False,521.076965,10,1180
18,0,21,3,19,27.07388909688245,68.22620052414378,49.948698386519176,0.7321043529141479,26.371178771693472,20.151354162768193,19.754595672122136,False,323.910435,5,930
19,0,28,3,25,26.719578066787264,67.3333367283039,49.94869838651922,0.7418123148725976,27.02949258555088,19.76289183292212,20.143058001968207,False,637.379022,15,1430
20,0,20,3,18,26.752929386977975,67.4173820551845,49.9486983865192,0.7408875406291168,26.262980232390216,20.184181449803706,19.72176838508662,False,294.713678,4,880
