Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,24,3,21,26.747109417483188,67.40271573205763,49.94869838651917,0.7410487521760626,27.23639368813771,19.783773999290517,20.122175835599823,False,548.628422,10,1180
2,0,23,3,20,26.700617452277847,67.28555597974017,49.948698386519155,0.7423390898569497,27.087091360542654,19.78999639477985,20.11595344011045,False,503.300378,11,1230
3,0,18,3,15,26.54209027844407,66.88606750167907,49.94869838651915,0.7467728370376278,26.695504286366873,19.98967366764752,19.91627616724279,False,310.468094,5,930
4,0,25,3,23,26.479536588588374,66.7284322032427,49.94869838651914,0.748536968984742,26.633464964799394,19.825924433764452,20.080025401125848,False,586.625831,15,1430
5,0,22,3,19,26.165303761119677,65.93656547802159,49.94869838651918,0.757526541220416,26.529601013538006,19.82062173952445,20.085328095365853,False,336.36255,6,980
6,0,16,3,13,26.39760211993469,66.52195734223541,49.948698386519176,0.7508603231493653,26.318425105463536,19.821439024853305,20.08451081003702,False,349.821122,8,1080
7,0,17,3,14,26.6601506766789,67.18357970523083,49.94869838651918,0.7434658677859978,26.836901368506947,20.03144145613625,19.874508378754058,False,238.386802,6,980
8,0,29,4,25,26.646930697528518,67.15026535777187,49.94869838651917,0.7438347133908709,26.599743853161737,19.940096979379398,19.965852855510967,False,262.815546,7,1030
9,0,30,3,28,26.40268382368652,66.53476323569004,49.94869838651916,0.7507158056546008,26.50036818165994,20.02960519523024,19.876344639660058,False,213.192379,5,930
10,0,29,3,26,26.62099595190537,67.08490979880153,49.94869838651915,0.7445593731335908,27.229964162473742,19.599414346803567,20.306535488086748,False,495.926511,14,1380
11,0,23,3,20,26.85134609271718,67.66539215364729,49.948698386519155,0.7381720078278867,26.94646159680433,19.810109185107372,20.09584064978293,False,303.343458,5,930
12,0,18,4,14,26.690231421217643,67.25938318146846,49.948698386519126,0.7426279579721327,26.581725075636264,20.06391421444083,19.842035620449494,False,582.761453,14,1380
13,0,30,3,27,26.90306272159878,67.79571805842892,49.948698386519105,0.7367529958672526,26.85331107843087,19.87806858862874,20.027881246261583,False,342.795059,6,980
14,0,20,3,18,26.52107825351939,66.83311719886886,49.948698386519176,0.7473644875472687,26.459020479970157,19.847135996122603,20.058813838767698,False,341.411426,6,980
15,0,18,3,16,26.85286149524099,67.66921096800729,49.94869838651914,0.7381303501548722,26.853487908742668,19.833656207444196,20.072293627446108,False,434.582527,8,1080
16,0,21,3,18,26.95791913083413,67.93395620970202,49.94869838651918,0.7352537843127372,26.801200477773452,20.100495704697384,19.80545413019294,False,469.087343,11,1230
17,0,20,3,18,26.663794230795602,67.19276146160492,49.94869838651917,0.7433642746631377,27.072483626326964,19.82754502433482,20.078404810555494,False,626.16891,15,1430
18,0,18,3,15,26.95360362751799,67.92308114134534,49.94869838651913,0.7353715047551774,26.83777104439837,20.02679818219425,19.87915165269606,False,418.114767,9,1130
19,0,22,3,19,26.45750862012778,66.67292172272201,49.94869838651919,0.7491601852134937,26.292370042408635,20.11111538742394,19.794834447466368,False,370.314734,6,980
20,0,32,3,29,26.756632577900287,67.42671409630873,49.948698386519126,0.7407849997728655,26.85858938275097,19.925143783746442,19.98080605114387,False,305.371735,5,930
