Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.172033368097724,15.516100104293171,11.817687831975531,0.7616403447091501,5.2277211438822,3.953121583829039,3.947460028273908,False,12.291,4,300
2,0,5,0,5,5.235566304132353,15.706698912397059,11.817687831975537,0.7523979352942212,5.289560756126056,3.921421745173961,3.979159866928985,False,13.398,5,350
3,0,6,0,6,5.266196489998782,15.798589469996346,11.81768783197553,0.7480217050021405,5.293026617252204,3.98086564043311,3.9197159716698393,False,6.774999,3,250
4,0,8,0,8,5.264643266886367,15.7939298006591,11.817687831975531,0.7482423931935144,5.271614360000199,3.938949945563269,3.961631666539679,False,6.892001,3,250
5,0,4,0,4,5.17875316845131,15.53625950535393,11.817687831975523,0.7606520622227663,5.360014177219118,3.9086470917937257,3.9919345203092225,False,6.490998,3,250
6,0,3,0,3,5.354390748208813,16.063172244626436,11.817687831975537,0.7357007477728362,5.323657632280643,3.988643197175213,3.9119384149277345,False,10.309999,4,300
7,0,2,0,2,5.167878255553933,15.503634766661797,11.817687831975526,0.7622527239475263,5.158419427971779,3.928800807822869,3.9717808042800784,False,9.386027,4,300
8,0,7,0,7,5.242764951513098,15.728294854539293,11.817687831975528,0.7513648454120163,5.2884160150996,3.9194006344536847,3.9811809776492586,False,6.534,3,250
9,0,2,0,2,5.323970508101626,15.971911524304877,11.81768783197553,0.7399044136947693,5.194384589776497,3.973589796261665,3.9269918158412827,False,6.6,3,250
10,0,5,0,5,5.200096225138299,15.600288675414898,11.817687831975533,0.7575300738248189,5.213411050244021,3.9515851481758433,3.9489964639271062,False,6.460999,3,250
11,0,3,0,3,5.200497493157965,15.601492479473894,11.817687831975526,0.7574716231490973,5.262077866105668,3.9158330922556237,3.9847485198473236,False,5.997002,3,250
12,0,1,0,1,5.244954738288307,15.73486421486492,11.817687831975535,0.7510511479858352,5.331860006910057,3.9283896490065513,3.972191963096395,False,9.317,4,300
13,0,2,0,2,5.25748405116767,15.77245215350301,11.817687831975533,0.7492612890476174,5.224134819488319,3.9591514912172268,3.941430120885718,False,6.030002,3,250
14,0,5,0,5,5.130703931926863,15.39211179578059,11.81768783197553,0.7677755975768763,5.128750430947973,3.975367051920471,3.925214560182475,False,6.385016,3,250
15,0,0,0,0,5.128021018217057,15.38406305465117,11.81768783197553,0.7681772877551101,5.137298938176238,3.9435019392394657,3.957079672863481,False,6.375999,3,250
16,0,6,0,6,5.321038824484557,15.96311647345367,11.817687831975523,0.7403120719959722,5.163148350769693,4.02136223761113,3.8792193744918166,False,6.168,3,250
17,0,2,0,2,5.184687009195791,15.554061027587373,11.81768783197553,0.7597815008578888,5.113460830441422,3.955712021553707,3.9448695905492412,False,9.627,4,300
18,0,2,0,2,5.23894851549052,15.71684554647156,11.817687831975537,0.7519121949142404,5.296332838811047,3.945522454083528,3.9550591580194174,False,7.209998,3,250
19,0,3,0,3,5.3237608344244265,15.97128250327328,11.817687831975535,0.7399335544627381,5.420060365210304,3.9274676563246196,3.9731139557783273,False,9.063002,4,300
20,0,5,0,5,5.24639920720497,15.73919762161491,11.817687831975526,0.7508443642480284,5.453864801300764,3.837203656402192,4.063377955700755,False,9.077019,4,300
