Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,9,0,9,7.6196053954995495,22.85881618649865,10.684877313302962,0.46742916282838337,7.8346130171790245,3.6355356785648647,3.5781400844734095,False,174.974998,1,2370
2,0,7,0,7,7.63691532469443,22.91074597408329,10.684877313302959,0.46636968195578293,8.243460792440608,3.522222897334231,3.6914528657040417,False,147.781001,0,2440
3,0,12,0,12,8.595231747924656,25.785695243773965,10.684877313302959,0.4143722793700067,8.493057972087463,3.7198857329675015,3.493790030070773,True,151.976001,1,2490
4,0,10,0,10,8.039968724839856,24.119906174519567,10.684877313302955,0.44299000319456183,8.366477114726077,3.5397965870436634,3.6738791759946117,True,162.884001,1,2490
5,0,21,0,21,9.593839505816993,28.781518517450976,10.684877313302962,0.3712409165216368,9.537703042531364,3.5697331639918124,3.6439425990464605,True,197.500002,0,3400
6,0,12,1,12,8.533785435386596,25.601356306159786,10.684877313302959,0.41735590823881996,8.082144559931166,3.645537643143939,3.568138119894336,True,179.375995,1,2730
7,0,9,0,9,7.945052512464217,23.835157537392654,10.684877313302966,0.44828221909339194,8.282918739478937,3.510697180198931,3.7029785828393416,False,176.618012,0,2440
8,0,14,0,14,8.1706955948126,24.5120867844378,10.684877313302962,0.4359023940828475,7.4244924963317604,3.692814550010909,3.5208612130273638,False,180.448,0,2440
9,0,10,0,10,8.026292859343698,24.078878578031095,10.684877313302955,0.4437448064151768,8.10298521038812,3.569163494556587,3.64451226848169,True,161.834001,2,2540
10,0,15,0,15,7.909426765610965,23.728280296832892,10.684877313302966,0.45030137791861463,7.861242663390365,3.5969297116044565,3.616746051433817,False,156.655001,0,2440
11,0,8,0,8,7.88552393095638,23.656571792869137,10.684877313302959,0.4516663448473007,7.845866488736657,3.608114592697519,3.6055611703407564,True,162.747999,2,2420
12,0,1,0,1,8.153014850877318,24.45904455263195,10.684877313302962,0.436847698212856,8.140482188916357,3.5124441650625706,3.7012315979757036,False,157.114001,1,2370
13,0,12,0,12,8.579478912554599,25.738436737663797,10.684877313302959,0.41513311092695343,8.31670163022766,3.5490850439088524,3.6645907191294227,False,155.88,1,2490
14,0,15,2,15,8.561367582175311,25.684102746525934,10.684877313302959,0.4160113132528334,8.664414915936305,3.626090825025831,3.587584938012441,True,177.249,1,2730
15,0,17,0,17,8.243395672856085,24.730187018568255,10.684877313302957,0.43205808776457666,8.021944655431787,3.5128724954852575,3.7008032675530163,True,143.705001,1,2370
16,0,10,0,10,8.168479830470508,24.505439491411522,10.684877313302968,0.43602063603257235,8.389048550238348,3.577793102328109,3.6358826607101618,False,145.391001,2,2420
17,0,14,1,13,8.481632424903069,25.444897274709206,10.68487731330296,0.4199222027877128,8.152622720458927,3.6352090966922326,3.5784666663460394,True,173.868,1,2730
18,0,18,0,18,7.8200607230328725,23.460182169098616,10.684877313302968,0.4554473292784964,7.990118150319875,3.597048312708799,3.616627450329473,True,201.103002,4,2640
19,0,18,0,18,8.310752070519317,24.932256211557952,10.684877313302959,0.4285563738250742,8.396760569049981,3.5502434122106776,3.663432350827596,True,172.604001,2,2660
20,0,14,0,14,8.20193220778529,24.60579662335587,10.684877313302959,0.4342422835097666,8.233627769524938,3.579370811522549,3.6343049515157273,True,155.316999,1,2490
