Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,4.933287956530763,14.79986386959229,11.817687831975531,0.7984997656806885,4.970672056582893,3.945477181319421,3.955104430783526,False,37.330998,2,740
2,0,2,0,2,4.879603276514702,14.638809829544106,11.817687831975528,0.8072847430618998,4.889530498435749,3.965241579866324,3.9353400322366228,False,31.803998,2,740
3,0,11,0,11,4.941752076913203,14.825256230739608,11.817687831975535,0.797132113472144,4.764007346267553,4.000308812877938,3.9002727992250095,False,28.835,1,690
4,0,4,0,4,4.948153230035544,14.844459690106632,11.817687831975528,0.7961009075898968,4.977785077993417,3.9386568764973986,3.9619247356055487,False,35.883002,3,790
5,0,2,0,2,4.8401034434017935,14.52031033020538,11.817687831975535,0.8138729519707436,4.800460477657194,3.9458417220875517,3.954739890015394,False,27.024,1,690
6,0,1,0,1,4.856142479096095,14.568427437288285,11.81768783197553,0.8111848641760632,4.874971364330656,3.9519195890012577,3.9486620231016905,False,40.408998,4,840
7,0,2,0,2,4.854728462738845,14.564185388216536,11.817687831975526,0.811421134582431,4.880967938799831,3.916641592172159,3.983940019930788,False,32.495001,2,740
8,0,4,0,4,4.9096700118232715,14.729010035469814,11.817687831975533,0.8023409450816211,4.762435147649026,4.027744206772552,3.8728374053303947,False,32.03,2,740
9,0,5,0,5,4.970301324230602,14.910903972691806,11.817687831975537,0.7925534128325646,4.874514662505105,4.001731117565664,3.8988504945372826,False,37.293999,3,790
10,0,2,0,2,4.854563913060214,14.56369173918064,11.817687831975528,0.8114486384096177,4.929263186578287,3.9357268040555113,3.9648548080474333,False,31.202001,2,740
11,0,3,0,3,4.871218068496316,14.613654205488949,11.817687831975526,0.808674385324976,4.8449098538959765,3.9755250525359904,3.9250565595669555,False,39.838002,4,840
12,0,2,0,2,4.893301522974256,14.679904568922769,11.817687831975524,0.8050248403517192,4.935196151071056,3.9089979087133124,3.9915837033896344,False,35.132,2,740
13,0,1,0,1,4.901995376217186,14.705986128651556,11.817687831975528,0.8035971017918493,4.9391543360315,3.9437973484587063,3.9567842636442383,False,40.332993,3,790
14,0,2,0,2,4.832359313084173,14.49707793925252,11.817687831975539,0.8151772296110638,4.835486556486926,3.96008093763619,3.940500674466756,False,34.702,2,740
15,0,5,0,5,4.936731977970465,14.810195933911395,11.817687831975531,0.7979427068156595,4.86611496407563,4.0013548617136,3.8992267503893485,False,32.879032,2,740
16,0,4,0,4,4.824535828756041,14.473607486268122,11.817687831975533,0.8164991238837725,4.970780748164072,3.8560885283569615,4.044493083745985,False,32.215998,2,740
17,0,2,0,2,4.876053038946606,14.628159116839818,11.817687831975531,0.8078725243268037,4.851413291991406,3.963718411554905,3.936863200548042,False,36.625001,3,790
18,0,5,0,5,4.848119298126925,14.544357894380777,11.817687831975535,0.8125272987500746,4.87740382114233,3.9490621328714064,3.95151947923154,False,32.990001,2,740
19,0,5,0,5,4.892001680020696,14.676005040062089,11.817687831975537,0.8052387417226957,4.877280212438256,3.959861070068506,3.94072054203444,False,44.923009,5,890
20,0,1,0,1,4.913651034280549,14.740953102841647,11.817687831975524,0.8016908913235333,4.782773332796341,4.024690008633716,3.87589160346923,False,34.587001,3,790
