Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.247412246176349,15.742236738529048,11.817687831975531,0.7506994100178788,5.439626462881894,3.92458852062331,3.9759930914796366,False,4.152999,3,1990
2,0,5,0,5,5.275410766996263,15.826232300988789,11.817687831975533,0.7467151756161945,5.370450252478727,3.9132852191489462,3.9872963929540006,False,4.298,5,2090
3,0,0,0,0,5.228619174196523,15.685857522589568,11.817687831975531,0.7533976268085187,5.245940046061958,3.9279081214390597,3.9726734906638868,False,4.573002,1,1890
4,0,5,0,5,5.132416718835563,15.397250156506688,11.817687831975531,0.767519375982959,5.234503613993128,3.9303075220260486,3.9702740900768996,False,4.514,2,1940
5,0,2,0,2,5.349637926487842,16.048913779463525,11.817687831975531,0.7363543722876531,5.385483965677304,3.9327807708731766,3.9678008412297725,False,4.138002,1,1890
6,0,5,0,5,5.32176528772085,15.965295863162549,11.817687831975531,0.7402110135173265,5.2568819118921,3.9260934733042134,3.9744881387987334,False,4.225019,2,1940
7,0,3,0,3,5.115824798173854,15.347474394521562,11.817687831975531,0.7700086364824935,5.210178169617455,3.910215224376187,3.9903663877267603,False,4.299,4,2040
8,0,0,0,0,5.2005174191574435,15.601552257472331,11.817687831975524,0.7574687208649682,5.115448426010722,3.9448043169817306,3.955777295121213,False,4.128,0,1840
9,0,8,0,8,5.3962580155830135,16.18877404674904,11.81768783197553,0.7299927590470452,5.277776334417642,3.973353458508553,3.9272281535943936,False,4.439999,0,1840
10,0,10,0,10,5.303814926005705,15.911444778017115,11.817687831975526,0.742716201881464,5.257915603581494,3.933519297227168,3.9670623148757778,False,4.288,1,1890
11,0,2,0,2,5.223413232668027,15.670239698004082,11.817687831975528,0.7541485044086943,5.320613215733089,3.9212219369218926,3.9793596751810556,False,4.110001,2,1940
12,0,0,0,0,5.252389825306918,15.757169475920755,11.81768783197553,0.7499879880098183,5.298606125313639,3.92117278127338,3.9794088308295703,False,4.284001,2,1940
13,0,5,0,5,5.412181688804466,16.2365450664134,11.81768783197553,0.7278449807909793,5.359294060141187,4.001976987294167,3.898604624808779,False,4.311001,2,1940
14,0,4,0,4,5.507596916107238,16.52279074832171,11.817687831975531,0.7152355804769787,5.489219534302616,3.964369722867764,3.9362118892351856,False,4.140999,1,1890
15,0,3,0,3,5.199769214006624,15.599307642019872,11.817687831975537,0.7575777145481905,5.093365773747865,3.975189692578912,3.9253919195240368,False,4.282,2,1940
16,0,6,0,6,5.5826980234578185,16.748094070373455,11.817687831975523,0.7056138914863408,5.419851221589714,3.92987970752575,3.970701904577195,False,4.151,3,1990
17,0,4,0,4,5.390880634823588,16.172641904470762,11.817687831975531,0.7307209237538768,5.382353519920052,3.9790437846172,3.9215378274857478,False,4.174002,2,1940
18,0,3,0,3,5.65667206330221,16.97001618990663,11.817687831975533,0.6963863616703218,5.68543755830202,3.9181088263695556,3.9824727857333877,True,4.134001,2,1940
19,0,2,0,2,5.1056881939923615,15.317064581977085,11.81768783197553,0.7715373770690294,5.187636944640151,3.9325602416286336,3.9680213704743132,False,4.439998,1,1890
20,0,10,0,10,5.448687324651969,16.346061973955905,11.817687831975537,0.7229684954580863,5.262392963475607,3.9564722153052405,3.9441093967977054,False,4.442999,4,2040
