Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.041747766672357,15.12524330001707,11.817687831975531,0.7813221643821223,4.987702893778169,3.962835941792543,3.9377456703104046,False,17.356003,3,510
2,0,2,0,2,4.885246688349324,14.655740065047972,11.817687831975531,0.8063521718810485,4.954381670755509,3.951352553829191,3.949229058273756,False,22.648999,5,610
3,0,3,0,3,5.083976534113529,15.251929602340589,11.81768783197553,0.7748323090975955,5.1214635088265155,3.932489881532865,3.96809173057008,False,20.387001,4,560
4,0,3,0,3,5.068264858814695,15.204794576444085,11.817687831975531,0.7772342975474326,4.995974953897647,3.9974917362188718,3.9030898758840737,False,16.755999,2,460
5,0,2,0,2,5.034930281339246,15.104790844017739,11.81768783197553,0.7823801040353983,5.042325778135253,3.950878606710117,3.9497030053928297,False,21.182,4,560
6,0,2,0,2,5.002656248201556,15.007968744604668,11.817687831975526,0.7874275348703641,5.027541610702043,3.9483383027074206,3.952243309395527,False,26.375002,6,660
7,0,1,0,1,4.867614686837677,14.602844060513032,11.81768783197553,0.8092730281172602,4.934874626293706,3.912231910724872,3.988349701378074,False,22.155999,4,560
8,0,3,0,3,4.900802915281931,14.702408745845792,11.817687831975539,0.8037926326401896,4.8671350776514934,3.9699885719371157,3.9305930401658293,False,17.560001,2,460
9,0,1,0,1,5.02352206815251,15.070566204457531,11.817687831975528,0.7841568572573022,4.818022959487217,4.014299234326939,3.886282377776007,False,32.544,6,660
10,0,4,0,4,5.1311249200594276,15.393374760178283,11.817687831975533,0.7677126046815392,5.060953632159336,3.941337041819001,3.9592445702839476,False,16.439028,2,460
11,0,5,0,5,4.88414108025513,14.65242324076539,11.817687831975531,0.806534703358611,4.8764978342064165,3.961407972684387,3.9391736394185592,False,22.923998,4,560
12,0,3,0,3,4.999950486813029,14.999851460439087,11.817687831975528,0.787853657294123,4.986540454896026,4.011089981848299,3.8894916302546467,False,16.333999,2,460
13,0,2,0,2,4.985305687073506,14.955917061220518,11.817687831975528,0.7901680507855875,4.911271904129067,3.9615151097287575,3.9390665023741884,False,24.837999,5,610
14,0,3,0,3,4.962108136923575,14.886324410770726,11.81768783197554,0.7938620377925575,4.955898005007135,3.944597264486518,3.9559843476164294,False,26.071,4,560
15,0,0,0,0,4.864283123071701,14.592849369215102,11.817687831975531,0.8098273019185672,4.881085209956323,3.9638942413185654,3.936687370784383,False,35.822998,8,760
16,0,2,0,2,5.073968120229381,15.221904360688143,11.81768783197554,0.7763606676241982,5.005557269467672,3.938925029024199,3.961656583078747,False,30.761999,7,710
17,0,2,0,2,4.899152387498297,14.697457162494892,11.817687831975528,0.8040634309268145,4.98232117419745,3.8643491355125574,4.0362324765903885,False,22.118001,4,560
18,0,2,0,2,5.05417342497989,15.16252027493967,11.817687831975533,0.7794012880238378,5.041092728017382,3.9266435558883233,3.9739380562146245,False,15.589,2,460
19,0,1,0,1,4.8864736139566025,14.659420841869807,11.817687831975533,0.8061497080581929,4.895509202802393,3.98279978210534,3.917781829997609,False,31.570983,7,710
20,0,5,0,5,4.970298785729732,14.910896357189195,11.817687831975535,0.7925538176165855,4.97181386139005,3.9724780696347524,3.9281035424681936,False,19.088002,3,510
