Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,4.439487151516818,13.318461454550455,9.865771592583513,0.7407591054154924,4.335617519949515,3.2988055674382504,3.2784196104851753,False,87.946883,3,1030
2,0,4,0,4,4.495691659567003,13.487074978701008,9.865771592583512,0.7314982387332826,4.294724477155505,3.28877908588086,3.2884460920425655,False,110.357925,6,1180
3,0,3,0,3,4.08581341422778,12.25744024268334,9.865771592583513,0.8048802520960726,4.249505395913552,3.2834414805297634,3.293783697393663,False,114.000764,6,1180
4,0,4,0,4,4.420072752683183,13.260218258049548,9.86577159258351,0.7440127606191206,4.2199432141824875,3.291302218552335,3.285922959371089,False,160.996967,12,1480
5,0,3,0,3,4.32861230513527,12.985836915405809,9.865771592583506,0.7597332121797403,4.305128236585644,3.280765548470836,3.2964596294525896,False,75.526331,2,980
6,2,10,9,7,4.31461216760316,12.94383650280948,9.640049630174708,0.7447598421134507,4.819726938874071,3.2110943840725286,3.2142018249760698,True,178.53908,15,1630
7,0,8,0,8,4.2010764596739865,12.60322937902196,9.865771592583508,0.7827971146034252,4.235865001713989,3.2934494994802894,3.2837756784431336,False,89.711411,2,1020
8,0,1,0,1,4.335693547538276,13.007080642614827,9.865771592583508,0.7584923830071819,4.329934966261327,3.279029554752646,3.298195623170779,False,136.160706,8,1320
9,0,4,0,4,4.444722558196704,13.33416767459011,9.86577159258351,0.7398865706019241,4.396681205575287,3.2926448412896994,3.2845803366337267,False,120.665636,6,1220
10,0,4,0,4,4.382140202068433,13.146420606205298,9.865771592583508,0.7504530615677033,4.253220607956795,3.2941010798447463,3.2831240980786816,False,109.914249,6,1180
11,0,1,0,1,4.336921306845095,13.010763920535286,9.865771592583508,0.7582776578562047,4.227169158934678,3.28229733692526,3.294927840998165,False,83.212735,2,980
12,0,6,0,6,4.298025655302015,12.894076965906045,9.865771592583513,0.765139809438873,4.196801011532049,3.283291446732516,3.293933731190913,False,101.046861,4,1080
13,0,4,1,3,4.570057507460026,13.710172522380079,9.865771592583512,0.7195949997331484,3.7469388264478085,3.2858943498584328,3.291330828064992,False,195.526291,15,1670
14,0,11,2,9,4.63950370174641,13.91851110523923,9.865771592583506,0.7088237756170497,4.4951336795827,3.2898756866571333,3.2873494912662924,False,196.309111,15,1630
15,0,4,0,4,4.271084778648932,12.813254335946796,9.86577159258351,0.7699661096171091,4.349521925482191,3.2874134620902464,3.289811715833179,False,104.72306,5,1130
16,0,4,0,4,4.387641366530004,13.162924099590011,9.865771592583512,0.7495121538299232,4.4496729217569015,3.2943076267511855,3.282917551172238,False,194.200453,14,1580
17,0,3,0,3,4.32115057781322,12.963451733439658,9.86577159258351,0.7610451132497699,4.315295670263317,3.2919323792608735,3.2852927986625504,False,102.822482,4,1080
18,0,4,0,4,4.345850794463083,13.03755238338925,9.865771592583513,0.7567196128893943,4.441373638185291,3.288051025796945,3.2891741521264795,False,97.849663,4,1080
19,0,3,0,3,4.253774460510931,12.761323381532792,9.865771592583512,0.7730994112147098,4.162651495029667,3.2798045728278855,3.2974206050955406,False,147.70443,7,1230
20,0,2,0,2,4.227998692082307,12.683996076246922,9.865771592583508,0.777812570524123,4.224033514540784,3.287984582546152,3.2892405953772714,False,92.791185,3,1030
