Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,1,5,4.364589562303943,13.093768686911828,9.865771592583512,0.7534707408146798,4.532077892854516,3.300715818318061,3.276509359605365,False,311.31225,15,1230
2,1,12,3,12,4.131973049977004,12.395919149931013,9.781114795142368,0.7890592602967085,4.293555683465975,3.2578427857144767,3.263311970473835,False,277.89371,15,1230
3,0,10,0,10,4.4294059945228765,13.288217983568629,9.865771592583506,0.7424450445336536,4.291395136170895,3.2798827232911907,3.297342454632235,False,298.551713,15,1230
4,0,5,0,5,4.472246915813537,13.416740747440612,9.865771592583513,0.7353329529353481,4.39286949463251,3.2800285377407303,3.2971966401826944,False,293.798388,15,1230
5,0,8,5,3,4.513509133383686,13.54052740015106,9.865771592583513,0.7286105851736211,4.216350851551599,3.288795059651718,3.2884301182717057,False,278.150819,15,1230
6,4,18,10,10,4.496698664879774,13.490095994639322,9.464809995451228,0.7016117601544379,3.9893993528784613,3.153809021686828,3.15682309665839,False,263.517315,15,1270
7,0,9,1,9,4.32837098868338,12.98511296605014,9.865771592583512,0.7597755690210617,4.227885656024085,3.2949055205054436,3.2823196574179825,False,267.31414,15,1230
8,0,12,1,11,4.503454717678877,13.51036415303663,9.865771592583512,0.7302372816032535,4.315492135312839,3.287701595764496,3.2895235821589286,False,216.215567,15,1230
9,0,13,2,13,4.20718123508987,12.621543705269609,9.865771592583508,0.7816612470679366,4.4260895430166,3.281863629947484,3.29536154797594,False,290.418907,15,1230
10,0,5,0,5,4.235725791840196,12.707177375520587,9.865771592583513,0.7763936318060038,4.469342116706573,3.2828304727028326,3.294394705220593,False,305.06206,15,1230
11,0,9,2,7,4.537471992664382,13.612415977993145,9.865771592583512,0.7247627172526361,4.555226881874356,3.294421442552692,3.2828037353707322,False,260.741575,15,1230
12,0,4,0,4,4.347672090335587,13.043016271006762,9.865771592583512,0.7564026132907672,4.4236676553325704,3.2942569301467666,3.2829682477766577,False,221.952175,11,1030
13,0,8,0,8,4.364571363634483,13.09371409090345,9.865771592583512,0.753473882512642,4.416927783753756,3.2801258633151913,3.297099314608234,False,285.949028,15,1230
14,0,4,0,4,4.366801596909495,13.100404790728485,9.865771592583513,0.7530890648177369,4.184518949886062,3.289198627863143,3.2880265500602825,False,294.177696,15,1230
15,0,4,0,4,4.303047785317166,12.9091433559515,9.86577159258351,0.764246807131094,4.4312325912112485,3.2927698469894557,3.2844553309339686,False,299.798245,15,1230
16,0,12,4,12,4.285085289503897,12.85525586851169,9.86577159258351,0.767450425996516,4.431549106893855,3.2911786324252854,3.2860465454981393,False,294.340345,15,1230
17,0,5,0,5,4.323452084251501,12.970356252754504,9.86577159258351,0.7606399855430589,4.226950201422928,3.3008745754209894,3.276350602502435,False,298.151627,15,1230
18,0,6,0,6,4.314287479093033,12.9428624372791,9.865771592583512,0.7622557715028557,4.240866309982754,3.3009120483149603,3.2763131296084653,False,300.025018,15,1230
19,0,4,0,4,4.516184561647588,13.548553684942764,9.86577159258351,0.7281789497241962,4.087246313189167,3.2872198876599934,3.29000529026343,False,289.764195,13,1130
20,0,9,3,8,4.398254443435428,13.194763330306284,9.86577159258351,0.7477035658474748,4.31115366495536,3.295673284825371,3.2815518930980527,False,290.133536,15,1230
