Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,3,70,22,63,34.79259723631398,87.67734503551124,49.6531854187781,0.5663171643560543,33.99726221865591,19.817059958853473,19.854824729982997,False,112.043466,14,2900
2,1,91,26,80,36.54865706739844,92.10261580984407,49.83425372155626,0.5410731637030215,34.61025998593921,19.919458600600894,19.8969173591521,False,84.102786,8,2600
3,1,68,19,54,33.165613525424085,83.5773460840687,49.8964670085655,0.5970094690297499,31.42741955334323,20.123917377487338,19.74251436341348,False,86.592906,7,2550
4,0,53,15,47,32.67793266479946,82.34839031529464,49.94642105237682,0.6065257725274592,31.482418307975674,20.072416463718877,19.833533371171445,False,94.332703,5,2450
5,2,70,29,61,36.41766531756784,91.77251660027095,49.790834462833246,0.5425462470393477,34.62562201823714,20.099032507918967,19.68244978223061,False,116.83515,15,2950
6,1,70,24,59,33.879217109466055,85.37562711585446,49.77616683068425,0.5830254899696157,32.62172418298119,19.875720248120164,19.895141888063943,False,114.516812,13,2850
7,1,84,35,66,37.04122313024476,93.34388228821679,49.84173481284821,0.5339582369089008,36.85022306022047,19.999012837208504,19.82490608650578,False,75.508902,6,2500
8,1,65,14,59,30.630091933090856,77.18783167138896,49.82449157348409,0.6454967123004755,30.85142582085692,19.78378656566112,20.024846938997104,False,109.870913,12,2800
9,0,47,13,40,31.659613010919138,79.78222478751623,49.94642105237682,0.6260344479663106,30.730521261452836,19.764990102655446,20.140959732234883,False,102.031197,11,2750
10,1,42,14,33,31.294024930524035,78.86094282492057,49.83793072653742,0.6319722912415944,31.3928691744113,19.592341050944018,20.218391037606818,False,82.59643,6,2500
11,6,96,42,85,37.167962279757134,93.66326494498797,49.16061890529271,0.524865526886839,35.54850498639326,19.460214774552725,19.83154034479202,False,107.16275,15,2950
12,4,56,14,51,30.828670827670674,77.6882504857301,49.623147421818345,0.6387471350115318,29.955597832165754,19.87866863282555,19.758504598781368,False,120.444589,15,2950
13,1,63,19,54,34.60564780233018,87.20623246187206,49.84664903300362,0.5715950296877848,35.158513347075775,19.56177304026534,20.26551367077361,False,88.039723,9,2650
14,3,48,16,40,32.16159805580948,81.04722710063989,49.7230431682537,0.6135070248178932,31.153644383235584,19.9071741879272,19.821470440779844,False,111.548326,15,2950
15,0,45,16,39,32.400539594748736,81.64935977876681,49.94642105237677,0.61171846524834,31.976666176969218,20.238160294777696,19.66778954011263,False,79.179398,7,2550
16,4,47,20,35,33.15237780083316,83.54399205809956,49.50716561457023,0.592587981433077,32.406537730039695,19.67021924787093,19.890216656181273,False,113.636044,15,2950
17,0,43,12,38,29.876617112276794,75.28907512293752,49.94642105237684,0.6633953328662979,30.28571513498632,20.132000381225755,19.77394945366459,False,90.525722,4,2400
18,4,62,22,53,31.717036205747483,79.92693123848366,49.46716378371832,0.6189048299142079,31.08968914786074,19.783331820124502,19.739038191142292,False,118.866234,15,2950
19,0,35,10,30,29.343224513837104,73.9449257748695,49.94642105237677,0.6754543402266998,29.342914765498033,20.179829087341403,19.72612074754889,False,87.932906,5,2450
20,1,40,7,35,32.587862666115434,82.1214139186109,49.87127554934715,0.6072871029567721,31.470724941589083,20.026672989727004,19.81945306705734,False,110.515542,15,2950
