Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,48,12,42,31.435162934878203,79.21661059589307,49.94869838651917,0.6305331421123529,31.648006097967325,19.804586736461285,20.101363098429058,False,156.653871,2,2180
2,0,48,10,42,29.481162845033943,74.29253036948553,49.94869838651914,0.6723246353045846,29.109233503740494,19.82937940028524,20.076570434605078,False,174.721304,7,2310
3,2,47,16,38,32.176394559575975,81.08451429013145,49.81832459879979,0.6143999879008096,30.766037964553075,20.029439947456662,19.772384155124936,False,214.203434,15,2710
4,0,43,8,36,33.0265601806067,83.2269316551289,49.94869838651919,0.6001506650935279,32.117916292961674,19.91288450381397,19.993065331076327,False,176.846819,10,2580
5,0,36,6,34,28.82389553423245,72.63621674626577,49.94869838651922,0.6876555611507269,29.393913806140315,19.687267414564886,20.218682420325447,False,214.986108,14,2660
6,1,45,11,40,29.942552729891695,75.45523287932707,49.891387913952016,0.661205141249005,29.70669479215815,20.058498894104208,19.802159384897486,False,215.034728,15,2710
7,0,33,4,29,30.44873699153216,76.73081721866104,49.948698386519155,0.650960073110906,29.74609664096326,20.27901387980424,19.626935955086072,False,160.634475,6,2260
8,0,31,7,29,30.582397270221286,77.06764112095765,49.94869838651917,0.648115053996848,29.855669909181234,19.849335582219037,20.056614252671316,False,198.112833,12,2560
9,1,50,14,41,31.710044218808836,79.90931143139827,49.8709190981651,0.6240939660827767,32.204076028603744,19.930559104083088,19.91296649938224,False,196.655577,11,2510
10,2,63,15,57,33.15014593348458,83.53836775238115,49.669433721981235,0.5945703161116106,31.605329962198162,20.047790304305554,19.635258819423605,False,216.300403,13,2610
11,0,64,20,54,33.57328392503148,84.60467549107933,49.94869838651909,0.5903775186961819,32.466274526527485,20.227515008071013,19.678434826819313,False,156.398638,0,2080
12,0,75,25,66,38.92171715536554,98.08272723152116,49.94869838651914,0.5092507090327619,36.95072681535778,19.78330197499431,20.12264785989601,False,155.744428,0,2200
13,1,42,11,36,30.18820484725154,76.07427621507388,49.747649511145134,0.6539352325942707,30.373795836455145,19.60588995466079,20.135352460587136,False,194.373917,11,2510
14,2,41,16,31,32.55557568134539,82.04005071699038,49.81540824559288,0.6072084038250866,31.70270923238288,19.87896661288878,19.91829118477082,False,173.283042,8,2360
15,0,55,17,46,33.24046542552085,83.76597287231255,49.948698386519155,0.5962886441091986,32.78515513741341,19.98013296491781,19.925816869972472,False,172.606634,6,2380
16,0,31,6,27,31.098268784994048,78.367637338185,49.94869838651918,0.6373638415430631,30.528136684940282,19.70775264070151,20.198197194188815,False,167.136866,7,2310
17,0,68,19,59,33.26169759045206,83.81947792793919,49.94869838651915,0.595908011136275,32.36182795899961,19.973828259700984,19.932121575189324,False,127.9061,1,2130
18,1,40,9,34,29.722864276977063,74.9016179779822,49.848505831090705,0.665519746792973,29.4682641663199,19.809806492655213,20.019135052313985,False,175.714059,9,2410
19,2,54,19,43,31.650840782179475,79.76011877109228,49.8086320036031,0.6244804141597569,30.46644106733604,19.39304312538929,20.3971814317171,False,198.320746,11,2510
20,1,37,11,33,29.78625633727279,75.06136596992742,49.8303217066373,0.6638611096765986,29.02064781698899,20.147985590045387,19.663456498445154,False,205.271094,14,2660
