Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.153724176236601,15.461172528709803,11.817687831975531,0.764346158742573,5.197094861431881,3.9560509171961655,3.9445306949067818,False,2.784566,5,1250
2,0,7,0,7,5.30125048099363,15.90375144298089,11.817687831975528,0.7430754859534262,5.449232460285569,3.9263257785636814,3.974255833539265,False,2.321899,2,1100
3,0,2,0,2,5.245245766639265,15.735737299917794,11.817687831975524,0.751009476501445,5.225748206837631,3.9123585168719153,3.988223095231029,False,2.763138,3,1150
4,0,2,0,2,5.230314252038167,15.690942756114502,11.817687831975531,0.7531534602897186,5.2317745379678415,3.947474707857028,3.9531069042459213,False,2.719631,2,1100
5,0,3,1,2,5.260580353064125,15.781741059192374,11.81768783197553,0.7488202846346977,5.325287416395502,3.9268760608084423,3.9737055512945014,False,3.045712,9,1450
6,0,9,0,9,5.513427329539279,16.540281988617835,11.817687831975528,0.7144792235167362,5.41370666287944,3.9449549654734564,3.955626646629491,False,2.518194,2,1100
7,0,4,0,4,5.2133803435874455,15.640141030762337,11.817687831975531,0.7555998253936148,5.2236069438417765,3.9330718755910254,3.9675097365119214,False,2.819051,3,1150
8,0,1,0,1,5.303215173338305,15.909645520014916,11.817687831975524,0.7428001973462225,5.13048043795555,3.9931335879698255,3.9074480241331204,False,2.783234,2,1100
9,0,5,0,5,5.2148376593371815,15.644512978011544,11.817687831975533,0.755388668767469,5.253985683519633,3.9408292450028135,3.959752367100134,False,2.552296,2,1100
10,0,6,1,6,5.334152491430425,16.002457474291276,11.817687831975535,0.7384920629197874,5.117512876991968,4.010781080652381,3.889800531450565,False,2.921478,4,1200
11,0,2,0,2,5.112173532941018,15.336520598823054,11.81768783197553,0.7705585993789514,5.111365544279008,3.9361421192613735,3.964439492841574,False,2.82978,2,1100
12,0,1,0,1,5.211368083635698,15.634104250907093,11.817687831975533,0.7558915843413203,5.080209723276159,4.0004521837798706,3.9001294283230754,False,2.648475,3,1150
13,0,4,0,4,5.1891457868018644,15.567437360405593,11.817687831975531,0.7591286580046104,5.145729081523457,3.959308660305265,3.9412729517976826,False,2.796934,2,1100
14,0,3,0,3,5.1808089445339425,15.542426833601827,11.81768783197553,0.7603502309193036,5.190620179085904,3.9724138869769114,3.928167725126034,False,2.701832,3,1150
15,0,1,0,1,5.176176260426162,15.528528781278487,11.817687831975535,0.761030745309445,5.256880609192779,3.9166733470234076,3.98390826507954,False,2.920401,6,1300
16,0,3,0,3,5.191428741312144,15.574286223936433,11.817687831975528,0.7587948277085524,5.199316647730902,3.9379673666852386,3.9626142454177065,False,2.882671,3,1150
17,0,6,0,6,5.386143524532647,16.15843057359794,11.817687831975528,0.7313635924076087,5.577564872137492,3.8929209929847186,4.007660619118228,False,2.573755,3,1150
18,0,1,0,1,5.347284088431547,16.04185226529464,11.81768783197553,0.7366785104699052,5.207099057528889,3.9492515645913335,3.951330047511612,False,2.932352,3,1150
19,0,2,0,2,5.227560430817327,15.682681292451981,11.817687831975526,0.753550213231926,5.3748394874535474,3.917031992543424,3.983549619559526,False,2.851517,4,1200
20,0,3,0,3,5.158210012152429,15.474630036457286,11.817687831975528,0.7636814453162224,5.187457647111333,3.947807436981867,3.952774175121082,False,2.831289,3,1150
