Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.330254378370773,15.990763135112319,11.817687831975531,0.7390321357475679,5.288947347295822,3.9554737434176204,3.945107868685327,False,18.511,3,510
2,0,1,0,1,5.059165141246057,15.17749542373817,11.817687831975528,0.7786322777269444,5.036528024854643,3.9652580819891146,3.9353235301138336,False,14.800999,2,460
3,0,3,0,3,4.993341750999442,14.980025252998328,11.817687831975533,0.7888963891840011,4.85209314324739,4.026499291575113,3.874082320527834,False,16.477999,2,460
4,0,3,0,3,5.111787456052529,15.335362368157586,11.817687831975523,0.7706167971950778,5.082735861055882,3.9377767168715523,3.962804895231393,False,20.169,4,560
5,0,4,0,4,5.051626601809413,15.154879805428237,11.817687831975523,0.7797942302216487,5.069940944101003,3.956069418852759,3.944512193250186,False,34.831013,8,760
6,0,1,0,1,4.991904555694909,14.975713667084726,11.817687831975528,0.7891235165606661,5.034359466852509,3.928682153801318,3.971899458301628,False,19.298,3,510
7,0,2,0,2,4.907475456058337,14.722426368175011,11.817687831975537,0.8026997409558418,4.938431498575925,3.8856933125016506,4.014888299601297,False,19.585999,3,510
8,0,1,0,1,4.979186302179706,14.937558906539117,11.817687831975528,0.7911391617543464,4.881712161351995,4.006626515297056,3.893955096805893,False,16.980001,2,460
9,0,1,0,1,4.955828074824804,14.86748422447441,11.81768783197553,0.7948680256557195,4.953831124442973,3.9260277524209055,3.9745538596820422,False,20.257,3,510
10,0,4,0,4,4.965034377338174,14.895103132014523,11.817687831975539,0.7933941596265556,4.983083739953965,3.891964153638189,4.008617458464757,False,22.309999,4,560
11,0,1,0,1,5.000770766258326,15.002312298774978,11.817687831975533,0.7877244251834774,5.046742537534183,3.9608027191207467,3.939778892982199,False,19.507999,3,510
12,0,2,0,2,5.027544924138593,15.08263477241578,11.817687831975526,0.78352940386706,4.928404434766672,4.009941216123046,3.8906403959799003,False,31.320001,6,660
13,0,1,0,1,5.048620276700771,15.145860830102315,11.817687831975528,0.7802585778741568,4.988119731282593,3.959645382941613,3.9409362291613315,False,25.699999,5,610
14,0,4,0,4,5.250909997138471,15.752729991415414,11.817687831975537,0.7501993520117267,5.089222629816714,4.0147668422467175,3.885814769856228,False,19.581996,3,510
15,0,4,0,4,5.128328709469409,15.384986128408228,11.81768783197553,0.7681311983866065,5.282569928974167,3.92310030109907,3.977481311003877,False,15.568,2,460
16,0,3,0,3,5.062907054628455,15.188721163885365,11.817687831975531,0.7780568031016837,5.169486905266321,3.9421916242245985,3.958389987878348,False,18.847,3,510
17,0,1,0,1,5.084084215150336,15.252252645451007,11.817687831975526,0.7748158981289992,5.0648070244825645,3.970422749242721,3.930158862860225,False,17.087001,2,460
18,0,3,0,3,5.10138833427088,15.304165002812642,11.81768783197552,0.772187690723645,5.1157127072480115,3.9650248024626413,3.935556809640306,False,33.061998,7,710
19,0,6,0,6,5.102946775180568,15.308840325541704,11.817687831975528,0.7719518644569414,5.21325654072456,3.9319399188368425,3.968641693266107,False,18.398,3,510
20,0,3,0,3,4.924890562459131,14.774671687377394,11.817687831975531,0.7998612816602798,4.891884840590448,3.925744924092614,3.9748366880103334,False,22.784999,4,560
