Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,6.444724077135702,19.334172231407106,10.637218712558022,0.5501770950027306,6.449965785621804,3.573881251933913,3.544605038516462,False,112.921,6,1060
2,0,8,1,7,6.497466302003935,19.492398906011804,10.637218712558015,0.545711113539612,6.40302691876122,3.5597554888163514,3.5587308016340233,False,85.299999,4,960
3,0,9,0,9,6.286853607728662,18.860560823185985,10.63721871255802,0.5639927047917522,6.098179002995835,3.611935932595636,3.5065503578547386,False,93.389004,4,960
4,0,4,0,4,6.387380284835768,19.162140854507303,10.637218712558017,0.5551164033978979,6.371848255782673,3.534700439666201,3.583785850784174,False,75.718998,3,910
5,0,8,0,8,6.626113642761528,19.878340928284583,10.637218712558022,0.535116021549992,6.3682513343499405,3.5737660522040953,3.544720238246279,False,62.038002,1,810
6,0,6,0,6,6.5279291695482495,19.583787508644747,10.637218712558024,0.5431645287134832,6.435995620709355,3.5352950779164822,3.583191212533893,False,101.648,7,1110
7,0,4,0,4,6.253357041811862,18.760071125435587,10.637218712558022,0.5670137731053532,6.4357085193533266,3.516509537131293,3.6019767533190845,False,77.110998,3,910
8,0,7,0,7,6.419404195354128,19.258212586062385,10.637218712558019,0.5523471435898688,6.361254046499164,3.5399910723907877,3.578495218059588,False,66.199999,2,860
9,0,5,0,5,6.523796978248704,19.571390934746113,10.637218712558028,0.5435085706490701,6.479352889760273,3.5971810687694625,3.521305221680912,False,95.32,6,1060
10,0,6,0,6,6.568993052281657,19.706979156844973,10.637218712558028,0.5397691156974367,6.4338254475530725,3.607179162445618,3.5113071280047574,False,70.949,2,860
11,0,4,0,4,6.231728217711596,18.69518465313479,10.637218712558012,0.568981741016095,6.034123601699525,3.6459088029892057,3.4725774874611695,False,66.699,2,820
12,0,5,0,5,6.59596693628526,19.78790080885578,10.637218712558019,0.5375617563131047,6.703784599947856,3.4875322752329434,3.630954015217432,False,71.394998,3,910
13,0,6,0,6,6.495544251683501,19.486632755050504,10.637218712558015,0.5458725910355694,6.4620248313463895,3.5053791461105104,3.6131071443398675,False,58.764986,1,810
14,0,3,0,3,6.171655316865596,18.51496595059679,10.637218712558019,0.5745200256344598,6.148733315190858,3.5874495886220745,3.531036701828302,False,62.096001,2,820
15,0,8,0,8,6.581068353391183,19.74320506017355,10.63721871255802,0.5387787180519977,6.661303397668061,3.5924570659867316,3.526029224463646,False,61.052998,1,850
16,0,11,0,11,6.71350040214889,20.14050120644667,10.63721871255803,0.5281506454840963,6.923895270371057,3.5539247803555463,3.564561510094827,False,71.232001,1,850
17,0,6,0,6,6.021245074333852,18.063735223001558,10.63721871255802,0.588871492038538,6.121081141159417,3.5449812494605504,3.573505040989824,False,88.808971,6,1060
18,0,3,0,3,6.246128076798996,18.73838423039699,10.63721871255802,0.5676700072839024,6.231432297866512,3.5493868284250163,3.569099462025359,False,56.133998,1,770
19,0,9,0,9,6.558955919252645,19.676867757757933,10.637218712558017,0.5405951213126448,6.443260106129809,3.5829073274307532,3.5355789630196237,False,160.795999,15,1510
20,0,5,0,5,6.50486585777226,19.51459757331678,10.637218712558022,0.5450903444251798,6.251148654301586,3.5966207876570175,3.521865502793357,False,110.463001,8,1120
