Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.059312282632648,15.177936847897945,11.817687831975531,0.7786096325477999,5.205248081134474,3.88128945428362,4.019292157819328,False,1.590621,5,1250
2,0,3,0,3,5.076432406893637,15.229297220680909,11.817687831975533,0.7759837936531624,4.874722285584117,4.0166406976224955,3.8839409144804495,False,1.575995,1,1050
3,0,3,0,3,4.95691314088626,14.87073942265878,11.817687831975524,0.7946940294017073,4.875563761872706,4.0116432349495454,3.8889383771534,False,1.624931,3,1150
4,0,1,0,1,5.177107332569362,15.531321997708085,11.81768783197553,0.7608938784296297,5.189872640579216,3.950466295668945,3.950115316434003,False,1.365618,2,1100
5,0,2,0,2,5.0197889147831765,15.059366744349528,11.817687831975528,0.7847400247696125,5.064099586574097,3.959995556736224,3.940586055366724,False,1.603871,3,1150
6,0,2,0,2,5.190175085542496,15.570525256627487,11.817687831975535,0.7589781100637834,5.273254599415975,3.8964144547526205,4.004167157350324,False,1.548744,3,1150
7,0,8,0,8,5.030682303096455,15.092046909289365,11.817687831975537,0.7830407566982571,5.0328817665619034,3.956176997589879,3.944404614513068,False,1.5472,2,1100
8,0,1,0,1,5.062653137663857,15.187959412991571,11.817687831975528,0.7780958264786276,5.054700577386345,3.9464725781234664,3.9541090339794795,False,1.503923,2,1100
9,0,3,0,3,5.10588664261232,15.31765992783696,11.817687831975531,0.7715073900092997,4.89315149142467,3.9943211586125065,3.906260453490439,False,1.586197,3,1150
10,0,6,0,6,5.072743265430066,15.2182297962902,11.817687831975537,0.7765481261727547,5.219012303319178,3.934853657092051,3.965727955010894,False,1.478198,1,1050
11,0,6,0,6,5.1039111658243135,15.31173349747294,11.817687831975531,0.771806003149541,4.919975475207415,3.982360248076807,3.918221364026138,False,1.675659,6,1300
12,0,3,0,3,5.070311355695803,15.210934067087408,11.81768783197553,0.7769205875098756,5.080955154750525,3.9848126751187967,3.915768936984153,False,1.581541,5,1250
13,0,3,0,3,5.0148586236060595,15.044575870818178,11.81768783197553,0.7855115314282929,5.034748300677658,3.9290848599664665,3.9714967521364803,False,1.553763,1,1050
14,0,5,0,5,4.989914587300098,14.969743761900293,11.817687831975533,0.7894382175099682,4.921141025150154,3.9750653848032407,3.9255162272997053,False,1.629395,1,1050
15,0,3,0,3,4.957991935332767,14.873975805998299,11.817687831975531,0.79452111433513,5.006892181845457,3.9280367543689247,3.9725448577340194,False,1.747038,9,1450
16,0,2,0,2,5.05811827080308,15.17435481240924,11.817687831975531,0.7787934299724755,5.036097610227545,3.961225702637475,3.9393559094654718,False,1.555258,1,1050
17,0,2,0,2,5.022609247296598,15.067827741889795,11.817687831975531,0.7842993717748307,5.1330100283816265,3.913797867774336,3.9867837443286103,False,1.651946,4,1200
18,0,2,0,2,5.001571408704759,15.004714226114277,11.817687831975526,0.7875983276914374,4.970399471020968,3.9664975150537307,3.934084097049218,False,1.593095,3,1150
19,0,2,0,2,5.022483351480703,15.067450054442109,11.817687831975523,0.7843190313739579,5.058105385288751,3.9604090789256388,3.940172533177307,False,1.555703,3,1150
20,0,4,0,4,5.15445809621524,15.46337428864572,11.817687831975531,0.764237326949584,5.072381508876413,3.971543628543025,3.9290379835599207,False,1.497125,2,1100
