Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,104,26,97,41.264884767728816,103.98750961467661,49.94869838651917,0.480333634025884,39.849008514611754,19.79775220164339,20.10819763324695,True,144.822688,6,2500
2,0,49,11,44,33.70177116539911,84.92846333680575,49.94869838651915,0.5881267177581524,32.68067366374186,19.830081075004447,20.07586875988589,False,103.506989,8,2600
3,1,72,16,68,34.846572658991526,87.81336310065865,49.73397051293834,0.566359933805625,33.894892162347574,19.88616086006549,19.855022650320162,False,106.963356,8,2600
4,2,60,21,53,35.89286417567105,90.45001772269104,49.77496851382836,0.5503035794468552,33.66396579459794,19.866004401600062,19.904620544338705,False,110.271835,10,2700
5,1,91,29,82,39.62848950498304,99.86379355255725,49.85990888836023,0.49927913926201384,38.685808629113026,19.90942278286902,19.92526159347097,True,88.860712,6,2500
6,1,78,23,68,36.55774070803658,92.1255065842522,49.79165760430253,0.5404763506919358,35.382688583204335,19.91507607884912,19.860038988389803,False,107.901242,8,2600
7,1,88,21,86,37.67214124917822,94.93379594792911,49.87675770524606,0.5253846347048348,37.90965256592537,19.96299636239068,19.88592099946639,False,113.962504,12,2800
8,0,43,7,40,32.45474841451753,81.78596600458418,49.94869838651917,0.610724563474857,31.510304436182004,20.066555037225434,19.83939479766489,False,98.651056,3,2350
9,1,76,18,71,37.20563375395289,93.75819705996128,49.84401214699057,0.5316229802831403,37.85186196960965,19.60884776414415,20.215071159570165,False,110.069507,11,2750
10,1,76,24,69,39.0933028626732,98.51512321393646,49.89076471551523,0.5064274711119422,37.684302808032236,20.02366287272599,19.836449554552157,True,104.34899,9,2650
11,0,113,29,106,42.083426819026634,106.05023558394711,49.94869838651918,0.4709909234193153,39.8459688771551,19.942897709230067,19.96305212566027,True,91.927009,6,2500
12,0,71,13,66,37.32592059395558,94.06131989676807,49.948698386519176,0.5310227247644163,37.19151283047397,19.96390318311012,19.9420466517802,True,96.247432,7,2550
13,0,75,19,68,35.53396054739345,89.54558057943149,49.94869838651918,0.5578019379997446,35.329230834399254,20.093677977400187,19.81227185749013,False,114.76585,10,2700
14,2,73,16,67,34.124317709299945,85.99328062743587,49.8008813496388,0.5791252640470841,33.4461584653703,19.940986364259633,19.85050661088062,False,130.469447,15,2950
15,0,79,16,73,40.510857285489266,102.08736035943295,49.9486983865192,0.48927407086105446,37.17783978317338,20.011339661382994,19.89461017350734,False,102.642871,8,2600
16,0,86,28,77,43.77351285864405,110.30925240378299,49.94869838651918,0.45280606384389044,41.611770241951355,20.040857280557972,19.86509255433235,True,83.05871,7,2550
17,0,101,31,90,38.231010423848886,96.3421462680992,49.94869838651914,0.518451169309876,35.59766810181822,19.97168679306867,19.93426304182169,True,88.460205,7,2550
18,1,90,26,81,38.90538721742999,98.04157578792358,49.8365715814768,0.5083207933058894,40.391702500872526,19.81243600570627,20.005640341070485,False,95.287449,8,2600
19,0,50,12,47,33.02231314700586,83.21622913045476,49.94869838651922,0.6002278510867951,32.38377934101552,19.826330013376044,20.0796198215143,False,105.679596,7,2550
20,0,63,18,53,33.61714132608127,84.71519614172479,49.948698386519204,0.5896073037823962,32.833034449730626,19.70198074959871,20.20396908529159,False,103.042999,7,2550
