Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.402027377163186,16.20608213148956,9.865771592583512,0.6087696898322897,5.348218379010336,3.290571535082906,3.2866536428405206,False,251.659703,1,2610
2,1,21,5,20,5.833762329682561,17.501286989047685,9.695013148207874,0.5539600118708423,5.5171303045398785,3.2280638882220334,3.2344116654881456,True,330.856657,13,3210
3,0,9,1,9,6.185655264367411,18.556965793102233,9.86577159258351,0.5316478837424323,5.974716383905858,3.290119606098865,3.28710557182456,True,238.355759,2,2660
4,0,2,0,2,5.06608219322696,15.19824657968088,9.86577159258351,0.6491388030099103,5.2428622441697135,3.2866477291995757,3.2905774487238477,False,275.82777,2,2660
5,0,4,1,3,4.99626321744041,14.988789652321229,9.86577159258351,0.6582100237196706,4.977518855234407,3.2890515295367893,3.2881736483866373,False,291.795159,4,2760
6,0,2,0,2,5.294041833004288,15.882125499012863,9.86577159258351,0.6211871070529387,5.301112829769568,3.2876218151376553,3.2896033627857704,False,250.377069,0,2680
7,0,9,0,9,5.310176194673793,15.930528584021378,9.865771592583512,0.6192997012339608,5.270204244946533,3.2923873105989716,3.2848378673244527,False,265.302081,1,2610
8,0,11,0,11,5.712063684725792,17.136191054177377,9.865771592583513,0.5757272174074228,6.001535006229835,3.2806038004384988,3.296621377484926,True,220.199641,0,2680
9,0,2,0,2,5.03025329407969,15.09075988223907,9.865771592583508,0.6537624128653016,5.008770627024285,3.2935411065586053,3.2836840713648203,False,318.764283,4,2760
10,0,7,0,7,5.2887436230681955,15.866230869204585,9.86577159258351,0.6218094060217155,5.362574949877687,3.2894503951174103,3.287774782806015,False,258.638153,2,2660
11,0,1,0,1,5.495047366528043,16.48514209958413,9.865771592583512,0.5984644556283439,5.1441822412157725,3.2894544271536503,3.287770750769775,False,270.381714,0,2680
12,0,12,0,12,5.445771269544063,16.33731380863219,9.86577159258351,0.603879665173029,5.561406152044733,3.288958747617999,3.2882664303054248,True,243.548987,0,2680
13,0,2,0,2,5.226604817583491,15.679814452750472,9.865771592583513,0.6292020624550765,5.05727863627346,3.292013613062236,3.2852115648611915,False,298.233652,3,2710
14,0,15,4,15,6.293520899887999,18.880562699663997,9.865771592583512,0.5225358878079988,6.313873784902022,3.2933668371833047,3.2838583407401196,True,268.596075,3,2710
15,0,2,0,2,5.200292522899154,15.600877568697463,9.865771592583513,0.6323856814554323,5.067377734387844,3.2849841685028496,3.2922410094205747,False,293.356826,0,2680
16,0,4,0,4,5.534737374221037,16.60421212266311,9.86577159258351,0.5941728231186414,5.362900834253546,3.2915405126543713,3.285684665269055,False,280.564555,3,2710
17,0,7,0,7,5.331604356594839,15.994813069784517,9.865771592583513,0.6168106841599009,5.346895595877295,3.2938899799187085,3.283335198004716,False,267.424973,0,2680
18,0,3,0,3,5.35574187796223,16.06722563388669,9.865771592583508,0.6140308113789127,5.317254251494999,3.290622133899396,3.286603044024029,False,260.105085,0,2680
19,0,1,0,1,5.225543422306705,15.676630266920116,9.865771592583513,0.62932986391863,5.261106246271519,3.283696385209108,3.293528792714316,False,282.194847,2,2660
20,0,1,0,1,5.131303484630353,15.393910453891058,9.865771592583512,0.6408879421596076,5.164308168473782,3.2862036465888185,3.2910215313346067,False,300.272866,3,2710
