Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,0,7,5.355327127653044,16.06598138295913,9.865771592583513,0.6140783657976813,4.994438946466503,3.284120086083127,3.2931050918402986,False,64.903745,0,1480
2,0,4,0,4,5.086255333522891,15.258766000568672,9.865771592583508,0.646564184300082,4.839683077075593,3.288833710423022,3.288391467500403,False,78.862166,5,1610
3,0,6,0,6,5.013672473246311,15.041017419738933,9.865771592583517,0.6559244841799243,4.729098362481728,3.2908046127406188,3.286420565182805,False,66.454501,2,1460
4,0,3,0,3,5.017663832759094,15.052991498277283,9.865771592583512,0.6554027213602416,5.009161951657978,3.281577147050178,3.2956480308732448,False,59.914841,2,1460
5,0,4,0,4,5.200121616642816,15.600364849928448,9.86577159258351,0.6324064653288387,5.276734971597686,3.301013748742119,3.276211429181308,False,68.521186,2,1580
6,1,21,4,19,6.904582130931031,20.71374639279309,9.771667475123301,0.4717479537416344,5.618897754060564,3.260007188844983,3.2550177768375765,True,94.045305,15,2350
7,0,2,0,2,4.818282484543142,14.454847453629425,9.86577159258351,0.6825233973746532,4.835205907324612,3.290270193799987,3.286954984123439,False,80.762595,6,1660
8,0,0,0,0,4.7105613603852605,14.131684081155782,9.865771592583508,0.6981313434355108,4.744225065861972,3.284753243503485,3.2924719344199387,False,71.526178,3,1510
9,0,6,0,6,5.317986028218329,15.953958084654989,9.865771592583506,0.6183902164111056,5.220374842278023,3.295640232339947,3.2815849455834805,False,72.939821,3,1630
10,0,0,0,0,4.820711747312725,14.462135241938174,9.865771592583512,0.682179458810076,4.730306265324107,3.292499379846725,3.284725798076699,False,71.03002,4,1560
11,0,4,0,4,4.9603930727328,14.881179218198401,9.865771592583513,0.6629697450668778,4.878051578742265,3.292165594141582,3.285059583781842,False,62.523391,0,1480
12,0,3,0,3,4.951073266101078,14.853219798303234,9.865771592583508,0.6642177067702539,4.994986020999028,3.2838485542819678,3.2933766236414574,False,74.325209,5,1610
13,0,8,1,7,4.97248955210391,14.91746865631173,9.86577159258351,0.6613569513624689,4.920428480699668,3.286353170421516,3.2908720075019073,False,82.193316,7,1710
14,0,4,0,4,5.001010744521178,15.003032233563534,9.86577159258351,0.657585176049454,4.702293657863547,3.2874160817078746,3.2898090962155515,False,75.983745,5,1610
15,0,2,0,2,4.795404831573396,14.386214494720189,9.865771592583508,0.6857795423670553,4.7993401686306125,3.287574307982494,3.28965086994093,False,65.820337,1,1410
16,0,1,0,1,5.027441906063574,15.082325718190722,9.86577159258351,0.6541280023335161,4.916428786711247,3.284710859086544,3.2925143188368815,False,62.557476,2,1460
17,0,4,0,4,4.949330106009187,14.847990318027561,9.865771592583512,0.6644516450556321,4.9394890113570975,3.280769420635235,3.296455757288188,False,72.976964,3,1510
18,0,5,1,5,4.633586629947887,13.90075988984366,9.865771592583515,0.7097289407747963,4.824779437426299,3.2946704374555322,3.282554740467892,False,75.518014,3,1510
19,0,7,0,7,5.125001601876846,15.375004805630539,9.865771592583515,0.6416760005805353,5.316760068237787,3.286876159455684,3.2903490184677415,False,69.258644,3,1630
20,0,8,0,8,4.90775040886173,14.723251226585191,9.865771592583508,0.6700810466895569,4.823508480154975,3.287792858714734,3.289432319208694,False,65.528404,3,1510
