Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,5.419364865722338,16.258094597167016,11.817687831975531,0.7268802479495212,5.35109583939831,3.9611963073263583,3.9393853047765894,False,2.573545,1,1050
2,0,0,0,0,5.462178830189739,16.386536490569217,11.817687831975533,0.7211827733564595,5.3501875515709205,3.911589242352899,3.988992369750047,False,2.731933,5,1250
3,0,4,0,4,5.191117567927776,15.573352703783328,11.817687831975526,0.7588403124719948,5.441917405771243,3.9123191257148506,3.988262486388098,False,2.584608,2,1100
4,0,4,0,4,5.344448677094389,16.033346031283166,11.817687831975531,0.7370693434120157,5.370967518226726,3.9401892155600553,3.9603923965428898,False,2.585025,3,1150
5,0,2,0,2,5.39389088172933,16.18167264518799,11.817687831975533,0.730313119731155,5.430791453589098,3.9085286603109335,3.9920529517920165,False,2.469219,2,1100
6,0,4,0,4,5.335522132719467,16.006566398158398,11.817687831975528,0.7383024902414541,5.405921216615169,3.9498485880149943,3.9507330240879504,False,2.445983,1,1050
7,0,2,0,2,5.419926677774915,16.259780033324745,11.817687831975531,0.7268049018962707,5.313279947292333,3.9700090139911985,3.93057259811175,False,2.546132,2,1100
8,0,3,0,3,5.615846669773635,16.847540009320905,11.817687831975533,0.7014488658544449,5.425349965919054,3.9475875868407666,3.9529940252621807,False,2.611911,2,1100
9,0,2,0,2,5.318456405369697,15.95536921610909,11.817687831975533,0.7406715364533205,5.571845525672929,3.891206537584146,4.009375074518802,False,3.134127,7,1350
10,0,3,0,3,5.277288344816057,15.831865034448171,11.817687831975533,0.7464495058707052,5.311481467209921,3.957065756296537,3.943515855806409,False,2.811124,3,1150
11,0,3,0,3,5.409978139777227,16.22993441933168,11.817687831975526,0.7281414407872978,5.380514898119883,3.943356377621595,3.9572252344813523,False,2.547485,2,1100
12,0,3,0,3,5.321267400545018,15.963802201635055,11.81768783197553,0.7402802717491157,5.34039656816871,3.894601509397705,4.005980102705243,False,2.801617,3,1150
13,0,3,0,3,5.346552275796602,16.039656827389805,11.817687831975526,0.7367793437946429,5.281977601598185,3.9673782827408957,3.93320332936205,False,2.654703,1,1050
14,0,10,0,10,5.8283834863853015,17.485150459155903,11.817687831975535,0.6758699537405087,5.552487301030232,3.9372530392342853,3.9633285728686602,False,2.846924,4,1200
15,0,2,0,2,5.286660986450697,15.85998295935209,11.81768783197553,0.7451261367848471,5.449263793020894,3.931799721431724,3.9687818906712238,False,2.72737,4,1200
16,0,3,0,3,6.037064537559591,18.111193612678772,11.817687831975531,0.6525073987228837,5.814483235637969,4.047185910515668,3.8533957015872784,False,2.307873,2,1100
17,0,2,0,2,5.508788933361474,16.526366800084425,11.817687831975526,0.7150808144906451,5.36375955728892,3.9991171130748544,3.901464499028096,False,2.568816,3,1150
18,0,1,0,1,5.633370745329245,16.900112235987734,11.817687831975531,0.6992668253889168,5.645885507542616,3.933667005497531,3.966914606605415,False,2.646469,3,1150
19,0,0,0,0,5.675351059521304,17.026053178563913,11.81768783197553,0.6940943804201315,5.68102604739422,3.935100047653347,3.965481564449599,False,2.495906,2,1100
20,0,2,0,2,5.401460895251376,16.20438268575413,11.817687831975528,0.7292896040010763,5.447582545771388,3.9667655621069677,3.9338160499959782,False,2.631535,4,1200
