Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,26,3,23,26.406029185961568,66.54319354862315,49.94869838651917,0.7506206979684801,26.62823246280091,19.972890023054997,19.933059811835342,False,521.159407,7,1110
2,0,23,3,20,26.23296342211881,66.1070678237394,49.94869838651918,0.7555727402657896,26.336307272244134,19.843505100413207,20.062444734477104,False,452.842255,8,1160
3,0,28,4,24,26.38067285223382,66.47929558762922,49.94869838651917,0.7513421727021706,26.839697419804356,19.74084931930709,20.165100515583237,False,448.982499,8,1160
4,0,20,3,17,26.44342150169963,66.63742218428307,49.948698386519176,0.7495592828964496,26.625484382766547,19.8293797144445,20.07657012044583,False,248.911788,4,960
5,0,17,3,14,26.65649445285849,67.1743660212034,49.94869838651919,0.7435678420954955,26.50409230450964,20.10559953612241,19.80035029876789,False,349.366176,7,1110
6,0,27,3,24,26.221464614533925,66.07809082862549,49.94869838651914,0.7559040789489792,27.06108677270594,19.640011263710317,20.265938571179998,False,299.325901,3,910
7,0,21,3,18,26.43383845295928,66.61327290145738,49.94869838651919,0.7498310203194716,26.467038343506285,19.846243469649707,20.05970636524061,False,321.817771,3,910
8,0,14,3,11,27.15246001386871,68.42419923494914,49.94869838651909,0.7299858667692922,26.89827236003626,20.070513129809715,19.835436705080646,False,378.424633,5,1010
9,0,22,3,19,26.055368295533484,65.65952810474438,49.94869838651918,0.7607227744134522,26.186189285679294,19.79880934757132,20.107140487318986,False,400.298959,6,1060
10,0,17,3,14,25.98392697043069,65.47949596548534,49.94869838651917,0.7628143382906833,26.333996877678903,19.778592413447317,20.12735742144302,False,437.865265,7,1110
11,0,17,3,14,26.442549656907214,66.63522513540619,49.94869838651917,0.7495839968278167,26.360632790673428,20.003195082428558,19.90275475246178,False,450.811626,7,1110
12,0,22,3,19,26.37108843898819,66.45514286625024,49.948698386519155,0.7516152434890933,26.304878655287617,19.844158551685165,20.06179128320515,False,417.996765,7,1110
13,0,16,3,13,26.434477576543102,66.61488349288862,49.94869838651914,0.7498128911664514,26.6056851456907,19.90387048909265,20.00207934579767,False,327.088186,4,960
14,0,23,4,19,26.61330282757039,67.06552312547738,49.94869838651913,0.7447746033840185,26.489966532618425,20.097578735918542,19.808371098971772,False,326.468833,4,960
15,0,20,3,17,27.011573233848267,68.06916454929764,49.948698386519176,0.7337933220899883,26.343707617935493,20.20244070046564,19.703509134424674,False,288.562574,4,960
16,0,18,3,15,26.55861185621555,66.92770187766318,49.94869838651911,0.7463082846893517,26.17291528352233,20.10297599209739,19.802973842792927,False,291.670229,3,910
17,0,27,3,25,26.608814652174775,67.05421292348043,49.94869838651917,0.7449002263812806,26.444699770323542,19.98098669272144,19.924963142168906,False,293.485575,3,910
18,0,25,4,21,26.343668842193868,66.38604548232854,49.948698386519176,0.7523975561974864,26.447357509072983,20.00812267050571,19.897827164384626,False,392.803976,6,1060
19,0,17,3,15,26.32186252402939,66.33109356055407,49.94869838651918,0.7530208791284393,26.23477384512505,20.00599298484585,19.899956850044493,False,375.080834,5,1010
20,0,22,3,19,26.214310973723084,66.06006365378217,49.948698386519126,0.7561103581173948,26.394793903065626,19.85045006221284,20.055499772677457,False,408.555995,6,1060
