Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,4,3,5.60627486901247,16.81882460703741,11.319177825326493,0.673006472794197,5.556318949366991,3.7646174999269206,3.801937503797071,False,11.341,2,540
2,0,8,4,4,5.495487023388003,16.48646107016401,11.319177825326493,0.6865741396624598,5.5176458981328285,3.79049315007008,3.776061853653909,False,9.277997,2,500
3,0,7,4,3,5.509448978939771,16.52834693681931,11.3191778253265,0.6848342346996223,5.366829572543629,3.8254477808958303,3.741107222828159,False,13.324023,4,600
4,0,5,4,1,5.461937609066638,16.385812827199913,11.319177825326495,0.6907913537579918,5.458479205708306,3.7769998334070034,3.789555170316984,False,13.374,4,600
5,0,4,4,0,5.575186752021392,16.725560256064178,11.319177825326499,0.6767592625916677,5.697015484089257,3.778504780453907,3.7880502232700843,False,16.740001,6,700
6,0,9,4,5,5.420314442947969,16.260943328843908,11.319177825326499,0.6960960133996882,5.51300193395471,3.7159256507513785,3.8506293529726117,False,11.384996,3,550
7,0,5,4,1,5.321046556208648,15.963139668625944,11.319177825326495,0.7090821768335009,5.342430491521213,3.77635371106693,3.790201292657059,False,7.745999,1,450
8,0,9,4,5,5.428223269117779,16.284669807353335,11.319177825326502,0.6950818137077199,5.476888294779586,3.78633263340856,3.7802223703154305,False,9.584,2,500
9,0,5,4,1,5.444311775601943,16.332935326805828,11.3191778253265,0.6930277747900782,5.531701132273863,3.7552366135848083,3.81131839013918,False,11.457001,3,550
10,0,7,4,3,5.545985868868835,16.637957606606506,11.319177825326499,0.6803225547847257,5.608763675887825,3.7430060544117256,3.823548949312264,False,9.131999,2,500
11,0,8,4,4,5.586677559699183,16.76003267909755,11.319177825326495,0.6753672884804889,5.392206300763533,3.821292739919098,3.745262263804892,False,10.205,2,500
12,0,4,4,0,5.590564930422021,16.771694791266064,11.319177825326499,0.6748976752916475,5.539786074142616,3.8079175120928492,3.758637491631139,False,10.876001,3,550
13,0,6,4,2,5.316867326936416,15.950601980809248,11.31917782532651,0.7096395383036342,5.334365351708906,3.7621879981522977,3.804367005571692,False,7.841,1,450
14,0,6,4,2,5.616442983871005,16.849328951613018,11.3191778253265,0.6717880491165136,5.450048464203212,3.8408066716635765,3.7257483320604137,False,9.403,2,500
15,1,5,4,1,5.460119709345024,16.380359128035074,11.318857275286154,0.6910017776053438,5.367245216422377,3.7462491651168786,3.8200005193332673,False,11.240998,3,550
16,0,5,4,1,5.312169732570059,15.936509197710176,11.319177825326504,0.7102670782477816,5.213283916863256,3.792081734049565,3.774473269674425,False,10.144001,2,500
17,0,4,4,0,5.369518388594169,16.108555165782505,11.31917782532649,0.7026811348897682,5.345219956846516,3.7277399130161926,3.8388150907077967,False,8.065999,1,450
18,0,4,4,0,5.528768295364737,16.58630488609421,11.319177825326495,0.682441200922116,5.540136772006036,3.79087798409078,3.7756770196332083,False,11.247999,3,550
19,0,6,4,2,5.302324999482795,15.906974998448383,11.319177825326493,0.7115858185752226,5.374187091065635,3.6940186335625564,3.872536370161436,False,8.118001,1,450
20,0,6,4,2,5.617969006729382,16.853907020188146,11.319177825326499,0.6716055696621577,5.751927455940288,3.770546185191548,3.796008818532442,False,7.537001,1,450
