Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,4.5233954599864195,13.570186379959258,9.865771592583513,0.7270181349280137,4.292152117423159,3.286776295476745,3.290448882446681,False,169.881129,14,1220
2,0,3,0,3,4.352338225127603,13.05701467538281,9.865771592583506,0.7555916752689303,4.218088930147134,3.2905953801562773,3.2866297977671475,False,138.459266,11,1030
3,0,3,0,3,4.418624233254131,13.255872699762392,9.865771592583508,0.7442566638981339,4.251574954843947,3.296303977224716,3.2809212006987085,False,62.185058,3,630
4,0,6,1,6,4.424005936571449,13.272017809714347,9.86577159258351,0.7433512924735783,4.298570191341584,3.285719341185127,3.2915058367382977,False,192.991772,15,1230
5,0,10,6,6,4.646835411416294,13.940506234248883,9.86577159258351,0.7077054037209488,3.752733696252999,3.2787673961299904,3.2984577817934344,False,168.688278,15,1230
6,0,1,0,1,4.364453736030591,13.093361208091775,9.86577159258351,0.7534941895963585,4.310524481236998,3.287996703070755,3.2892284748526706,False,94.373587,6,780
7,0,2,0,2,4.332888129781194,12.998664389343583,9.865771592583513,0.7589834845395007,4.374868429183045,3.289959937626212,3.287265240297214,False,186.773661,15,1230
8,0,1,0,1,4.264589193033739,12.793767579101218,9.865771592583513,0.7711388792695731,4.296549508490596,3.2944498913887528,3.2827752865346715,False,123.911422,9,930
9,0,2,0,2,4.346465806684402,13.039397420053206,9.865771592583508,0.7566125392735558,4.32255258279222,3.2827459543633535,3.2944792235600704,False,81.143326,5,730
10,0,1,0,1,4.265311275679999,12.795933827039999,9.865771592583508,0.7710083317042047,4.267548203264889,3.2861670354439623,3.2910581424794656,False,121.932159,9,930
11,0,3,0,3,4.262037154335254,12.786111463005764,9.86577159258351,0.771600624719117,4.265760868780965,3.291853336426986,3.2853718414964383,False,63.375598,3,630
12,0,1,0,1,4.291664433221735,12.874993299665205,9.865771592583515,0.766273920534006,4.324656012528939,3.2885658623798815,3.2886593155435455,False,80.007214,5,730
13,0,5,0,5,4.3906840470598265,13.17205214117948,9.865771592583512,0.7489927527496175,4.309047438834733,3.2891949210538622,3.2880302568695625,False,72.240675,4,680
14,0,6,0,6,4.475178608304667,13.425535824914,9.865771592583515,0.7348512358274321,4.440880618018442,3.2914452946596082,3.285779883263817,False,63.734487,4,680
15,0,2,0,2,4.417179263166536,13.251537789499608,9.86577159258351,0.7445001289134197,4.310618522423978,3.287248010577044,3.2899771673463825,False,140.33694,11,1070
16,0,1,0,1,4.291643170973649,12.874929512920946,9.865771592583512,0.7662777169135162,4.33829368622208,3.282839540883201,3.2943856370402234,False,65.953585,3,630
17,0,0,0,0,4.278256549554181,12.834769648662542,9.86577159258351,0.7686753921299695,4.22572287497355,3.2918340228889047,3.2853911550345214,False,75.443217,4,680
18,0,5,0,5,4.400972856541827,13.202918569625481,9.865771592583512,0.7472417208783382,4.378245581360671,3.2887299407564337,3.2884952371669915,False,55.593797,2,580
19,0,3,0,3,4.482881383908594,13.44864415172578,9.865771592583513,0.7335885670911666,4.3995445860816575,3.3013492087874328,3.2758759691359924,False,80.403278,5,730
20,0,2,0,2,4.471245615176686,13.413736845530059,9.865771592583512,0.7354976250239428,4.276372786756023,3.287550444806326,3.2896747331171006,False,180.293373,15,1230
