Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,16,3,13,25.9024134893455,65.27408199315066,49.946421052376785,0.7651799845705645,25.710082384007553,19.921064739845043,19.984885095045293,False,158.96551,5,1010
2,0,23,3,20,25.716133818718852,64.8046572231715,49.94642105237681,0.7707227102578981,25.72808279903858,19.931715995577754,19.974233839312532,False,104.308143,3,910
3,0,30,3,28,25.93963203444429,65.36787272679962,49.9464210523768,0.7640820936781026,26.145756063823768,19.91430638864899,19.991643446241323,False,149.194694,6,1060
4,0,23,3,20,26.019790967226154,65.56987323740991,49.946421052376806,0.7617281929390802,25.850222663528985,20.10575001841052,19.800199816479804,False,122.45289,4,960
5,0,25,3,23,26.057304621395733,65.66440764591725,49.9464210523768,0.7606315634750459,26.5917448869829,19.700706833777677,20.205243001112674,False,165.628774,7,1110
6,0,22,3,19,26.05660449160873,65.662643318854,49.946421052376834,0.760652001318922,26.003146757144332,19.971971578442712,19.93397825644763,False,124.062882,4,960
7,0,26,3,23,25.87161562479894,65.19647137449333,49.94642105237681,0.7660908634990519,25.142553833308074,20.39900669704882,19.50694313784148,False,143.258605,5,1010
8,0,22,3,19,26.11669366074686,65.8140680250821,49.946421052376834,0.758901896678716,26.246592734205365,19.907316030835503,19.998633804054823,False,201.031293,9,1210
9,0,19,3,16,25.942844190606134,65.37596736032746,49.94642105237679,0.7639874875899139,25.840046854322743,19.88265609930114,20.023293735589174,False,187.247486,4,960
10,0,23,3,20,26.091255766235843,65.74996453091433,49.946421052376806,0.759641794618657,26.678916790291463,19.6616618636418,20.244287971248493,False,190.998945,4,960
11,0,21,3,18,26.036501006254774,65.61198253576202,49.94642105237679,0.7612393212650347,25.958388876832085,19.861207975016203,20.044741859874136,False,204.436891,7,1110
12,0,17,3,15,26.03716183795167,65.6136478316382,49.94642105237678,0.7612200007616883,25.89980747524129,20.10684957583927,19.799100259051045,False,170.59407,8,1160
13,0,17,3,15,25.962045338177376,65.42435425220698,49.946421052376785,0.7634224536605484,26.172462688106872,19.939403786960384,19.96654604792994,False,115.027198,4,960
14,0,21,3,18,25.961935491241316,65.42407743792812,49.94642105237678,0.7634256837593781,26.126841418572187,19.781223811453962,20.124726023436363,False,120.622426,4,960
15,0,21,3,18,25.754732468935327,64.90192582171703,49.946421052376834,0.7695676271545105,25.945075222731816,19.874254223908373,20.031695610981934,False,115.304191,4,960
16,0,22,3,19,25.938854327898877,65.36591290630517,49.946421052376834,0.7641050026176415,25.94182226283758,19.932977659187447,19.97297217570288,False,104.577011,3,910
17,0,26,3,24,26.164428201985814,65.93435906900424,49.946421052376785,0.7575173514632162,26.38331562730218,19.812737598601025,20.0932122362893,False,157.060067,7,1110
18,0,19,3,16,26.18214324198526,65.97900096980285,49.946421052376735,0.7570048093822476,26.307866177442946,19.876588113090722,20.0293617217996,False,107.987858,4,960
19,0,25,3,22,25.625786909721423,64.57698301249799,49.946421052376834,0.7734399893335121,26.33691603002586,19.652638895381422,20.253310939508875,False,149.309947,6,1060
20,0,21,3,18,25.706051801146295,64.77925053888866,49.94642105237679,0.7710249908246879,25.329629028737845,20.149553244779522,19.756396590110818,False,135.121894,5,1010
