Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,2,60,19,53,33.42633655890578,84.23436812844257,49.67852274319513,0.5897654822725581,33.264879448422846,19.95506117058661,19.740748317103268,False,167.813421,11,2750
2,0,74,25,68,38.526508548127175,97.08680154128048,49.94869838651911,0.5144746514826873,38.08604334653621,19.580628408133247,20.325321426757046,True,149.730654,10,2700
3,1,40,10,33,32.436057468440765,81.73886482047072,49.83221090599763,0.6096513698281459,31.9228014254129,20.023210483383863,19.790497478808096,False,139.519456,6,2500
4,0,53,12,48,33.4292244763214,84.24164568032994,49.94869838651912,0.5929216836059736,32.324008159316136,19.96342911677868,19.94252071811164,False,134.291576,6,2500
5,1,41,8,36,33.589554706175534,84.64567785956234,49.82961710672941,0.5886847192529182,33.27765380554156,19.92446472849437,19.883064506346127,False,157.81816,9,2650
6,0,46,7,40,32.85702134082483,82.79969377887858,49.94869838651916,0.603247380599137,32.17291142081811,20.104028739795623,19.801921095094713,False,144.98668,5,2450
7,0,56,13,50,34.964586659894586,88.11075838293436,49.948698386519176,0.5668853531987467,32.7294380044901,20.101704746630144,19.804245088260192,False,154.572858,4,2400
8,1,53,11,48,31.785302705531997,80.09896281794063,49.87219714087862,0.6226322462406243,31.07669858119628,19.92976113954908,19.913576753755198,False,163.530266,8,2600
9,1,52,16,44,34.480478449498236,86.89080569273555,49.822262422966794,0.573389347995563,32.89039711364072,19.84851122830671,19.955328205962154,False,187.293906,15,2950
10,0,50,13,45,34.02849591337731,85.75180970171083,49.94869838651916,0.5824798165807414,33.80264267560841,19.866767494455605,20.03918234043469,False,143.981186,5,2450
11,0,52,12,48,34.63747103939595,87.2864270192778,49.9486983865192,0.5722390077381412,33.68055694945164,19.813870456911904,20.092079377978425,False,155.168681,6,2500
12,0,27,8,24,30.00445576808879,75.61122853558375,49.94869838651922,0.6605989527469803,30.07475088105085,20.01389644656414,19.89205338832619,False,145.044842,5,2450
13,0,27,5,25,30.60878972782403,77.13415011411655,49.94869838651913,0.6475562161846893,30.02131689264463,19.879666088493074,20.02628374639722,False,146.873242,5,2450
14,1,51,10,48,33.157294285868105,83.55638160038762,49.78125331639703,0.5957803864039762,31.67319554210948,19.95701288502262,19.802800269798816,False,160.154351,12,2800
15,1,38,8,34,32.34182634481188,81.50140238892594,49.892935596010815,0.6121727250522754,32.21690723664005,19.78711319812204,20.0748621935997,False,170.609468,15,2950
16,0,68,16,61,36.99416815034168,93.22530373886103,49.9486983865192,0.5357847749837692,36.47881020722482,19.853848480065878,20.05210135482444,False,140.63772,8,2600
17,0,41,12,34,33.50799008921444,84.44013502482038,49.948698386519155,0.5915279312596694,31.356765707738074,20.117023623647942,19.788926211242394,False,150.371319,10,2700
18,0,65,16,58,33.54541978489898,84.53445785794544,49.94869838651913,0.5908679093968358,32.41362550288478,20.18490165991954,19.72104817497077,False,139.644676,3,2350
19,0,37,13,30,31.662091153671767,79.78846970725286,49.948698386519155,0.6260139913672108,33.04623215220875,19.746908194898797,20.159041639991504,False,158.684696,7,2550
20,0,58,15,52,34.465872998671735,86.85399995665277,49.948698386519084,0.5750880605550414,33.54250627427049,19.902580394069485,20.003369440820837,False,124.759353,4,2400
