Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,1,7,4.475070186578756,13.425210559736268,9.865771592583512,0.7348690397580863,4.489082270652711,3.2861537790802986,3.2910713988431275,False,200.823691,8,1760
2,0,4,0,4,4.3696387239126215,13.108916171737864,9.86577159258351,0.7526000977757106,4.541773222101137,3.2920109910177175,3.285214186905707,False,129.865787,2,1460
3,0,1,0,1,4.656025696567416,13.968077089702248,9.865771592583512,0.7063085011076364,4.557636148596716,3.278731586589727,3.298493591333697,False,148.623004,4,1560
4,0,2,0,2,4.730589064940226,14.191767194820677,9.865771592583508,0.6951756928611432,4.886783244525961,3.2982306760145357,3.2789945019088886,False,121.584798,0,1480
5,0,5,0,5,4.607490138146512,13.822470414439536,9.86577159258351,0.713748794302161,4.481312381464958,3.2926418295480233,3.2845833483754023,False,138.417934,2,1460
6,0,0,0,0,4.47108321826796,13.41324965480388,9.865771592583508,0.7355243394765367,4.573391508115293,3.28638429719932,3.2908408807241036,False,113.333383,0,1360
7,0,3,0,3,4.69990441814896,14.099713254446879,9.865771592583517,0.6997143427347341,4.652444153663357,3.2853613290779764,3.291863848845449,False,119.905611,3,1510
8,0,2,0,2,4.408443160554246,13.225329481662737,9.865771592583515,0.7459754863773084,4.373017072279117,3.2860955673628403,3.2911296105605863,False,131.504949,1,1410
9,0,3,0,3,4.762250176142983,14.286750528428948,9.86577159258351,0.6905539207779815,4.674924895371101,3.2881105074390438,3.289114670484381,False,114.848888,0,1480
10,0,4,0,4,4.675850242070175,14.027550726210524,9.865771592583513,0.7033139131088143,4.441284930370944,3.287740000214599,3.289485177708825,False,150.23349,4,1560
11,0,3,0,3,4.687855450581445,14.063566351744335,9.865771592583512,0.7015127845832532,4.597165648125204,3.298156546993719,3.279068630929705,False,129.398375,3,1510
12,0,2,0,2,4.385351933707804,13.156055801123413,9.86577159258351,0.7499034468781334,4.485261677010001,3.2873103645238975,3.289914813399527,False,158.442464,3,1510
13,0,2,0,2,4.552297683844856,13.656893051534567,9.86577159258351,0.7224023469580393,4.416914588002822,3.285136578921563,3.292088599001863,False,144.524479,3,1510
14,0,0,0,0,4.508389145908074,13.525167437724223,9.865771592583512,0.7294380374963809,4.90321252009029,3.283634222816391,3.2935909551070326,False,117.520538,3,1510
15,0,7,1,6,4.566878614224312,13.700635842672938,9.865771592583512,0.7200958923274863,4.771772167721874,3.284772352537217,3.2924528253862064,False,115.25999,1,1410
16,0,7,0,7,4.677300222873081,14.031900668619242,9.86577159258351,0.7030958831291609,4.533873386642938,3.2904112851794953,3.2868138927439308,False,122.784582,1,1410
17,0,3,0,3,4.962549851327563,14.88764955398269,9.86577159258351,0.662681611144202,4.754498086798049,3.2946075530997296,3.282617624823696,False,115.064795,0,1480
18,0,7,0,7,5.2686329144316595,15.805898743294978,9.865771592583513,0.6241828922742323,5.359738706146844,3.2962743936396737,3.280950784283751,False,94.343511,1,1530
19,0,1,0,1,4.484168888518292,13.452506665554877,9.865771592583506,0.7333779374995443,4.477670184895368,3.2984152042537285,3.278809973669696,False,133.662743,1,1410
20,0,5,0,5,4.540467399767341,13.621402199302022,9.865771592583512,0.7242845815894817,4.470291395180822,3.287775475471461,3.2894497024519627,False,127.546175,3,1510
