Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,8,0,8,4.35932877964996,13.07798633894988,9.865771592583512,0.7543800197435977,4.58890007930291,3.2745974563643196,3.3026277215591064,False,421.632924,15,1630
2,0,7,0,7,4.82945751298868,14.48837253896604,9.865771592583506,0.6809440857521997,4.7104539208321174,3.293263552077098,3.283961625846328,False,385.329769,15,1670
3,0,9,0,9,4.408522177314654,13.225566531943961,9.865771592583506,0.745962115781923,4.314230692269871,3.286846316521208,3.2903788614022176,False,365.84866,15,1630
4,0,4,0,4,4.423011137427186,13.269033412281559,9.86577159258351,0.7435184829252102,4.219066109387202,3.2854093259579367,3.2918158519654903,False,399.900119,15,1630
5,0,10,1,10,4.428765986029968,13.286297958089904,9.865771592583512,0.7425523365277484,4.4705970882439106,3.2821277363576815,3.295097441565745,False,358.541752,15,1630
6,0,5,0,5,4.537421433479174,13.61226430043752,9.865771592583513,0.724770793075654,4.397764730748473,3.2766639097225054,3.30056126820092,False,367.188388,15,1630
7,0,22,12,15,4.946726216841379,14.840178650524136,9.86577159258351,0.6648014033331778,3.185018329333581,3.284624801794806,3.2926003761286173,True,352.99016,15,1630
8,0,15,2,13,4.374341128112033,13.1230233843361,9.865771592583513,0.7517910548235015,4.541071345965271,3.284258778845254,3.292966399078172,False,385.218051,15,1630
9,3,15,7,11,4.115084949648802,12.345254848946405,9.454815959053661,0.7658664057356883,4.201779217049515,3.1483472056928554,3.154164196951474,False,374.436127,15,1630
10,1,14,3,13,4.623415222302685,13.870245666908055,9.79197774020825,0.7059700293247272,4.514288706056156,3.2572138410784093,3.270154601886627,False,365.597947,15,1630
11,0,7,0,7,4.351409859040807,13.05422957712242,9.86577159258351,0.7557528795014687,4.232103076380199,3.2908986688062107,3.286326509117214,False,285.898857,8,1320
12,0,8,0,8,4.484577871373518,13.453733614120555,9.865771592583512,0.7333110551727257,4.5475695611383395,3.2811134282240513,3.296111749699373,False,375.277696,15,1630
13,0,11,0,11,4.431644559122155,13.294933677366465,9.865771592583512,0.742070011930874,4.465777019468411,3.286614049761963,3.2906111281614603,False,256.816304,8,1320
14,0,4,0,4,4.2208732497817305,12.662619749345192,9.865771592583512,0.7791256302309552,4.333728021870504,3.2904164499305666,3.2868087279928564,False,217.674731,6,1180
15,0,3,1,3,4.449167354155956,13.347502062467868,9.86577159258351,0.7391474109845083,4.6796095258024195,3.2858969076855606,3.291328270237867,False,360.704828,15,1630
16,2,8,2,8,4.41912577015642,13.25737731046926,9.703506246946343,0.7319325700478896,4.5011660372644045,3.2308640487344076,3.23763091726839,False,357.95768,15,1670
17,0,10,0,10,4.571841137062415,13.715523411187245,9.865771592583512,0.7193142614255877,4.340272011706487,3.2884897893778917,3.2887353885455326,False,357.230449,15,1630
18,0,6,0,6,4.669544041803755,14.008632125411266,9.865771592583515,0.7042637356924579,4.3951614575530815,3.29030274290214,3.286922435021286,False,371.458509,15,1630
19,0,7,0,7,4.457454099340438,13.372362298021315,9.865771592583506,0.7377732798971,4.536842446452666,3.285091933248107,3.2921332446753198,False,377.300244,15,1630
20,0,10,1,10,4.622539122021659,13.867617366064977,9.865771592583508,0.711425137581726,4.620724193492356,3.296413276345245,3.280811901578179,False,370.948763,15,1630
