Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,59,20,50,32.36934446527356,81.57074805248936,49.946421052376785,0.6123079933046235,30.445260128079482,20.014438842535785,19.891510992354554,False,76.744066,15,2710
2,4,78,33,68,33.868825791032194,85.34944099340113,49.436540057765626,0.5792251183178558,33.139339335953025,19.833794437520975,19.663380000664056,False,64.053744,12,2680
3,1,65,27,55,34.971077366871235,88.12711496451551,49.89315495788501,0.5661498731460181,31.43772244843652,20.05020775985251,19.813932189207538,False,68.435556,15,2830
4,4,88,29,80,35.17173403858003,88.63276977722167,49.550715122396156,0.5590563766306954,33.6788652941989,19.886152691924607,19.69500672806701,True,68.749291,13,2730
5,0,69,20,63,32.268062231804876,81.31551682414829,49.946421052376856,0.614229891207483,32.2629636513286,19.77352926564714,20.13242056924314,False,43.530704,1,2130
6,3,95,35,79,34.219208170188395,86.23240458887476,49.76133486093682,0.577060736021233,34.602920693007164,19.78271025601802,19.97913315305581,False,57.43985,13,2730
7,0,61,19,54,32.29672159489163,81.3877384191269,49.94642105237679,0.613684837821208,31.100610183698986,19.55960487009545,20.346344964794852,False,45.185845,0,2080
8,0,69,20,58,35.5171132941225,89.5031255011887,49.946421052376785,0.5580410826179857,32.6717227077319,20.03590016150987,19.870049673380453,False,47.766775,0,2080
9,0,49,19,37,33.61939338787111,84.72087133743521,49.946421052376785,0.589540927328815,33.22426491581683,19.691843929662976,20.214105905227314,False,50.062146,3,2230
10,1,56,10,54,31.933852456101828,80.47330818937661,49.790683702440134,0.618722963212454,31.478073260024797,19.719674199423714,20.063931807359715,False,60.667491,10,2460
11,0,62,20,57,34.48103702954796,86.89221331446086,49.94642105237682,0.5748089402628278,32.987186124008254,20.026024250844035,19.879925584046283,False,60.529359,8,2480
12,2,75,25,61,34.60705142846622,87.20976959973488,49.80882335918697,0.5711381143167059,33.39993292886287,19.978105066859946,19.8226124097094,False,68.142638,15,2830
13,0,22,6,16,29.590812211238262,74.56884677232043,49.94642105237677,0.6698027824525326,29.768450748818537,19.919514835109375,19.98643499978097,False,52.779868,7,2310
14,4,47,17,39,31.661961547196846,79.78814309893605,49.55545686034432,0.6210879829462421,30.363660138443237,20.035500865083584,19.567968575137456,False,73.557534,15,2710
15,1,53,13,48,31.392879673111416,79.11005677624077,49.854539496423406,0.6301921845086614,30.86396706444604,19.950721845733828,19.87722617055867,False,62.537744,9,2410
16,2,52,12,46,30.81311442334074,77.64904834681866,49.82772054050182,0.6417042011635072,31.2637484874013,19.411993212275718,20.401043234486487,False,66.306006,14,2660
17,3,137,53,116,44.28518319674269,111.59866165579159,49.69878566403022,0.44533496124996785,41.90337172884808,19.88140684498244,19.831116701022665,True,69.183436,14,3140
18,2,51,22,44,33.06898068838359,83.33383133472665,49.82681811338489,0.5979182441911943,32.38914095616282,20.07085399261259,19.740518195441396,False,49.253067,1,2130
19,2,65,23,59,32.85024112409503,82.78260763271948,49.82551497548532,0.6018838545959502,32.18908143732701,19.839429669343343,19.969774819779673,False,105.533852,15,2830
20,1,62,24,55,34.9758594177863,88.13916573282148,49.8972032418077,0.5661183972748548,32.98695772527725,20.004235263756172,19.862142284671375,False,94.107324,10,2580
