Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,4.514749631887838,13.544248895663515,9.865771592583513,0.7284103879501398,4.498144186901928,3.292457768608946,3.2847674093144796,False,37.791394,5,350
2,0,4,0,4,4.538722028581235,13.616166085743705,9.86577159258351,0.7245631061237638,4.514994215706215,3.2877366148034253,3.289488563120001,False,31.713183,5,350
3,0,8,0,8,4.534359529992363,13.60307858997709,9.865771592583513,0.7252602068955722,4.585724488770564,3.2913409019573447,3.2858842759660813,False,22.890786,4,300
4,0,2,0,2,4.508586611810272,13.525759835430815,9.865771592583513,0.7294060897591913,4.557553308854461,3.2857938953079886,3.2914312826154357,False,32.151367,5,350
5,0,1,0,1,4.691341312538152,14.074023937614456,9.865771592583513,0.7009915313712163,4.480364952909943,3.286046131049623,3.291179046873802,False,31.433618,5,350
6,0,2,0,2,4.501699222859254,13.505097668577761,9.86577159258351,0.7305220469110821,4.424391554992385,3.2817882002960355,3.2954369776273897,False,31.588014,5,350
7,0,4,0,4,4.635145026409666,13.905435079228997,9.865771592583513,0.709490320609985,4.731002114466658,3.295178980828591,3.282046197094835,False,31.172519,5,350
8,0,5,0,5,4.650469085124215,13.951407255372647,9.865771592583515,0.7071524335858116,4.598472516127127,3.292074427978293,3.2851507499451333,False,29.302766,5,350
9,0,3,0,3,4.482181729990024,13.44654518997007,9.865771592583512,0.7337030778688419,4.591637197142273,3.2949940297644202,3.2822311481590063,False,39.522339,6,400
10,0,10,0,10,4.797077633453281,14.391232900359842,9.865771592583508,0.6855404023332026,4.493283161468331,3.2864861008380153,3.29073907708541,False,38.935886,6,400
11,0,11,1,10,4.6044348703630575,13.813304611089173,9.865771592583512,0.7142224015434638,4.097059207751924,3.2799395867672114,3.2972855911562133,False,49.003655,7,450
12,0,2,0,2,4.578353878131591,13.735061634394775,9.86577159258351,0.7182910317546775,4.69136689110196,3.2931648668121096,3.284060311111315,False,32.464682,5,350
13,0,2,0,2,4.589409268794943,13.768227806384829,9.865771592583508,0.7165607463299227,4.485322688987664,3.28839488055078,3.2888302973726464,False,30.927371,5,350
14,0,6,1,5,4.512473175869232,13.537419527607696,9.865771592583508,0.7287778569958352,4.386147012921664,3.2938622659583903,3.2833629119650363,False,56.016332,7,450
15,0,1,0,1,4.5061385838417065,13.518415751525119,9.865771592583508,0.7298023506541788,4.563654579113991,3.2900505546391727,3.287174623284254,False,34.033396,5,350
16,0,1,0,1,4.393088005304662,13.179264015913986,9.865771592583512,0.748582893602448,4.550934599844688,3.2887815003699625,3.2884436775534627,False,41.884555,6,400
17,0,3,0,3,4.514384560216347,13.543153680649041,9.865771592583515,0.7284692934320087,4.604191125942647,3.2938267937359327,3.2833983841874925,False,32.664711,5,350
18,0,5,0,5,4.63417955810748,13.90253867432244,9.86577159258351,0.7096381332716798,4.412139716137326,3.2925827651624235,3.2846424127610026,False,44.721636,6,400
19,0,3,1,2,4.437017911747603,13.311053735242808,9.865771592583513,0.7411713444190037,4.554017399234046,3.282911399510435,3.2943137784129926,False,40.194567,6,400
20,0,1,0,1,4.466519151667498,13.399557455002494,9.865771592583508,0.7362759274486556,4.564007136425768,3.279135993231857,3.298089184691568,False,46.078779,6,400
