Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,5.661695873413871,16.985087620241615,10.720351235584035,0.6311625512492668,5.434470214840643,3.703407834028698,3.58171937005495,False,2.236974,0,640
2,0,0,0,0,5.49986916722279,16.49960750166837,10.720351235584022,0.6497337124231608,5.357700550242773,3.7345685291383117,3.5505586749453375,False,3.001001,0,640
3,0,0,0,0,5.494880260030763,16.484640780092292,10.720351235584033,0.6503236181239985,5.7029128576039625,3.6239035452759025,3.661223658807745,False,2.203999,0,640
4,0,0,0,0,5.47269538459664,16.41808615378992,10.720351235584028,0.6529598599474619,5.491395704134625,3.6221773345647836,3.662949869518864,False,2.542,0,640
5,0,0,0,0,5.460730833042881,16.382192499128642,10.720351235584022,0.6543905057979407,5.484130367591417,3.6466248079813193,3.638502396102327,False,1.959998,0,640
6,0,0,0,0,5.650333687296153,16.95100106188846,10.720351235584017,0.632431748216155,5.599232142154229,3.5756022672559453,3.7095249368277026,False,2.212001,0,640
7,0,0,0,0,5.706334686997472,17.119004060992417,10.720351235584019,0.6262251704239938,5.654562370671512,3.525910501431275,3.759216702652368,False,1.946,0,640
8,0,0,0,0,5.659316243269951,16.977948729809853,10.720351235584017,0.6314279425736068,5.518185891094145,3.713873055190257,3.571254148893393,False,2.35,0,640
9,0,0,0,0,5.561473924520528,16.684421773561585,10.72035123558403,0.6425365757998086,5.570366691606785,3.6609740680005407,3.6241531360831054,False,2.385001,0,640
10,0,0,0,0,5.562166611944859,16.686499835834574,10.720351235584022,0.64245655716017,5.661324817957131,3.59521971359765,3.6899074904859956,False,2.054,0,640
11,0,0,0,0,5.691416546956481,17.074249640869443,10.72035123558402,0.6278666097234201,5.64256178436867,3.675356857749758,3.6097703463338893,False,2.048,0,640
12,0,0,0,0,5.563568216541979,16.690704649625935,10.720351235584017,0.6422947059832058,5.528030342719075,3.7045910389409475,3.580536165142696,False,2.413999,0,640
13,0,0,0,0,5.539172887616429,16.617518662849285,10.720351235584031,0.6451234659691298,5.635052397833965,3.5350592668286716,3.750067937254975,False,2.213002,0,640
14,0,0,0,0,5.492122404732228,16.476367214196685,10.720351235584019,0.6506501764750026,5.493535882633163,3.750465536674711,3.534661667408935,False,2.471998,0,640
15,0,0,0,0,5.44723303060196,16.34169909180588,10.720351235584022,0.6560120324917416,5.469809239428653,3.6566569990511066,3.628470205032538,False,2.537999,0,640
16,0,0,0,0,5.400198450221719,16.200595350665157,10.720351235584024,0.661725757821849,5.51597198796757,3.5911026076759223,3.694024596407725,False,2.376001,0,640
17,0,0,0,0,5.60797919721689,16.82393759165067,10.720351235584026,0.6372082146158393,5.520881344880214,3.6031832049866956,3.6819439990969487,False,2.357,0,640
18,0,0,0,0,5.595364371610743,16.78609311483223,10.720351235584026,0.6386448092624661,5.592867769706205,3.6052756187429016,3.679851585340746,False,2.339998,0,640
19,0,0,0,0,5.53872799720013,16.61618399160039,10.72035123558403,0.6451752845902073,5.4070670011991275,3.736208348003819,3.548918856079829,False,2.576001,0,640
20,0,0,0,0,5.43911144986256,16.317334349587682,10.72035123558402,0.6569915775400478,5.515406212256098,3.5717913845975278,3.7133358194861166,False,2.347,0,640
