Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.344464542306419,16.033393626919256,11.817687831975531,0.7370671553983575,5.3363711457974565,3.9541827757394956,3.9463988363634512,False,1.680132,3,1150
2,0,3,0,3,5.2959233875635,15.887770162690499,11.817687831975537,0.7438229349343937,5.299340061691347,3.930130721910007,3.970450890192938,False,1.632816,3,1150
3,0,2,0,2,5.218975210055164,15.656925630165492,11.817687831975531,0.7547898042772155,5.290616082215389,3.891330432928724,4.009251179174223,False,1.683248,3,1150
4,0,5,0,5,5.58589189843944,16.75767569531832,11.817687831975535,0.7052104388961952,5.562368557910665,3.953556328948764,3.9470252831541837,False,1.584126,4,1200
5,0,2,0,2,5.272160886537885,15.816482659613655,11.817687831975528,0.7471754679155824,5.355352025029567,3.905861746401816,3.9947198657011316,False,1.534616,3,1150
6,0,5,0,5,5.498579305452321,16.495737916356962,11.817687831975528,0.7164085591016368,5.4674650787338255,3.9284167360660276,3.9721648760369193,False,1.547166,2,1100
7,0,3,0,3,5.33204038950803,15.996121168524091,11.817687831975528,0.7387845908062665,5.3748912932266055,3.932062711407729,3.968518900695216,False,1.639136,3,1150
8,0,4,0,4,5.445159896233345,16.335479688700033,11.81768783197553,0.7234368415976387,5.523920619572628,3.8899620333656095,4.010619578737335,False,1.524096,2,1100
9,0,6,0,6,5.33577460797402,16.00732382392206,11.81768783197552,0.7382675556494109,5.3604020795225065,3.9540514546339245,3.946530157469021,False,1.555509,2,1100
10,0,2,0,2,5.240584576017773,15.721753728053319,11.817687831975531,0.7516774550976768,5.3591328816243955,3.9235447460261574,3.977036866076788,False,1.54266,3,1150
11,0,2,0,2,5.417228493757941,16.251685481273825,11.817687831975531,0.7271669049707236,5.435089711677664,3.979415087116536,3.921166524986408,False,1.646269,5,1250
12,0,2,0,2,5.200765098250187,15.602295294750562,11.81768783197553,0.7574326474869134,5.218659894891339,3.9587853654103657,3.941796246692579,False,1.642374,3,1150
13,0,0,0,0,5.332704281229341,15.998112843688023,11.817687831975523,0.7386926162755586,5.241571365364721,4.039922519580935,3.860659092522011,False,1.661456,3,1150
14,0,1,0,1,5.165789952158381,15.497369856475142,11.817687831975526,0.7625608694521694,5.190971534092855,3.95455498771395,3.946026624388996,False,1.527527,1,1050
15,0,2,0,2,5.661546287930312,16.984638863790934,11.817687831975535,0.6957868181212452,5.805270909462837,3.872960104960501,4.027621507142446,False,1.529895,2,1100
16,0,1,0,1,5.24460086533814,15.73380259601442,11.81768783197553,0.7511018242321856,5.23421615733562,3.9771581566484633,3.923423455454483,False,1.596689,3,1150
17,0,2,0,2,5.3408193282023495,16.022457984607048,11.817687831975523,0.7375702182105208,5.3320804218931475,3.959385504927556,3.9411961071753905,False,1.530865,1,1050
18,0,6,0,6,5.297222787381886,15.891668362145657,11.817687831975528,0.7436404764225731,5.379083536547341,3.925944620054326,3.974636992048622,False,1.54445,3,1150
19,0,2,0,2,5.307491307011319,15.922473921033959,11.817687831975533,0.7422017389121983,5.339361604441597,3.992840478548237,3.907741133554709,False,1.67462,3,1150
20,0,1,0,1,5.186267671605904,15.558803014817713,11.817687831975528,0.7595499358607943,5.1440345797727645,3.9921848095326533,3.9083968025702913,False,1.690188,3,1150
