Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,4.516635261784139,13.549905785352419,9.865771592583513,0.7281062871483955,4.313846087109027,3.2890442681840963,3.2881809097393293,False,31.226189,5,350
2,0,2,0,2,4.283486032809355,12.850458098428065,9.865771592583517,0.7677369566918668,4.302066614311102,3.292993048515327,3.2842321294080987,False,37.706903,6,400
3,0,6,2,4,4.885880160380295,14.657640481140884,9.865771592583512,0.6730804733051826,4.888625869543237,3.285753575889029,3.2914716020343953,False,35.821182,7,450
4,0,2,0,2,4.382054242031383,13.146162726094147,9.865771592583508,0.7504677827394218,4.262871738636643,3.294991156836369,3.2822340210870564,False,50.143881,7,450
5,0,0,0,0,4.406391842069625,13.219175526208875,9.865771592583508,0.7463227621891568,4.4575345965241695,3.2915505634973026,3.2856746144261235,False,26.902175,5,350
6,0,6,0,6,4.4108308163189545,13.232492448956863,9.865771592583513,0.7455716774930974,4.422291947815465,3.2896085730491227,3.287616604874301,False,38.454958,6,400
7,0,8,0,8,4.434144914603847,13.30243474381154,9.865771592583513,0.7416515684975034,4.500796048712663,3.288864799605229,3.288360378318197,False,27.177499,5,350
8,0,3,0,3,4.545464681253516,13.636394043760546,9.865771592583512,0.7234883035004172,4.372043295255804,3.2930972034047046,3.2841279745187215,False,35.06058,6,400
9,0,3,0,3,4.61669672413251,13.850090172397529,9.865771592583508,0.712325441190661,4.406542350524569,3.297774342376684,3.2794508355467444,False,17.487344,4,300
10,0,10,0,10,5.052221841618507,15.15666552485552,9.865771592583508,0.6509196614786122,4.757902294509494,3.2828458682683106,3.294379309655114,False,28.91396,6,400
11,0,3,0,3,4.393479446681133,13.180438340043398,9.86577159258351,0.7485161978725986,4.332803164656412,3.278507315902167,3.2987178620212596,False,28.162662,5,350
12,0,4,0,4,4.481354070321968,13.444062210965905,9.86577159258351,0.7338385852258483,4.530365311977794,3.286504397184294,3.290720780739132,False,33.57186,6,400
13,0,5,0,5,4.40682165201218,13.22046495603654,9.865771592583506,0.7462499711917271,4.403805325131059,3.2940394168051705,3.2831857611182533,False,46.138794,7,450
14,0,10,1,9,4.539296655942431,13.617889967827294,9.865771592583513,0.72447138403172,4.617900405446708,3.2808094530624943,3.29641572486093,False,44.317015,7,450
15,0,6,0,6,4.272786620483273,12.818359861449817,9.865771592583513,0.7696594337512731,4.425999493618941,3.2784716658801525,3.2987535120432723,False,37.244562,6,400
16,0,4,0,4,4.526542481426622,13.579627444279867,9.865771592583505,0.7265126847599382,4.565080804860993,3.2839692098792033,3.2932559680442224,False,27.93634,5,350
17,0,3,0,3,4.38791926486433,13.16375779459299,9.86577159258351,0.7494646852767128,4.449198478491068,3.2862587701542694,3.290966407769157,False,29.035653,5,350
18,0,1,0,1,4.374714781834425,13.124144345503275,9.86577159258351,0.751726842745662,4.383224568736556,3.2980297929955134,3.2791953849279127,False,29.152655,5,350
19,0,4,0,4,4.545264792284099,13.635794376852298,9.865771592583508,0.7235201206415474,4.416158483088885,3.2835242579976085,3.293700919925817,False,25.711752,5,350
20,0,3,0,3,4.347429373210588,13.042288119631763,9.865771592583513,0.7564448432735639,4.473564392814555,3.2882919741302774,3.2889332037931474,False,26.999275,5,350
