Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,5.512725265544819,16.538175796634455,11.817687831975531,0.7145702148347249,5.452983291395528,3.962427867989856,3.938153744113092,False,3.322998,2,1100
2,0,3,0,3,5.360632568893796,16.08189770668139,11.817687831975531,0.7348441115295586,5.4228097786326135,3.9205492507171025,3.9800323613858453,False,3.395998,2,1100
3,0,3,0,3,5.207987762362872,15.623963287088614,11.81768783197553,0.7563822069232249,5.354626175666967,3.8935254855710317,4.007056126531915,False,3.879999,6,1300
4,0,3,0,3,5.240681076724437,15.72204323017331,11.817687831975524,0.7516636138803731,5.257465536834172,3.996438602760297,3.9041430093426497,False,3.413,1,1050
5,0,4,0,4,5.482631706317325,16.447895118951976,11.817687831975537,0.7184924117347201,5.356153908430506,3.950234141647596,3.950347470455351,False,3.479,2,1100
6,0,3,0,3,5.434602809367239,16.303808428101718,11.817687831975523,0.7248421670366424,5.5732318803379375,3.8907023420088755,4.009879270094071,False,3.402,3,1150
7,0,1,0,1,5.137853946934178,15.413561840802533,11.81768783197553,0.7667071345373226,5.205032938671125,3.894961145715771,4.0056204663871755,False,3.857001,2,1100
8,0,4,0,4,5.25960150199656,15.77880450598968,11.81768783197553,0.7489596456746455,5.18491998273562,3.9598721366417853,3.9407094754611607,False,3.587,2,1100
9,0,4,0,4,5.468658044831393,16.40597413449418,11.81768783197553,0.720328322786295,5.596561499407029,3.8765931143723202,4.023988497730627,False,3.754998,4,1200
10,0,2,0,2,5.213025498849156,15.639076496547467,11.817687831975528,0.7556512582174809,5.240583022969092,3.994608861856637,3.9059727502463106,False,3.645002,1,1050
11,0,0,0,0,5.214886897363929,15.644660692091787,11.81768783197553,0.7553815365231441,5.15892603035169,3.962732462702105,3.9378491494008427,False,3.552,1,1050
12,0,0,0,0,5.1148416906997864,15.344525072099358,11.81768783197553,0.7701566373965782,5.132899308376005,3.966157520853044,3.9344240912499036,False,3.724,3,1150
13,0,2,0,2,5.37525294968017,16.12575884904051,11.817687831975535,0.7328453775481514,5.274166228656711,3.981887471975445,3.9186941401275,False,3.747,3,1150
14,0,2,0,2,5.085119115933617,15.255357347800851,11.817687831975531,0.7746582110499771,5.1637166983848815,3.9155264234205753,3.985055188682373,False,3.362998,0,1000
15,0,1,0,1,5.085782716265836,15.257348148797508,11.81768783197553,0.7745571325189252,5.096975335123588,3.960471152701245,3.9401104594017022,False,3.836001,1,1050
16,0,3,0,3,5.053948046554645,15.161844139663934,11.817687831975524,0.7794360450560248,5.106662764035745,3.928825259137104,3.9717563529658455,False,3.673996,2,1100
17,0,3,0,3,5.263024276559878,15.789072829679633,11.81768783197553,0.7484725645043032,5.108960061132908,3.984712528231463,3.9158690838714874,False,3.500999,1,1050
18,0,0,0,0,5.481903685308159,16.445711055924477,11.81768783197553,0.7185878306987689,5.404241222360085,3.9752028357952516,3.9253787763076944,False,3.508,3,1150
19,0,1,0,1,5.4264304241068375,16.279291272320513,11.817687831975535,0.7259338035230692,5.416192957591823,3.9153806618640936,3.9852009502388532,False,3.671998,3,1150
20,0,1,0,1,5.275877236006511,15.827631708019531,11.817687831975535,0.7466491544649576,5.41220333651323,3.890186492896058,4.010395119206888,False,3.537,1,1050
