Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,23,3,20,24.516235074715116,61.78091238828209,49.94869838651917,0.8084810737756744,24.58292812148804,19.961503791720965,19.94444604316938,False,438.149977,6,980
2,0,23,3,20,24.521495654728636,61.794169049916164,49.94869838651917,0.8083076308732553,24.022577809264156,20.24944678054498,19.65650305434535,False,479.094534,10,1180
3,0,21,3,18,24.51706899030225,61.78301385556167,49.94869838651917,0.8084535743641587,25.16830903972052,19.73025979586998,20.175690039020317,False,325.971128,6,980
4,0,18,4,14,24.887979672479283,62.71770877464779,49.948698386519204,0.7964050243925657,24.732921511706472,20.115710437918725,19.790239396971607,False,527.047876,13,1330
5,0,19,3,16,24.655410677640862,62.13163490765498,49.94869838651913,0.8039173355208968,24.54506169115089,19.886235472891006,20.019714361999316,False,317.977043,5,930
6,0,20,3,18,24.67226388497374,62.17410499013383,49.948698386519126,0.8033681931480203,24.32905044439617,20.167555356082747,19.738394478807596,False,404.8493,9,1130
7,0,17,3,14,24.604823618735665,62.004155519213874,49.94869838651921,0.8055701745835582,24.94188333966813,19.672725767569595,20.23322406732076,False,307.586491,7,1030
8,0,17,4,13,24.541019924953694,61.84337021088331,49.94869838651916,0.8076645599390232,24.751009985013514,19.883289915619027,20.022659919271295,False,458.330078,9,1130
9,0,12,3,9,24.658875027146507,62.140365068409196,49.94869838651914,0.8038043923870021,24.565355736112494,19.931938577417277,19.97401125747305,False,464.66341,10,1180
10,0,18,4,14,24.612881718939175,62.02446193172672,49.948698386519176,0.8053064360558273,25.21983575448191,19.526491698128424,20.379458136761894,False,511.226277,11,1230
11,0,18,3,16,24.455294104009198,61.62734114210318,49.94869838651919,0.810495754982276,24.393130013531703,20.021208974704273,19.88474086018606,False,298.380413,8,1080
12,0,12,3,9,24.701873978897396,62.24872242682144,49.94869838651916,0.8024051970743339,24.74468818896321,19.89502847656914,20.01092135832119,False,225.623587,5,930
13,0,14,3,11,24.40924601326398,61.51129995342524,49.948698386519176,0.8120247568225519,24.718380108585748,19.738091315116492,20.167858519773816,False,224.665114,5,930
14,0,24,3,21,24.82143337161525,62.55001209647043,49.94869838651919,0.7985401874820371,24.374790064263355,20.25782038160383,19.64812945328646,False,400.556626,13,1330
15,0,24,3,21,24.437068333122387,61.58141219946842,49.94869838651918,0.8111002427929113,24.685951113276683,19.7383124832393,20.16763735165102,False,222.550647,5,930
16,0,21,3,18,24.65583460234362,62.132703197905926,49.94869838651915,0.8039035132178601,24.37710864711571,19.992129607704484,19.913820227185862,False,345.781642,11,1230
17,0,20,3,17,24.48964530432741,61.713906166905076,49.94869838651919,0.809358886657297,24.952216811168103,19.818476031742083,20.087473803148264,False,364.013153,9,1130
18,0,26,3,24,24.6027210785253,61.99885711788375,49.94869838651916,0.8056390183378286,24.43969605464455,20.064866117014873,19.84108371787546,False,467.517249,9,1130
19,0,12,4,8,24.79479457134598,62.48288231979188,49.948698386519155,0.799398115645148,24.129980698924776,20.233119923524274,19.67282991136603,False,349.213798,5,930
20,0,19,3,16,24.567436722693508,61.90994054118764,49.948698386519155,0.8067960968770295,24.318555338069718,20.10766010674388,19.79828972814644,False,437.92398,8,1080
