Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,8,0,8,5.819216505714477,17.45764951714343,9.865771592583513,0.5651259972251886,5.818462033873629,3.281688252878393,3.2955369250450324,False,99.268171,0,2680
2,0,6,0,6,5.626009112807679,16.878027338423035,9.865771592583513,0.5845334525631419,5.519983512054103,3.2875423813288434,3.2896827965945805,True,103.558138,3,2710
3,0,7,0,7,5.298830849100352,15.896492547301058,9.86577159258351,0.6206256860264777,5.310923787119433,3.2907976310351654,3.28642754688826,False,97.834631,2,2660
4,0,4,0,4,5.291440326509831,15.874320979529493,9.865771592583508,0.6214925101556013,5.115084171319477,3.2909483735523546,3.2862768043710697,False,115.911913,4,2760
5,0,2,0,2,5.193778558584729,15.581335675754186,9.865771592583513,0.6331788107187402,5.191067738865337,3.2939391636835103,3.283286014239915,False,130.574391,5,2810
6,0,5,0,5,5.147214122522856,15.441642367568567,9.86577159258351,0.6389068829429813,5.298050134139412,3.2931989227906877,3.2840262551327357,False,114.011725,0,2680
7,0,7,0,7,5.362447264394682,16.087341793184045,9.865771592583512,0.6132630063696095,5.17956746611961,3.287197590511377,3.2900275874120477,False,132.850775,5,2930
8,0,11,1,11,5.556898269525895,16.670694808577686,9.865771592583513,0.591803263503283,5.322261095429501,3.3064537460342276,3.270771431889198,False,108.488377,3,2710
9,0,7,1,6,6.151695252995222,18.455085758985668,9.86577159258351,0.534582809390627,5.852108272263653,3.288223366302333,3.2890018116210937,True,101.81167,0,2680
10,0,5,0,5,5.376799117878152,16.130397353634457,9.865771592583512,0.6116260732015125,5.338507651323685,3.290191413226008,3.2870337646974175,False,122.104864,5,2810
11,0,6,0,6,5.05091102190281,15.152733065708432,9.865771592583512,0.6510885890882854,5.237468041044797,3.277657646195328,3.2995675317280964,False,105.160194,1,2610
12,0,4,0,4,5.27291265955788,15.81873797867364,9.865771592583512,0.623676275938337,5.069969714380692,3.2884357370868615,3.2887894408365645,False,116.492195,0,2680
13,0,4,0,4,5.101588134866168,15.304764404598503,9.865771592583512,0.644620938406554,5.011787806427744,3.289848310896526,3.287376867026899,False,118.908737,1,2610
14,0,2,0,2,4.928223160666089,14.784669481998268,9.865771592583508,0.6672974059106304,4.83715743676358,3.2849711424792774,3.292254035444148,False,131.713064,3,2710
15,0,6,0,6,5.184827570760101,15.554482712280302,9.865771592583508,0.6342719185893888,5.311880204106682,3.2954518485876716,3.281773329335753,False,116.234435,2,2660
16,0,5,2,3,4.8508408273579295,14.552522482073789,9.865771592583513,0.6779423707976711,4.878634605560215,3.291691900587389,3.2855332773360355,False,131.348718,4,2760
17,0,6,1,5,5.104070717335414,15.312212152006243,9.865771592583513,0.6443073995216868,5.103800429430882,3.2971549143547367,3.2800702635686894,False,107.311144,2,2660
18,0,5,0,5,5.525902057140663,16.57770617142199,9.865771592583513,0.5951228409145615,5.494778075793712,3.281130471469708,3.296094706453718,False,104.159175,0,2680
19,0,8,1,7,5.385581299558753,16.15674389867626,9.865771592583513,0.6106287043017267,5.379915700700933,3.286956396287301,3.2902687816361254,True,122.361445,3,2710
20,0,8,0,8,4.94785281748274,14.843558452448221,9.865771592583512,0.6646500314724938,5.170438318343713,3.2940089077621226,3.283216270161302,False,119.043347,0,2680
