Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,24,3,21,26.356328561377563,66.41794797467146,49.946421052376785,0.7520018696064488,26.60379329435241,19.827772789802218,20.07817704508812,False,304.994884,5,1010
2,0,27,3,25,26.018733256877812,65.56720780733208,49.9464210523768,0.7617591586200124,26.374587716239937,19.72233277220683,20.183617062683503,False,240.101739,4,960
3,0,18,3,15,26.018754714521375,65.56726188059386,49.946421052376834,0.7617585303979214,26.485642925624425,19.617899949216184,20.28804988567414,False,268.243585,5,1010
4,0,26,4,22,26.17066333467589,65.95007160338324,49.9464210523768,0.7573368737603394,26.319791779395363,19.864553771192277,20.041396063698045,False,289.634737,7,1110
5,0,21,3,19,26.298055092257297,66.27109883248839,49.9464210523768,0.7536682193639942,26.31394166567979,19.990803855604636,19.915145979285686,False,251.098609,5,1010
6,0,22,4,18,26.48228896063911,66.73536818081055,49.946421052376756,0.7484250467765999,26.282449596846927,19.968523209266483,19.937426625623825,False,279.818405,6,1060
7,0,17,3,14,26.371025320900543,66.45498380866937,49.94642105237675,0.7515827736288004,26.27783917179987,19.98149138958124,19.924458445309096,False,190.903763,3,910
8,0,15,3,12,26.507430066009945,66.79872376634506,49.946421052376756,0.7477151992766224,26.569523185389283,19.929070774563453,19.976879060326894,False,305.129277,8,1160
9,0,12,3,9,26.156863406015333,65.91529578315864,49.946421052376806,0.7577364321732759,26.302198250227693,19.909168785102974,19.996781049787355,False,218.153029,4,960
10,0,25,3,22,26.317665883181927,66.32051802561845,49.94642105237678,0.7531066182728451,26.484673990297143,19.847111334620273,20.058838500270063,False,211.330822,4,960
11,0,18,3,15,26.337329539335812,66.37007043912625,49.9464210523768,0.7525443429834385,25.92622455959677,20.18209778847623,19.7238520464141,False,288.252578,7,1110
12,0,20,3,17,26.581937027711415,66.98648130983277,49.946421052376806,0.7456194156752237,25.98674740910344,20.266421276891222,19.639528557999103,False,223.536953,4,960
13,0,23,3,20,26.597536495980965,67.02579196987203,49.94642105237678,0.7451821095202814,25.76912343135171,20.190536420503033,19.715413414387292,False,251.574627,5,1010
14,0,22,3,19,26.417774016145703,66.57279052068718,49.94642105237682,0.7502527783758172,26.384665215868292,19.927005491553007,19.97894434333734,False,222.097721,4,960
15,0,23,3,20,26.486624216830876,66.74629302641381,49.94642105237682,0.7483025466689408,26.564421472306645,19.894402042994017,20.0115477918963,False,245.504009,5,1010
16,0,27,3,24,26.094547770159075,65.75826038080086,49.94642105237681,0.7595459606616881,26.49797449206077,19.76918412884798,20.13676570604235,False,242.822252,5,1010
17,0,17,3,14,26.30528667515345,66.2893224213867,49.94642105237678,0.7534610285330468,25.987530835063563,20.009554765516874,19.896395069373437,False,281.191802,6,1060
18,0,31,3,29,26.607993222921426,67.052142921762,49.94642105237674,0.744889258955607,26.174935410160696,20.228455915070736,19.677493919819558,False,251.887367,5,1010
19,0,20,3,17,26.424229305996295,66.58905785111067,49.946421052376806,0.7500694958630313,26.32581362289853,20.024873642534665,19.881076192355653,False,252.712558,5,1010
20,0,23,3,20,25.847781022258182,65.13640817609063,49.946421052376785,0.7667972866626445,26.242683282952402,19.794569297046397,20.111380537843907,False,229.372219,4,960
