Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,4.457416876832313,13.37225063049694,9.865771592583512,0.7377794408133136,4.317788482029435,3.287411755556368,3.289813422367058,False,68.59296,8,500
2,0,2,0,2,4.494741070644464,13.484223211933392,9.865771592583508,0.7316529426665384,4.430474589473442,3.292376912622977,3.284848265300449,False,30.851406,5,350
3,0,1,0,1,4.607339143999136,13.822017431997407,9.86577159258351,0.71377218565393,4.506029832929431,3.290813572512323,3.286411605411101,False,30.226106,5,350
4,0,6,0,6,4.678388242332157,14.03516472699647,9.86577159258351,0.7029323691233076,4.6978557077441465,3.2906391418629033,3.2865860360605232,False,30.0446,5,350
5,0,13,4,11,4.540986511944131,13.622959535832393,9.865771592583513,0.7242017835136065,4.203036436797245,3.29254093603468,3.284684241888746,False,47.595072,7,450
6,0,0,0,0,4.554898068206609,13.664694204619828,9.865771592583513,0.7219899285596925,4.420877686457188,3.2898629640740187,3.2873622138494047,False,31.718007,5,350
7,0,8,1,7,4.828474032224143,14.48542209667243,9.865771592583512,0.6810827828655309,4.707971273931698,3.2835808970670395,3.293644280856386,False,36.015881,6,400
8,2,22,15,11,4.622079477182889,13.866238431548666,9.660936835895019,0.6967236921236198,3.7654721331425973,3.21529067681196,3.2264124003507018,False,60.156665,9,550
9,0,4,0,4,4.559854460958114,13.679563382874342,9.865771592583508,0.7212051522736918,4.530275224834463,3.2783667004274024,3.298858477496024,False,31.136719,5,350
10,0,6,0,6,4.631929997321767,13.895789991965302,9.865771592583506,0.7099827788335894,4.398678768377162,3.288745191005578,3.288479986917846,False,41.279767,6,400
11,0,5,0,5,4.618765860597534,13.856297581792603,9.865771592583513,0.7120063302874857,4.7140421682039095,3.289625127819009,3.287600050104417,False,30.813362,5,350
12,0,10,3,8,4.693940846646936,14.08182253994081,9.86577159258351,0.7006033178305469,4.464357985769467,3.292173433967841,3.2850517439555853,False,36.78984,6,400
13,8,39,27,26,3.4769946663293934,10.43098399898818,9.169261905663358,0.8790409329122534,4.866976769498317,3.053252738117589,3.060063913915193,False,49.680666,9,550
14,0,4,0,4,4.426600962808221,13.279802888424664,9.865771592583512,0.7429155142944937,4.534335659876082,3.2904292574966854,3.2867959204267394,False,23.500552,4,300
15,0,2,0,2,4.434517287245556,13.303551861736668,9.865771592583513,0.7415892909741789,4.336069563607296,3.291583508011242,3.285641669912184,False,40.191015,6,400
16,1,18,7,15,4.896678189053539,14.690034567160616,9.797082606310425,0.6669203235376776,4.610091247156096,3.262010099960319,3.269126422286906,False,34.912187,6,400
17,0,1,0,1,4.537100271315352,13.611300813946055,9.865771592583508,0.7248220965387158,4.38367546325854,3.2899912094023724,3.2872339685210514,False,31.539468,5,350
18,0,1,0,1,4.647287741832163,13.94186322549649,9.86577159258351,0.7076365212464043,4.646994336021542,3.2889371918527384,3.288287986070688,False,29.566636,5,350
19,0,15,6,13,4.999070273380292,14.997210820140877,9.865771592583513,0.657840428523818,4.347537032781372,3.288141870152724,3.289083307770701,False,36.824901,6,400
20,0,0,0,0,4.463772347174261,13.391317041522784,9.865771592583512,0.736728998498988,4.6566077943809985,3.289229802901587,3.2879953750218385,False,31.381109,5,350
