Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,12,0,12,5.761813438501969,17.28544031550591,10.68533068569321,0.6181694241313558,5.927534426419202,3.577793385986436,3.6358823770518387,False,176.873983,4,760
2,0,7,0,7,6.196264298312029,18.588792894936084,10.685330685693208,0.57482649605527,6.144816324524816,3.701547003730157,3.512128759308116,False,108.663002,2,660
3,0,7,0,7,5.757554755604648,17.272664266813944,10.685330685693216,0.6186266646902294,5.750910422602857,3.692814316298718,3.5208614467395543,False,198.850002,8,960
4,0,15,0,15,6.047512001219257,18.14253600365777,10.685330685693211,0.5889656596816956,6.187676002119227,3.617224343114909,3.5964514199233664,False,119.591001,3,710
5,0,15,0,15,6.0747298420324185,18.224189526097256,10.68533068569321,0.586326797709807,5.8107442457708185,3.606363242431394,3.607312520606881,False,213.586001,9,1010
6,0,17,0,17,6.027547647568536,18.082642942705608,10.685330685693208,0.5909164229780682,5.86517229214514,3.6624089232481802,3.5512668397900944,False,125.293998,3,710
7,0,8,0,8,6.263048261088031,18.789144783264092,10.685330685693208,0.5686970220811151,6.1020388805139785,3.710837273561546,3.5028384894767264,False,206.940987,9,1010
8,0,13,0,13,6.054914321449565,18.164742964348694,10.685330685693197,0.5882456309271715,5.9788492143058,3.6820005614473654,3.5316752015909083,False,124.959002,4,760
9,0,6,0,6,6.067201085461669,18.201603256385006,10.685330685693211,0.5870543674192473,5.8604888812704745,3.6635426407422327,3.550133122296041,False,137.331001,4,760
10,0,15,1,15,5.950139574006086,17.850418722018258,10.685330685693213,0.5986039236442671,5.8782485066218815,3.6068951986860394,3.6067805643522353,False,103.631002,2,660
11,0,18,2,18,5.772173108769858,17.316519326309574,10.685330685693215,0.6170599578553081,6.038732792095455,3.5887936717879487,3.624882091250328,False,300.757,15,1310
12,0,8,1,7,5.871554107789967,17.6146623233699,10.685330685693215,0.6066156983047394,6.166113426013133,3.5103730969224274,3.7033026661158464,False,178.024997,6,900
13,0,11,0,11,6.028595824498602,18.085787473495806,10.685330685693213,0.5908136818124317,5.748567329500084,3.6653349590645274,3.5483408039737436,False,169.291,6,860
14,0,10,0,10,6.1200518354774305,18.360155506432292,10.685330685693213,0.5819847594400667,5.889967728846315,3.6829670467580033,3.5307087162802713,False,151.867,5,810
15,0,9,0,9,6.042511923418699,18.127535770256095,10.68533068569321,0.5894530189385059,6.2064956196346195,3.5884175517373276,3.6252582113009457,False,143.804999,4,800
16,0,11,0,11,6.147295994989529,18.441887984968588,10.685330685693204,0.5794054651238792,6.208223165722265,3.634030435345824,3.5796453276924516,False,132.345999,4,760
17,0,8,0,8,5.782742724227679,17.348228172683037,10.68533068569321,0.6159321043816224,6.0499049043026725,3.492834890276879,3.7208408727613933,False,124.427998,3,710
18,0,6,0,6,5.72064318647953,17.16192955943859,10.685330685693208,0.6226182579695165,5.886394188240497,3.530269873396301,3.6834058896419735,False,116.112013,2,660
19,0,13,0,13,5.928532064879758,17.785596194639275,10.685330685693208,0.6007856339903778,6.392534347843841,3.5689692615640376,3.6447065014742375,False,118.412001,3,710
20,0,14,0,14,5.904041830170488,17.712125490511465,10.685330685693218,0.6032777201932902,6.002448860972775,3.6735482478300985,3.540127515208177,False,102.739999,1,610
