Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,26,4,22,24.82607972174793,62.561720898804786,49.946421052376785,0.7983543344846031,24.797324260075037,19.934343466593603,19.971606368296737,False,322.389705,5,1010
2,0,12,3,9,24.543083359112163,61.84857006496265,49.94642105237681,0.807559835254325,24.83021923453813,19.788682737811733,20.117267097078592,False,261.669457,5,1010
3,0,20,3,17,24.783281466827624,62.453869296405614,49.94642105237682,0.7997330127831066,24.27775317257926,20.196928776154913,19.70902105873542,False,250.071422,4,960
4,0,21,3,18,24.147178446722016,60.85088968573948,49.94642105237682,0.8208001774554474,24.63189856970724,19.671277493356264,20.234672341534065,False,250.140821,5,1010
5,0,23,3,20,24.413731349444138,61.522603000599226,49.9464210523768,0.8118385539033569,24.702089273636183,19.84583270641027,20.060117128480055,False,251.030758,5,1010
6,0,24,3,21,24.357150788287555,61.38001998648464,49.94642105237681,0.8137244181962565,24.53767022051388,19.818036680009453,20.087913154880866,False,197.223134,3,910
7,0,21,3,18,24.64502070068243,62.105452165719726,49.94642105237681,0.8042195863754725,24.57246879338896,20.018802514731576,19.8871473201587,False,228.20035,4,960
8,0,22,3,19,24.459409614917845,61.63771222959297,49.946421052376785,0.81032243484853,24.51167115287154,19.92221817558779,19.983731659302528,False,279.532355,6,1060
9,0,20,3,17,24.60744810963978,62.01076923629225,49.946421052376785,0.8054475322190534,24.579510562479253,19.942452388471406,19.96349744641891,False,256.629673,5,1010
10,0,26,3,23,24.721494156343347,62.298165273985234,49.94642105237682,0.801731813974202,24.76842081795351,19.863394994741984,20.04255484014833,False,220.641956,4,960
11,0,18,3,15,24.383648881282312,61.44679518083143,49.94642105237681,0.8128401311311643,24.774929438260553,19.6856879788583,20.220261856032028,False,237.493972,4,960
12,0,21,4,17,24.701867363536778,62.24870575611268,49.946421052376785,0.8023688275233283,24.533962079916705,20.080670684256884,19.825279150633403,False,282.315964,6,1060
13,0,20,4,16,24.59442686988491,61.977955712109974,49.946421052376806,0.8058739672599058,24.975675952609826,19.793480421032665,20.11246941385763,False,235.147977,4,960
14,0,24,3,21,24.518321711037235,61.78617071181383,49.94642105237681,0.808375409528767,24.205374510174988,20.061076099637596,19.844873735252726,False,277.266384,6,1060
15,0,18,3,15,24.27590096060569,61.175270420726335,49.946421052376834,0.8164478997620395,25.056914185388663,19.536354728264392,20.36959510662593,False,225.484433,4,960
16,0,16,3,13,24.55069765769927,61.86775809740216,49.94642105237684,0.8073093738703634,24.45544153301083,20.084603958259237,19.821345876631117,False,243.592768,5,1010
17,0,21,3,18,24.898185787394084,62.74342818423309,49.946421052376785,0.7960422708449952,24.34101543068351,20.14184848879659,19.76410134609374,False,219.336532,4,960
18,0,15,3,12,24.845132674350744,62.609734339363875,49.94642105237675,0.7977421015980023,24.284403778609484,20.26966842705798,19.63628140783234,False,315.170953,7,1110
19,0,22,3,19,24.397399586541898,61.481446958085584,49.94642105237684,0.8123820034103517,24.70310452976468,19.70368349281695,20.20226634207337,False,325.804707,7,1110
20,0,17,2,15,24.534523734707875,61.82699981146384,49.946421052376785,0.8078415773801758,24.942540156499792,19.825200296657783,20.080749538232517,False,434.014845,12,1360
