Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.038421824866625,12.115265474599877,9.865771592583513,0.8143256632112178,4.131074837963982,3.289375836915332,3.2878493410080942,False,54.209416,5,730
2,0,0,0,0,4.078967404488729,12.236902213466188,9.86577159258351,0.8062311376262082,4.085361944709833,3.289106092991102,3.288119084932323,False,33.170234,2,580
3,0,3,0,3,4.085985885386473,12.257957656159418,9.865771592583512,0.8048462777668454,4.113106399780914,3.290776270802591,3.286448907120834,False,92.359446,11,1030
4,0,1,0,1,3.9812177506250723,11.943653251875217,9.86577159258351,0.8260262906606513,4.114661929555528,3.285036926206915,3.29218825171651,False,78.324111,9,930
5,0,7,1,7,4.228507983891576,12.685523951674728,9.86577159258351,0.7777188888820822,4.253343288721782,3.287061509848788,3.2901636680746367,False,103.560159,14,1180
6,0,2,0,2,4.202076166553521,12.606228499660563,9.865771592583512,0.782610881029894,4.19286118011424,3.2896022603580506,3.2876229175653755,False,40.580634,4,680
7,0,1,0,1,4.107453920415426,12.322361761246277,9.865771592583512,0.8006396650040968,4.12102097211337,3.2875682871310015,3.2896568907924224,False,71.11548,8,880
8,0,0,0,0,4.118690905883511,12.356072717650534,9.865771592583515,0.7984552873738233,4.1099474987881495,3.2925886896490537,3.284636488274371,False,34.866787,2,580
9,0,3,0,3,4.300684659091081,12.902053977273242,9.865771592583506,0.7646667429823113,3.9807687229855953,3.2918909311823525,3.2853342467410713,False,56.820892,6,780
10,0,0,0,0,4.148502992453633,12.445508977360898,9.86577159258351,0.7927174059759163,4.0947460879547535,3.2823676110335245,3.294857566889901,False,37.735212,3,630
11,0,2,0,2,4.1727432523849135,12.51822975715474,9.86577159258351,0.7881123596525116,4.102398946177705,3.2919662433078707,3.2852589346155536,False,50.214338,5,730
12,0,5,0,5,4.097104056710466,12.291312170131398,9.86577159258351,0.8026621939159521,4.173087434854048,3.2938002908506645,3.2834248870727607,False,40.260686,3,670
13,0,5,0,5,4.177474252200611,12.532422756601832,9.86577159258351,0.7872198204761659,4.128796936999741,3.291643112578059,3.2855820653453645,False,47.339385,4,680
14,0,1,0,1,4.079898662638147,12.239695987914441,9.86577159258351,0.806047111163957,4.160620632954068,3.2966695930892613,3.2805555848341643,False,43.39058,4,680
15,0,4,0,4,4.318280864942391,12.954842594827173,9.86577159258351,0.7615508656602961,4.336305825959419,3.2922148038461136,3.285010374077312,False,34.695158,3,670
16,0,0,0,0,4.045316471156892,12.135949413470676,9.865771592583513,0.8129377650200726,4.081766389748053,3.2778623962697777,3.299362781653648,False,32.994779,2,580
17,0,4,0,4,4.1036016638686785,12.310804991606036,9.865771592583517,0.8013912655842056,4.2158195093315225,3.291163247297654,3.2860619306257712,False,107.598286,15,1230
18,0,3,0,3,4.240797443018151,12.722392329054452,9.865771592583508,0.7754651277380272,4.11114809062716,3.288835434483726,3.288389743439701,False,35.949781,3,630
19,0,5,0,5,4.153311096305948,12.459933288917842,9.865771592583508,0.7917997122310725,4.181605841053816,3.301221473844441,3.2760037040789856,False,109.567808,15,1270
20,0,7,1,6,4.117547584777986,12.352642754333958,9.865771592583512,0.7986769947768528,4.090788882792224,3.28779748009242,3.2894276978310053,False,53.769551,6,780
