Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,24,3,21,24.91632439710416,62.78913748070248,49.946421052376785,0.7954627672298771,24.47232559347198,20.06713513230892,19.838814702581416,False,286.927488,6,1060
2,0,19,3,16,24.7688062774607,62.417391819200965,49.94642105237682,0.8002003864091642,24.577555985583388,20.04994543686588,19.856004398024417,False,230.533348,5,1010
3,0,11,3,8,24.854009250314764,62.632103310793205,49.9464210523768,0.7974571890797364,24.64554720081297,19.981896183794646,19.92405365109567,False,223.768941,4,960
4,0,25,3,22,24.666360173121287,62.15922763626564,49.946421052376806,0.8035238363102907,24.743250898345515,19.898932690839384,20.007017144050938,False,212.010936,3,910
5,0,31,3,28,25.543042345177735,64.3684667098479,49.9464210523768,0.7759454839513114,24.80404686876389,20.22665578248026,19.67929405241008,False,245.459483,5,1010
6,0,15,3,12,24.38307960073609,61.44536059385494,49.94642105237682,0.8128591088026244,24.45723884697713,19.90245991399122,20.003489920899103,False,279.869067,6,1060
7,0,30,3,27,24.952633421155724,62.88063622131243,49.94642105237673,0.7943052751022922,24.82793052947124,20.071700180593844,19.834249654296464,False,227.261215,4,960
8,0,15,3,12,24.7740300731388,62.430555784309774,49.94642105237683,0.8000316579742752,24.348861931269695,19.939976028062233,19.965973806828114,False,211.185953,3,910
9,0,21,3,18,24.68659041394017,62.210207843129226,49.946421052376785,0.8028653621978389,24.43906093408276,20.01645527378048,19.889494561109867,False,229.752474,4,960
10,0,22,3,19,24.577140571305716,61.934394239690405,49.94642105237679,0.8064407776247988,24.84672094070338,19.744975015859403,20.16097481903091,False,219.88043,4,960
11,0,21,3,18,24.556735463172394,61.88297336719443,49.94642105237682,0.8071108793691958,24.668884163431567,19.773187303286832,20.13276253160351,False,226.293058,4,960
12,0,28,3,25,24.71481355209863,62.28133015128854,49.94642105237679,0.801948528251583,24.655786396838703,19.920610465547348,19.985339369342967,False,219.400176,4,960
13,0,17,3,14,24.68824451681217,62.214376182366664,49.946421052376806,0.802811570527859,24.80442157703791,19.954782668397836,19.95116716649245,False,265.421539,6,1060
14,0,15,3,13,24.71778394926647,62.288815552151505,49.94642105237681,0.8018521561155553,24.314797568598603,20.03783114143441,19.86811869345594,False,295.140779,7,1110
15,0,17,4,13,24.62305758733048,62.05010512007281,49.94642105237679,0.8049369288855475,24.513255860536788,19.997826885981766,19.90812294890857,False,181.691167,2,860
16,0,28,3,25,25.17540357581331,63.442017011049536,49.946421052376756,0.7872766883133258,24.499440875821005,20.239539453952602,19.666410380937744,False,207.210624,3,910
17,0,24,3,21,24.577830959075886,61.936134016871236,49.94642105237681,0.8064181248182449,24.56872007672807,20.037920676825003,19.868029158065283,False,263.363278,6,1060
18,0,12,3,9,24.61628548193717,62.033039414481664,49.94642105237686,0.8051583724384918,24.60251923590785,20.023842414746117,19.882107420144216,False,278.706035,6,1060
19,0,20,3,18,24.780279318195333,62.44630388185224,49.94642105237681,0.7998299010118345,25.223171778521383,19.741589164377004,20.164360670513318,False,289.660726,7,1110
20,0,23,4,19,24.68424703630283,62.20430253148313,49.94642105237683,0.8029415815264179,24.366243875929527,20.05991920814289,19.846030626747428,False,370.143394,10,1260
